# Results collected after 25 snapshots.
x,y
0.0,0.0006734006734006734
0.009450305794984737,0.0006734006734006734
0.018900611589969474,0.0006734006734006734
0.02835091738495421,0.0006734006734006734
0.03780122317993895,0.0006734006734006734
0.047251528974923684,0.0006734006734006734
0.05670183476990842,0.0008417508417508417
0.06615214056489316,0.0013468013468013469
0.0756024463598779,0.0015151515151515152
0.08505275215486263,0.0015151515151515152
0.09450305794984737,0.0016835016835016834
0.1039533637448321,0.0016835016835016834
0.11340366953981684,0.0016835016835016834
0.12285397533480158,0.0016835016835016834
0.13230428112978632,0.00202020202020202
0.14175458692477105,0.0023569023569023568
0.1512048927197558,0.0025252525252525255
0.16065519851474053,0.0030303030303030303
0.17010550430972526,0.0031986531986531986
0.17955581010471,0.003367003367003367
0.18900611589969474,0.003367003367003367
0.19845642169467947,0.003872053872053872
0.2079067274896642,0.004208754208754209
0.21735703328464895,0.004377104377104377
0.22680733907963369,0.004882154882154882
0.23625764487461842,0.005050505050505051
0.24570795066960316,0.005218855218855219
0.2551582564645879,0.006060606060606061
0.26460856225957263,0.006228956228956229
0.27405886805455737,0.006397306397306397
0.2835091738495421,0.006734006734006734
0.29295947964452684,0.007070707070707071
0.3024097854395116,0.007744107744107744
0.3118600912344963,0.007744107744107744
0.32131039702948105,0.008249158249158249
0.3307607028244658,0.008417508417508417
0.34021100861945053,0.008922558922558922
0.34966131441443526,0.009259259259259259
0.35911162020942,0.009427609427609427
0.36856192600440474,0.009427609427609427
0.3780122317993895,0.009427609427609427
0.3874625375943742,0.009595959595959595
0.39691284338935895,0.009764309764309764
0.4063631491843437,0.009932659932659932
0.4158134549793284,0.010774410774410775
0.42526376077431316,0.01127946127946128
0.4347140665692979,0.011616161616161616
0.44416437236428263,0.011784511784511785
0.45361467815926737,0.011952861952861953
0.4630649839542521,0.011952861952861953
0.47251528974923684,0.012794612794612794
0.4819655955442216,0.0132996632996633
0.4914159013392063,0.013804713804713804
0.500866207134191,0.014141414141414142
0.5103165129291758,0.014814814814814815
0.5197668187241605,0.014983164983164984
0.5292171245191453,0.015488215488215488
0.53866743031413,0.015656565656565657
0.5481177361091147,0.015824915824915825
0.5575680419040995,0.01632996632996633
0.5670183476990842,0.01632996632996633
0.576468653494069,0.016835016835016835
0.5859189592890537,0.016835016835016835
0.5953692650840384,0.01734006734006734
0.6048195708790232,0.017845117845117844
0.6142698766740079,0.017845117845117844
0.6237201824689926,0.018518518518518517
0.6331704882639774,0.01936026936026936
0.6426207940589621,0.01936026936026936
0.6520710998539468,0.019696969696969695
0.6615214056489316,0.020202020202020204
0.6709717114439163,0.02070707070707071
0.6804220172389011,0.021043771043771045
0.6898723230338858,0.021885521885521887
0.6993226288288705,0.022222222222222223
0.7087729346238553,0.02255892255892256
0.71822324041884,0.023232323232323233
0.7276735462138247,0.02441077441077441
0.7371238520088095,0.025084175084175084
0.7465741578037942,0.025757575757575757
0.756024463598779,0.026936026936026935
0.7654747693937637,0.028114478114478113
0.7749250751887484,0.02878787878787879
0.7843753809837332,0.02878787878787879
0.7938256867787179,0.029124579124579126
0.8032759925737026,0.0297979797979798
0.8127262983686874,0.030303030303030304
