# Results collected after 25 snapshots.
x,y
-102.57095810883322,0.00016835016835016836
-102.31687234794623,0.00016835016835016836
-102.06278658705922,0.00016835016835016836
-101.80870082617223,0.00016835016835016836
-101.55461506528523,0.00016835016835016836
-101.30052930439824,0.00016835016835016836
-101.04644354351123,0.00016835016835016836
-100.79235778262424,0.00016835016835016836
-100.53827202173724,0.00016835016835016836
-100.28418626085025,0.00016835016835016836
-100.03010049996324,0.000505050505050505
-99.77601473907625,0.000505050505050505
-99.52192897818925,0.000505050505050505
-99.26784321730224,0.000505050505050505
-99.01375745641525,0.000505050505050505
-98.75967169552825,0.000505050505050505
-98.50558593464126,0.0006734006734006734
-98.25150017375425,0.00101010101010101
-97.99741441286726,0.00101010101010101
-97.74332865198026,0.0011784511784511784
-97.48924289109326,0.0013468013468013469
-97.23515713020626,0.0015151515151515152
-96.98107136931927,0.001851851851851852
-96.72698560843227,0.0025252525252525255
-96.47289984754526,0.002861952861952862
-96.21881408665827,0.003367003367003367
-95.96472832577128,0.00404040404040404
-95.71064256488428,0.00404040404040404
-95.45655680399727,0.004882154882154882
-95.20247104311028,0.005723905723905724
-94.94838528222328,0.006228956228956229
-94.69429952133629,0.007407407407407408
-94.44021376044928,0.008417508417508417
-94.18612799956229,0.009764309764309764
-93.9320422386753,0.010942760942760943
-93.67795647778829,0.011616161616161616
-93.42387071690129,0.01228956228956229
-93.1697849560143,0.013468013468013467
-92.9156991951273,0.015488215488215488
-92.6616134342403,0.016666666666666666
-92.4075276733533,0.017676767676767676
-92.1534419124663,0.019023569023569022
-91.8993561515793,0.02138047138047138
-91.6452703906923,0.024074074074074074
-91.39118462980531,0.025925925925925925
-91.13709886891832,0.02861952861952862
-90.8830131080313,0.03198653198653199
-90.62892734714431,0.03468013468013468
-90.37484158625732,0.0367003367003367
-90.12075582537032,0.04057239057239057
-89.86667006448332,0.0436026936026936
-89.61258430359632,0.04612794612794613
-89.35849854270933,0.04898989898989899
-89.10441278182233,0.05235690235690236
-88.85032702093532,0.05757575757575758
-88.59624126004833,0.060942760942760944
-88.34215549916134,0.06531986531986532
-88.08806973827433,0.0702020202020202
-87.83398397738733,0.07424242424242425
-87.57989821650034,0.07845117845117845
-87.32581245561335,0.08367003367003367
-87.07172669472634,0.08905723905723906
-86.81764093383934,0.09343434343434344
-86.56355517295235,0.09966329966329966
-86.30946941206534,0.10471380471380472
-86.05538365117835,0.11060606060606061
-85.80129789029135,0.11868686868686869
-85.54721212940436,0.12390572390572391
-85.29312636851736,0.12878787878787878
-85.03904060763035,0.135016835016835
-84.78495484674336,0.14242424242424243
-84.53086908585635,0.15
-84.27678332496936,0.15757575757575756
-84.02269756408236,0.16734006734006734
