samples
86.4872197024116
91.0108172897727
67.93793891349185
78.97516384055876
99.4241621945453
89.9921376256676
74.21832346169315
81.49622658599515
105.66946106706496
81.07472841289949
88.16002477582475
96.86233524232004
87.50859092158363
84.11410928882752
82.6051857580874
94.33798138686856
97.37788050331666
102.45120009600414
101.45925642835554
77.00079126464613
104.92929373005296
90.88459139434363
80.71205392668233
77.72950737225781
105.75082100473695
82.00731857402018
77.91260764700652
86.7194591680203
93.2081714320719
91.95830315234038
112.8474755237411
91.56266968448418
81.49524032134592
80.48431415209518
115.99693584682953
84.50368772952005
71.57067340050446
78.97138627360268
73.10060296559875
77.65963418174525
79.95449093873307
91.91586024727904
108.24021636199117
101.5708594309058
86.33624010857893
98.85241523529824
91.28838594877007
96.40954781664128
105.08753089362317
76.66914690766455
70.25465981806992
85.97287550175942
83.49186709980623
99.08053512011544
79.40238141257433
105.99019329066218
63.89322279920262
107.9078989348011
87.0741371030795
98.23655826137546
100.9232930606627
85.86521509212004
112.71178745860522
82.19818215594063
92.79549014605749
80.48714066380506
87.95455682460404
80.00378445999246
94.14853423692219
81.19656903981301
76.73771562885156
71.37827765037727
110.05439865304467
121.52532818727487
81.14308844939386
102.98501435516387
79.75012294238645
79.65293821445587
84.99830173207138
109.74907679981213
73.88524848248005
108.77525413589872
69.96669911009593
82.53802408824835
116.17840366236614
97.84733700308388
68.19514365460776
88.60848228898828
83.73167634547637
106.33862496741466
76.83148832895873
81.33436820162828
104.0079713285127
105.45832714435076
79.03286804587383
117.43381149306018
89.31140191377841
85.09216502960994
89.7532367206386
82.95293497082946
67.24652065419839
87.28739126343942
105.23502640746145
78.8684722855684
97.42427681819144
84.85785984841114
128.45645958101494
111.43557984513657
82.00936434626401
101.76414818107835
78.95353989218454
96.15464719904726
127.75864669669562
76.32973694986428
94.58339517282037
82.22269573967448
73.92431163411368
93.34437757806835
110.2274265092608
114.07011003053996
77.08176417867911
103.5394574235785
74.25669287453512
84.17820861956393
101.2232824407911
75.19779685350349
76.38369932682008
81.24299387048362
92.66342891525515
80.62834684804301
82.98136760574727
89.7131057857095
83.50150020432255
77.44007502868867
96.59165639811197
72.49117319882875
105.05402391972292
84.53208978678308
84.81340870722622
75.70819150150126
122.98756465096895
81.72781234285739
91.08246225022602
118.14757715813705
99.43528136095227
122.79656078618781
90.20389979522236
79.65859122446827
118.05193778503157
74.09987151812624
77.48559992905162
86.8495062575222
90.65062632408326
88.35418898837416
85.4569833886609
115.41261742634227
77.04318004718532
73.06841938867332
74.71627815459732
67.9007660763438
84.50452434353434
73.95130167795668
71.48210223736163
89.59180926202116
94.25328212793292
107.04228205655035
77.4411642668442
113.96561626727275
87.44493434927566
103.01015586074324
79.00300960733071
113.28390085160555
82.26876572443979
76.26655061727128
85.75891911289752
89.13136802167263
106.76693371180374
88.36628140188547
88.98126998089452
92.01481369575764
99.45069799496649
86.50800748584938
81.97488707548754
88.53839181251217
90.22014345493588
115.21672662493252
82.3198925693145
78.95271869873847
85.18305323550332
83.97583322967398
78.39096244652832
74.28945881489211
84.27187714442286
77.41402474719668
83.64919035492315
112.80544205644513
72.19706382927977
102.87071497025084
80.10609602221783
109.87704342173427
87.0862705061573
111.74839269153934
79.76326665197328
91.8999380889651
101.46215342967713
88.90734115832373
107.43248784295683
79.77101112578053
74.316896977206
73.25697076253111
108.34409480419707
80.58163830202305
70.8158206539668
80.8223499568701
89.61967141940518
102.19038364184789
75.93739664405349
83.1001311764844
72.66306927487331
72.05913740324199
