samples
-3.3250806452143236
-2.7251489684798487
-3.2581827846722993
-2.905993438659778
-2.717871479750617
-2.926719760864762
-2.4156331315431285
-2.7239136502214083
-2.7086100876841446
-3.079213301731372
-2.963635454183473
-2.568328733557428
-2.6787448190364844
-2.7891893120700164
-3.187655298547779
-2.904602426118974
-2.861558826045743
-2.725726143381906
-2.80609126340255
-3.2046500436286927
-2.993023696920461
-3.037817467088284
-2.8434175642632
-3.1555277781052253
-2.9752158187596396
-2.438215750045786
-2.601784347696483
-2.5886071304776137
-3.027506822815362
-3.1887079876757314
-3.0089755348013685
-2.8765927364734956
-2.5868566999400606
-3.1018844641083905
-2.8281017017277077
-3.1975114907429
-2.8124549104504797
-3.113708255785803
-3.2735757498306306
-3.1102988548468775
-2.93126464774581
-3.0336082170787115
-2.485195916428478
-2.540430375250849
-2.815587082719964
-2.8616820306602433
-2.7726655861551333
-2.662982402535276
-2.9542413553476
-2.8893495545927768
-2.9750781556319144
-2.3320738729967747
-3.1346147947058434
-3.1107733259464365
-2.3744522210268997
-2.5362735120179147
-2.7691210368267107
-2.399479562334786
-3.023331186788924
-2.558687772235807
-2.3858402192101504
-2.6548247303167156
-2.9075485894827517
-2.9650560110778255
-2.4958712044905322
-2.742629991515193
-2.797152290582004
-2.9711922984345343
-3.3082499398642047
-2.6819091609013244
-2.720840471455228
-2.8278938064892545
-2.800561904234897
-2.88153771040349
-3.249564038061238
-2.593664460532178
-2.866646624538769
-2.6743941749782856
-2.927347160587284
-2.3640410998944685
-3.276258880513624
-2.7531049519831745
-3.0459872965787254
-3.1122910580341046
-2.5626577510204407
-2.782995891208539
-2.8586814001869527
-2.8204222766517173
-2.9584161919490026
-2.685292850102038
-2.6306938549423498
-2.7533504250510936
-2.820567607473197
-2.9712633256783554
-3.192863881950009
-2.787002539226288
-2.906763941964452
-3.0645402692689396
-2.879001258330012
-3.09298133138672
-2.6513414083381615
-2.7935450988897
-2.7062121050522054
-2.98000332252223
-3.115641489559277
-2.881117315508308
-2.7496551676246956
-2.952024717419823
-2.1937966345572955
-3.310966364438865
-2.8685403183812768
-3.1709241043562066
-2.718235019091026
-2.716472820000659
-3.2262636525064234
-2.841781161039223
-2.715171565971528
-2.827038225395267
-2.873828383542569
-3.2342509994578563
-3.0382194717905007
-2.5645022584549886
-2.7464032638616267
-2.649802420569519
-2.8749101154930696
-2.952161658300367
-2.620916426849807
-2.8766378761155478
-2.7555150652181872
-2.791980014162247
-3.10628525650815
-2.835750212403582
-2.4691905893847337
-3.1095502997506324
-3.168629711810254
-2.526566448697521
-2.971386946088889
-2.83601042933584
-2.9346762938746025
-2.8145764885379565
-2.732998014054546
-3.2998619471173214
-2.9972536940745127
-2.6654597814466885
-2.8908533404195724
-2.6677161912383474
-2.550144893777457
-2.67606179951783
-2.941105059337556
-2.5709660235193104
-2.960225132692413
-2.64947407312082
-2.7948200181595038
-2.9619150483243804
-3.2022360880799736
-3.360232064328378
-2.8633828575010027
-2.5506592153473635
-2.819801506741246
-2.878370705015609
-3.2110839290994653
-2.6481884934823547
-2.798975697935557
-3.0451441450297008
-3.226770542991473
-2.8316097859215823
-2.843011226175538
-2.926747711794069
-2.913871015779756
-3.0193529271020587
-2.695440409954447
-2.6987200490792116
-2.9879907054795103
