# Results collected after 2500 snapshots.
x,y
-48.096000000000004,0.6504569026912622
-47.752040452970384,0.7235663486904798
-47.40808090594076,0.7713129306972405
-47.06412135891114,0.8081309620535042
-46.72016181188152,0.832957178538112
-46.37620226485189,0.8509925471196573
-46.03224271782227,0.8664851092855065
-45.68828317079265,0.8799614817489694
-45.344323623763025,0.8913364027564623
-45.000364076733405,0.9017082443100318
-44.65640452970378,0.9105804820799855
-44.31244498267416,0.9173261914076214
-43.96848543564454,0.9235151916383296
-43.62452588861491,0.9286058198669916
-43.28056634158529,0.9329892770806375
-42.93660679455567,0.9366404862929193
-42.592647247526045,0.9403418494778971
-42.248687700496426,0.9437673658130461
-41.904728153466806,0.947283159299048
-41.56076860643718,0.9503826748116718
-41.21680905940756,0.9532765590362413
-40.87284951237794,0.9558093346573983
-40.52888996534831,0.9578104781679757
-40.18493041831869,0.9593251281434002
-39.84097087128907,0.9609200244751387
-39.49701132425945,0.9624196282587544
-39.15305177722983,0.9637336623433942
-38.80909223020021,0.9649473884826417
-38.46513268317058,0.9663015457454385
-38.12117313614096,0.9675052410901468
-37.77721358911134,0.9687791519966297
-37.433254042081714,0.9699326933686417
-37.089294495052094,0.9710862347406538
-36.745334948022474,0.9722297453181267
-36.40137540099285,0.9733782712928691
-36.05741585396323,0.9742760274041307
-35.7134563069336,0.9752139066935492
-35.36949675990398,0.9760113548594184
-35.02553721287436,0.9769291725597584
-34.681577665844735,0.9778219132737505
-34.337618118815115,0.978719669385012
-33.99365857178549,0.9794820097699939
-33.64969902475587,0.9804299198539517
-33.30573947772625,0.981277521992517
-32.96177993069662,0.9819646314184547
-32.617820383667,0.9825012789263038
-32.27386083663738,0.9831332189822756
-31.92990128960776,0.9836899280792032
-31.585941742578136,0.9842516525734003
-31.241982195548516,0.9846528843549698
-30.898022648518893,0.9851193163010442
-30.55406310148927,0.9854703941099174
-30.210103554459646,0.9858014103297122
-29.866144007430027,0.9861524881385855
-29.522184460400403,0.9864885197556499
-29.17822491337078,0.9868446129617927
-28.83426536634116,0.9871706137843178
-28.490305819311537,0.9874364298396076
-28.146346272281914,0.9877473844703238
-27.802386725252294,0.9880834160873883
-27.45842717822267,0.9883291705535996
-27.114467631193047,0.9886000020061589
-26.770508084163424,0.9888608026641791
-26.426548537133804,0.9891466803085472
-26.08258899010418,0.9894175117611066
-25.738629443074558,0.9897033894054748
-25.394669896044938,0.9899340976798773
-25.050710349015315,0.9902149599269758
-24.70675080198569,0.9904456682013782
-24.36279125495607,0.9907315458457464
