samples
207.72566833397443
207.72566833397443
207.72566833397443
201.60834972372348
201.60834972372348
201.60834972372348
201.01880006817382
201.01880006817382
201.01880006817382
201.78999379439713
201.78999379439713
201.78999379439713
201.63469129593008
201.63469129593008
201.63469129593008
201.65391179554177
201.65391179554177
201.65391179554177
201.68699988396332
201.68699988396332
201.68699988396332
201.0662928013962
201.0662928013962
201.0662928013962
201.71031720588965
201.71031720588965
201.71031720588965
201.7865520224066
201.7865520224066
201.7865520224066
201.5456043172144
201.5456043172144
201.5456043172144
201.73867638250513
201.73867638250513
201.73867638250513
201.76689309595713
201.76689309595713
201.76689309595713
218.61734026633698
218.61734026633698
218.61734026633698
201.81678352342706
201.81678352342706
201.81678352342706
201.39891439213505
201.39891439213505
201.39891439213505
201.625318744802
201.625318744802
201.625318744802
201.81835539241925
201.81835539241925
201.81835539241925
201.71888472635183
201.71888472635183
201.71888472635183
201.33659160178644
201.33659160178644
201.33659160178644
201.675129685723
201.675129685723
201.675129685723
201.65142220937665
201.65142220937665
201.65142220937665
201.645308522614
201.645308522614
201.645308522614
201.83538460224705
201.83538460224705
201.83538460224705
201.608702834555
201.608702834555
201.608702834555
201.82869174947234
201.82869174947234
201.82869174947234
201.6473466038816
201.6473466038816
201.6473466038816
201.60353527715822
201.60353527715822
201.60353527715822
201.68109575778075
201.68109575778075
201.68109575778075
201.7767099416876
201.7767099416876
201.7767099416876
201.57803220581587
201.57803220581587
201.57803220581587
201.74042506544612
201.74042506544612
201.74042506544612
201.29163919139725
201.29163919139725
201.29163919139725
201.68726215407895
201.68726215407895
201.68726215407895
201.62255351568646
201.62255351568646
201.62255351568646
201.71342721643583
201.71342721643583
201.71342721643583
201.61606436639806
201.61606436639806
201.61606436639806
201.567002363086
201.567002363086
201.567002363086
201.73342370531307
201.73342370531307
201.73342370531307
201.69306108179765
201.69306108179765
201.69306108179765
201.66740412577244
201.66740412577244
201.66740412577244
201.58973943049617
201.58973943049617
201.58973943049617
201.0705490684791
201.0705490684791
201.0705490684791
201.40834781081352
201.40834781081352
201.40834781081352
201.38230588012587
201.38230588012587
201.38230588012587
201.78462639699964
201.78462639699964
201.78462639699964
201.5172292063943
201.5172292063943
201.5172292063943
201.6273848492322
201.6273848492322
201.6273848492322
201.65337089311265
201.65337089311265
201.65337089311265
201.85780090228874
201.85780090228874
201.85780090228874
201.82301576311914
201.82301576311914
201.82301576311914
201.79401125145841
201.79401125145841
201.79401125145841
201.28846949862617
201.28846949862617
201.28846949862617
201.63384160146535
201.63384160146535
201.63384160146535
201.76988033813316
201.76988033813316
201.76988033813316
201.85404210481954
201.85404210481954
201.85404210481954
201.6366381943577
201.6366381943577
201.6366381943577
201.6885379144445
201.6885379144445
201.6885379144445
198.25700442076564
198.25700442076564
198.25700442076564
201.66969508228462
201.66969508228462
201.66969508228462
201.8047388379809
201.8047388379809
201.8047388379809
201.36449538897364
201.36449538897364
201.36449538897364
201.74223699176284
201.74223699176284
201.74223699176284
201.45323552044943
201.45323552044943
201.45323552044943
201.56641855614544
201.56641855614544
201.56641855614544
201.15237276006565
201.15237276006565
201.15237276006565
201.03040810120217
201.03040810120217
201.03040810120217
201.3964931203093
201.3964931203093
201.3964931203093
201.3248947790697
201.3248947790697
201.3248947790697
201.71934866081637
201.71934866081637
201.71934866081637
201.64171865877324
201.64171865877324
201.64171865877324
201.76538180325605
201.76538180325605
201.76538180325605
201.61595780134215
201.61595780134215
201.61595780134215
201.59811004317814
201.59811004317814
201.59811004317814
201.68852850791058
201.68852850791058
201.68852850791058
201.82656352360357
201.82656352360357
201.82656352360357
201.6441507412984
201.6441507412984
201.6441507412984
201.28515212017368
201.28515212017368
201.28515212017368
201.72166377157902
201.72166377157902
201.72166377157902
201.74069376145223
201.74069376145223
201.74069376145223
201.85060971379846
201.85060971379846
201.85060971379846
201.7193397482559
201.7193397482559
201.7193397482559
201.14786806167697
201.14786806167697
201.14786806167697
201.28185037310527
201.28185037310527
201.28185037310527
200.25317064708415
200.25317064708415
200.25317064708415
201.83137721093635
201.83137721093635
201.83137721093635
201.6392557473625
201.6392557473625
201.6392557473625
201.65291608039811
201.65291608039811
201.65291608039811
201.7963982794524
201.7963982794524
201.7963982794524
201.74877704776068
201.74877704776068
201.74877704776068
201.58678194739844
201.58678194739844
201.58678194739844
197.58565036518732
197.58565036518732
197.58565036518732
201.60781936923405
201.60781936923405
201.60781936923405
201.43728878352758
201.43728878352758
201.43728878352758
201.64609540858777
201.64609540858777
201.64609540858777
201.61533530415537
201.61533530415537
201.61533530415537
201.47426487644486
201.47426487644486
201.47426487644486
201.6751550414907
201.6751550414907
201.6751550414907
200.86234148458874
200.86234148458874
200.86234148458874
202.72935684029162
202.72935684029162
202.72935684029162
201.27515360003275
201.27515360003275
201.27515360003275
201.69425662682045
201.69425662682045
201.69425662682045
201.56844622248082
201.56844622248082
201.56844622248082
201.84824780224875
201.84824780224875
201.84824780224875
201.3185189412474
201.3185189412474
