# Results collected after 1000 snapshots.
x,y
106,-3.553909676534829
107,-3.5314435893760674
108,-5.071097576164306
109,-3.7788864635348887
110,-4.23049725437518
111,-3.82584014409953
112,-4.405315708087912
113,-4.175568663372189
114,-4.103078497492973
115,-4.50978431886999
116,-4.725672342642085
117,-4.653198781115734
118,-4.6706953861387035
119,-2.896419158871481
120,-4.108837878310013
121,-4.514295338060691
122,-2.8723894581029015
123,-3.870514522709243
124,-4.756729888725076
125,-4.224478186524678
126,-4.148184110720777
127,-3.9498519695272307
128,-4.32563038691012
129,-4.640259300592803
130,-3.9720358509179903
131,-3.2768502134182427
132,-4.666686600673742
133,-4.4606232492442075
134,-3.7586331808695235
135,-3.178971967937798
136,-4.243247753657343
137,-3.8109809038331974
138,-4.912239327866615
139,-4.994391553200984
140,-4.649440263033242
141,-4.3767042586686955
142,-4.432831224504767
143,-5.279810188550059
144,-3.9058759633327327
145,-4.392576008272513
146,-4.1329133475303195
147,-4.0444959681041155
148,-4.251804723283115
149,-5.04551768533949
150,-3.9867844890399056
151,-3.522166254977222
152,-3.8464402914193982
153,-5.416599778951806
154,-3.784517041856688
155,-4.36474856325853
156,-3.9842894158411752
157,-4.593963320953847
158,-4.191385719993093
159,-3.893801774318362
160,-4.002564865096801
161,-5.050922378841449
162,-3.9739637127929655
163,-3.9969282349842388
164,-3.712433606406904
165,-4.870381904653357
166,-3.9895780726562577
167,-4.002142560008082
168,-4.830271124281182
169,-4.795881772759913
170,-5.139276397363716
171,-4.943397686043582
172,-4.471169129578286
173,-4.011821695161913
174,-4.3777635870441145
175,-4.455061142939996
176,-4.506136247360814
177,-5.9249986168077555
178,-5.415768511684064
179,-4.651409065581419
180,-4.225929840473043
181,-4.321252473287188
182,-4.594317528253555
183,-5.255185799174555
184,-4.836823309370601
185,-3.940300285673331
186,-4.165034588288094
187,-4.7547372761216025
188,-4.579340057739117
189,-4.484006356167825
190,-4.978463883682181
191,-3.867445024467628
192,-5.047241290218409
193,-3.909081358020643
194,-4.651899613410009
195,-4.888096471481916
196,-4.199650648397778
197,-4.197773289066205
198,-4.67161422517502
199,-4.49863110305057
200,-4.947701800857914
201,-4.881033033472335
202,-4.052202332220901
203,-4.156005305793357
204,-4.125608170793612
205,-4.481097070366218
206,-3.255784243132638
207,-2.8951069645960956
208,-4.2052305674374395
209,-3.799728723653317
210,-3.1885865957225974
211,-5.0321392426982925
212,-4.4811254133364
213,-2.861739770539998
214,-3.8159650067665467
215,-4.483110941554571
216,-3.6922069460535027
217,-4.019630757177083
218,-4.232490890747982
219,-3.39518337573503
220,-4.022506287733222
221,-3.8646388828988307
222,-4.842257697872213
223,-3.553911447498777
224,-5.166855273188659
225,-3.7670820611728715
226,-4.457159531268957
227,-4.717016832635949
228,-4.117352622943102
229,-4.281090897111341
230,-4.504359050980099
231,-4.789521002165898
232,-4.258734208085485
233,-4.418464799080255
234,-4.468789359172305
235,-3.69674037543939
236,-4.120185106023257
237,-4.747733716212281
238,-4.240964168860614
239,-4.290106283035783
240,-3.8616586242496
241,-4.167445914683626
242,-4.034592051178834
243,-3.9429896255308563
244,-3.562740440286845
245,-4.103609490595545
246,-3.529889780467144
247,-4.207095200263453
248,-3.9844893022576287
249,-4.063945392724364
250,-3.2255397414222386
251,-4.133130599657903
252,-4.960837024335248
253,-3.70908212823106
254,-5.304479290330121
255,-4.649061518561325
256,-4.581690580112422
257,-3.929433358411714
258,-3.248807258947167
259,-4.236983414457939
260,-3.810712313889212
261,-4.134505120593076
262,-4.204297185448581
263,-4.270862187753892
264,-3.4038038389215046
265,-4.112345225203455
266,-4.118963624926735
267,-3.556855036045846
268,-4.6602412723613895
269,-5.063970815995688
270,-5.28403035491398
271,-3.816841382715239
272,-3.5587479334051437
273,-4.123159669855369
274,-3.6727483032807555
275,-4.58154941703404
276,-3.595597526589856
277,-4.092642331114817
278,-3.393470697783755
279,-4.191368648441227
280,-3.4745171627775733
281,-3.182590029748795
282,-5.380877806946003
283,-4.548402390071445
284,-4.8477221139296915
285,-3.5637763241762315
286,-5.641539864508232
287,-4.1853169701531385
288,-4.508629850729349
289,-4.540832615848856
290,-4.613624322206846
291,-3.6404342213592997
292,-4.369716300717954
293,-4.2741779398128585
294,-3.9909653383381283
295,-4.300800336665844
296,-2.869682021532441
297,-5.147943165640228
298,-4.178336465432153
299,-3.8108739019954925
300,-4.836334893146386
301,-4.380132322107926
302,-4.754362759906186
303,-4.058763007614203
304,-4.312290066907721
305,-2.9914625778010304
306,-4.359189658723096
307,-3.81078379493448
308,-4.049367164956735
309,-4.397331403664339
310,-4.004955969886495
311,-5.007946871887697
312,-4.254094945060984
313,-3.8804502958721514
314,-4.193393263950199
315,-4.404180003549271
316,-4.57517713271875
317,-4.037559806482719
318,-4.2358717830436206
319,-3.54899889797467
320,-4.003461502790017
321,-4.143600987433388
322,-4.187941183139458
323,-4.106789033681608
324,-4.537325502058891
325,-5.044267365151029
326,-4.077346371665314
327,-4.758579568826221
328,-3.6334557453028538
329,-3.6417683746049363
330,-3.8554405762145336
331,-3.4664366434264196
332,-4.664765630848791
333,-3.510043564284331
334,-4.647306221181211
335,-3.765953852259514
336,-4.478449837578367
337,-4.774604870606055
338,-4.7215739490830515
339,-4.209018176486467
340,-4.187668567458289
341,-4.010614315587915
342,-4.990714516132712
343,-5.128253638456755
344,-3.822700039655331
345,-3.9521081220069334
346,-2.7002995602510254
347,-3.635505744548311
348,-2.9580205519201854
349,-4.505921986973476
350,-3.4388612660278
351,-3.753123398791118
352,-3.8379683012579306
353,-3.9354487646309764
354,-3.30267517585429
355,-4.807474336317711
356,-3.6060839549280104
357,-4.2232624610387575
358,-4.132000107161247
359,-3.9685374464968532
360,-4.73638993389244
361,-5.163465115028316
362,-4.895856337743794
363,-4.615664001509728
364,-3.7419619836045257
365,-3.939748294559024
366,-4.491129061011975
367,-4.0740260727348385
368,-4.836110649350246
369,-5.02990975604466
370,-4.045166224191377
371,-3.8273314414924755
372,-4.009566953746713
373,-2.9638223123167933
374,-4.947378698168848
375,-4.121546095366327
376,-4.8854759020970135
377,-3.400900059679998
378,-4.40364064543482
379,-4.269787050588917
380,-3.674221339349188
381,-3.904854617404837
382,-4.372562641927914
383,-4.601013023389299
384,-5.101832189666595
385,-4.12717152414794
386,-4.1171598389910855
387,-4.3162156118976895
388,-4.592933104858389
389,-5.5459822822023455
390,-5.080582720696782
391,-4.266530893666101
392,-3.807906378755348
393,-3.840952379997745
394,-3.9054890974557708
395,-3.7098804618628805
396,-4.789361531587076
397,-3.4822773940957603
398,-3.097243372944831
399,-4.096110596972736
400,-3.4937734726083676
401,-4.608437277280871
402,-4.948381543839304
403,-4.081519845983792
404,-4.664019126939422
405,-4.174238726406003
406,-4.004330129938438
407,-3.952487089980366
408,-4.093649432030318
409,-4.681463367453304
410,-5.1561309690232235
411,-4.5647036276482
412,-4.823602000439735
413,-4.946482185904415
414,-4.218008054813708
415,-3.8808078363490637
416,-4.798547538391304
417,-3.476865876330791
418,-3.701594099702106
419,-4.1090755368663565
420,-3.585896015576836
421,-4.142147284231186
422,-4.364730866603566
423,-5.0729526456078275
424,-4.103878859688692
425,-4.353439973624205
426,-4.706968393917819
427,-4.1179796538425535
428,-4.596555657597207
429,-4.931110678570306
430,-4.784186889258052
431,-4.6033030039014164
432,-3.928296167650302
433,-5.214012562849277
434,-4.838863021628384
435,-3.3084170818913634
436,-3.3684096419506346
437,-5.256059820010776
438,-4.780728039364746
439,-4.6782784860593125
440,-4.869826332096352
441,-4.900680022846785
442,-4.741433034225182
443,-4.283748526886512
444,-4.052014329537371
445,-4.277880341871935
446,-4.593545618585608
447,-3.708038900364528
448,-4.0059218566169505
449,-4.717857532383761
450,-3.686770967939637
451,-3.618054217919507
452,-5.655104030831183
453,-4.995441721673785
454,-3.655868524016711
455,-4.0368069325352565
456,-5.0919911933667095
457,-4.47542799388971
458,-4.171444022130345
459,-4.202819506246129
460,-3.568869831577956
461,-4.2706287201506115
462,-4.461316040636717
463,-4.609811591294374
464,-4.743985496231346
465,-4.263851509517593
466,-3.8695712312800055
467,-4.417207754061309
468,-4.584699405440659
469,-4.655300608407856
470,-5.065981973288302
471,-4.9825723459571805
472,-3.2658345989992767
473,-4.772090458521646
474,-3.8309804827943736
475,-4.670035423526059
476,-3.392989557806686
477,-4.182108996099359
478,-4.318844290570809
479,-2.9423743270751004
480,-4.067014746056458
481,-3.9531861881309283
482,-3.708386069726828
483,-4.503235538970316
484,-3.9436942096882603
485,-4.21668510507925
486,-5.172551282014652
487,-4.074276549528648
488,-3.874001704898916
489,-4.050791712494657
490,-5.110836083618466
491,-4.586768015914956
492,-4.116279924175032
493,-5.0294593812598976
494,-3.756873988102143
495,-3.9588965346834186
496,-4.807530314495622
497,-3.9937175256237083
498,-4.218820935291731
499,-4.45004731525961
500,-4.725445456581525
501,-3.7571310368920194
502,-5.0921510872679505
503,-4.67592705843154
504,-3.7289688278216886
505,-4.838877311310213
506,-4.96031131470987
507,-4.121021929117177
508,-3.9374031377608816
509,-4.754422483200543
510,-4.29637011756833
511,-4.053565883721205
512,-3.905245151790851
513,-4.174158865162383
514,-4.811614662059796
515,-4.574021147667395
516,-3.8492330045161793
517,-4.033119989122824
518,-4.073071115642378
519,-4.097018207679085
520,-4.919541132173379
521,-3.947202567586274
522,-4.277890533683333
523,-4.492656722575958
524,-2.913764318852401
525,-4.139963030415814
526,-5.377605648112478
527,-3.1782332864227243
528,-3.7923130006599166
529,-3.4069917781533547
530,-4.168085000222391
531,-4.4624811540411145
532,-5.182504835735969
533,-3.861118260060408
534,-4.632995515612265
535,-5.5701588145145
536,-5.063716669004961
537,-5.262506518693442
538,-4.346966341501542
539,-3.2739052782781073
540,-4.591114304871283
541,-4.412354159540541
542,-4.522878820785252
543,-4.504659639142588
544,-3.573896216716676
545,-4.224176873340241
546,-2.765462351775824
547,-5.226751499715348
548,-4.403087545506196
549,-4.447474577709642
550,-4.1056572518512695
551,-4.727573650736986
552,-3.8103222853606695
553,-3.789702667009891
554,-4.821220910749787
555,-4.686709376805865
556,-4.76002426116986
557,-4.731934770528028
558,-4.57909475046776
559,-3.6004368371732483
560,-4.024661241571778
561,-4.004962864833459
562,-3.878332301227516
563,-4.963366728074632
564,-4.797386152055822
565,-3.693554923947687
566,-4.9853607976465355
567,-4.536344227672828
568,-4.413353821484407
569,-4.801850986911262
570,-5.333686467831939
571,-3.0929028838521475
572,-3.6403465379642768
573,-3.9004833578197093
574,-4.408058772020524
575,-4.322202034538762
576,-4.521149686947155
577,-3.911611731243269
578,-4.2366904233459906
579,-5.333144303008353
580,-3.912632331373416
581,-4.272032778921059
582,-3.7281620103607764
583,-4.099677902410164
584,-5.146346149037228
585,-3.6899264610522664
586,-4.447924381130434
587,-4.107069185613
588,-4.848467771997306
589,-4.325907970078148
590,-4.309267427983528
591,-3.8686630640678743
592,-4.131644505973938
593,-4.018636063048689
594,-3.8602708741212695
595,-3.381028774234636
596,-4.233087031415437
597,-4.349792681563912
598,-3.2366238089671526
599,-4.616228962726879
600,-4.82027733157139
601,-2.973364568511613
602,-4.690560576930295
603,-4.096526292040366
604,-3.8969212214757363
605,-4.027336600746935
606,-3.5852175009818836
607,-4.156725893683145
608,-4.3204119215526475
609,-4.5717074462577045
610,-4.704870509508183
611,-4.422562031711692
612,-4.612625297991542
613,-3.9529383435202163
614,-5.129942630751714
615,-2.901327667737121
616,-4.781310372753083
617,-4.172126640324095
618,-4.378994687017908
619,-3.9633091256293937
620,-4.465910582432343
621,-3.0558710296202207
622,-4.856494046481714
623,-3.267492601344429
624,-4.611964071067462
625,-3.9625914056582587
626,-4.48616243644787
627,-4.63163511738162
628,-3.115987269747137
629,-4.562721675044003
630,-3.5043913232213413
631,-3.660912860052676
632,-4.829831774822395
633,-3.449701460776879
634,-4.416160503465349
635,-5.671190894994439
636,-3.1771433197973096
637,-3.269647888936106
638,-3.3812912483429614
639,-4.33567205145512
640,-5.196195285385386
641,-4.567664856437304
642,-4.808530571769026
643,-5.281653402951008
644,-4.135168660018948
645,-5.582394510378322
646,-4.343128771428212
647,-4.757502241250037
648,-4.309195171958066
649,-3.611159468674714
650,-4.556897112497552
651,-4.161547587166808
652,-3.8131726762323552
653,-2.9310563834514767
654,-4.552527953477053
655,-3.95490087260805
656,-4.585566313920708
657,-4.70170916355444
658,-3.0929754765595447
659,-4.147822426428661
660,-4.196484040203472
661,-4.651523095041654
662,-4.825546523392049
663,-3.693849039871253
664,-4.415649977794658
665,-5.235853039806713
666,-4.823599339004886
667,-4.680598540790328
668,-4.1009792125913975
669,-4.563060521498727
670,-4.251688375426852
671,-4.673783482029421
672,-4.078298029626282
673,-4.280358123222243
674,-4.950693718788983
675,-3.746249111694297
676,-3.788715834564755
677,-4.127465394135186
678,-4.989220942683332
679,-5.6564540275713
680,-5.0412109232135265
681,-4.868650816065852
682,-4.450402685525944
683,-3.7126409521675896
684,-4.47519919132462
685,-4.90515820613885
686,-3.179908048615374
687,-4.9389812048163435
688,-4.809653782077248
689,-4.472171995420496
690,-4.82099941208493
691,-4.340430211544188
692,-4.346618342298115
693,-4.553601465761361
694,-5.146280868305894
695,-4.753565653638191
696,-3.9599281503970616
697,-2.974249324863692
698,-4.181274048699649
699,-4.142820876576636
700,-3.7858949575934275
701,-4.096816818773988
702,-4.465655006342217
703,-3.636852329298918
704,-4.437928656303612
705,-4.0562307058634985
706,-4.228878357326693
707,-5.058026591482104
708,-4.689909532470395
709,-3.3846568031023736
710,-3.945581112845545
711,-3.801238920531773
712,-4.37398714998173
713,-4.412666954375055
714,-4.035350382759191
715,-5.507769123837818
716,-4.310143562491419
717,-4.6677894972009
718,-4.107458439221347
719,-3.2229076450634295
720,-4.45942917065409
721,-4.374208154639092
722,-3.4225996651779127
723,-4.2363122429341615
724,-4.283047793172031
725,-3.4296978990050206
726,-4.554586329571293
727,-4.207582039835998
728,-4.679955551523818
729,-4.855845552388544
730,-4.015401917601423
731,-3.290196782737695
732,-4.449785998806817
733,-3.1127624836740324
734,-5.199587724666117
735,-4.608559884622537
736,-4.830062450646054
737,-4.180857344827331
738,-3.771231312151315
739,-5.619064774029468
740,-4.7314516123544195
741,-5.165756278435168
742,-5.528126661297819
743,-4.40125592479032
744,-5.117697785614524
745,-4.337720899319109
746,-5.268435883363708
747,-3.855484742591642
748,-4.986246918982033
749,-4.213651996743138
750,-4.6616245667146075
751,-3.9288319640922538
752,-5.106224724991321
753,-4.751942788487199
754,-4.704079273797433
755,-3.7395211274081106
756,-4.018133876908877
757,-3.657883121625275
758,-3.977078613879314
759,-4.769887506565496
760,-4.170945789031805
761,-5.1812072450142495
762,-4.096266489466984
763,-4.338301238364622
764,-3.394715120137789
765,-4.268600300581468
766,-4.210788584763691
767,-3.6522474746623885
768,-4.351016664907206
769,-4.06318358881326
770,-4.938792330716055
771,-3.602155586351131
772,-4.104737361251566
773,-4.5645026531404795
774,-3.689974809479679
775,-3.091818565488495
776,-3.8669236757710195
777,-4.938679841069444
778,-5.236520183284654
779,-4.367013943941487
780,-4.1419228219101
781,-4.508909637901056
782,-4.523563002196013
783,-3.9381873535310774
784,-3.6306466559725834
785,-4.967076365611831
786,-3.365892520592041
787,-4.328866357334988
788,-4.557791485717402
789,-3.675534557337656
790,-4.516385456114591
791,-4.626502140811041
792,-4.052550217748916
793,-3.756470320598112
794,-2.830370217657048
795,-5.175287682832561
796,-5.072931375900154
797,-4.3699794482674434
798,-3.9841567762173753
799,-4.202552051961646
800,-3.4293194425275857
801,-4.150528654226534
802,-4.668485648837915
803,-5.29979983937659
804,-4.179195881128948
805,-4.379480003347894
806,-4.5919258991681176
807,-4.444804697445392
808,-3.3398142703407814
809,-4.546704717936308
810,-4.416719724065359
811,-3.148953569687208
812,-4.631211747044972
813,-3.85997513095235
814,-3.602924089661741
815,-3.895639011318849
816,-4.4700516329321545
817,-5.062869091872344
818,-4.09556208206422
819,-4.747616842573365
820,-4.583325053071178
821,-4.136588767548602
822,-6.099347966448121
823,-3.6519765633857446
824,-3.992925596895944
825,-4.707268755884726
826,-3.5520031732842483
827,-4.551981383171309
828,-4.00576066663244
829,-4.021618064219126
830,-4.149683948855014
831,-3.6766405206942068
832,-4.608402149217639
833,-3.916081894646851
834,-4.166736126483187
835,-4.028000698851173
836,-3.988832023339924
837,-3.4665223050854053
838,-3.1521401937709754
839,-4.151504677460963
840,-3.6075558725967056
841,-4.619633993635631
842,-3.7778136858185434
843,-4.248595642756683
844,-4.003050815157977
845,-4.4250767200287555
846,-3.627082138783379
847,-4.832524284035983
848,-5.683928138850504
849,-4.262065912388493
850,-5.79354820479503
851,-3.652591482709937
852,-5.423155467394835
853,-3.964956585795875
854,-3.4045938028855574
855,-4.199560769624526
856,-3.564063538838809
857,-3.969448377269927
858,-5.884253178319625
859,-4.070136272146044
860,-4.7186458502733615
861,-4.635056160376394
862,-4.795810695345793
863,-3.7661112389865536
864,-5.13558015873258
865,-3.6677861992758096
866,-3.733290946433428
867,-3.7814156951188664
868,-3.188981953717075
869,-4.689682726674192
870,-4.551486829146128
871,-3.301245569155114
872,-3.4531505018302227
873,-5.039995603272402
874,-3.356754508100636
875,-3.6081621857630495
876,-5.3948162666619055
877,-4.203253507274695
878,-5.19428461178218
879,-4.76094402781105
880,-3.666588612802869
881,-4.365823111546192
882,-3.93697583856337
883,-4.27446663333339
884,-4.39516909171158
885,-4.124745350655033
886,-4.73194006328049
887,-3.924424342580906
888,-4.337771906955851
889,-4.188514638178916
890,-4.935331774751035
891,-4.76150917050748
892,-4.149463658663663
893,-4.166962602105315
894,-4.253907619891891
895,-4.595695881900312
896,-4.1348983384375515
897,-4.991699162987132
898,-5.6981753976262155
899,-4.599746134729102
900,-4.0001260372002605
901,-3.9710118741867007
902,-4.211620699005849
903,-5.604950424242304
904,-3.8646613351295684
905,-3.300695890293923
906,-3.7439636464820722
907,-4.374899189684385
908,-4.342267563537348
909,-4.783675693882799
910,-4.4281090218243975
911,-4.237803863412452
912,-3.167153563315239
913,-4.280910636126606
914,-5.112323153007424
915,-4.543067293095845
916,-4.2265589882846655
917,-5.188872096581505
918,-4.155144958866316
919,-3.9823712008752494
920,-3.2028775169634542
921,-4.087694787215128
922,-4.250659658616456
923,-4.246675954471087
924,-4.404005171846805
925,-4.0345442102390905
926,-2.9988108987587765
927,-4.341367988219417
928,-5.047195197517311
929,-4.556422438688827
930,-4.736307477099871
931,-3.5840580472164305
932,-4.196365576700856
933,-4.329859686770547
934,-4.742822622016803
935,-4.943848501607135
936,-4.423516760292586
937,-4.15484620339835
938,-4.120059436039355
939,-4.108650666417418
940,-4.411551008206189
941,-3.5996212712018973
942,-4.439999187434296
943,-5.356553476763068
944,-4.773608885459936
945,-4.781800566187258
946,-4.712549898834865
947,-4.347067008954568
948,-5.186043757897437
949,-4.3807442184743195
950,-5.267659654674105
951,-4.129274810824299
952,-4.118659393583158
953,-5.772925174471482
954,-3.998562651603436
955,-3.7989812778636605
956,-4.614748794214421
957,-4.434840859971558
958,-4.084159326546583
959,-5.899831786549754
960,-3.1058079440708894
961,-3.9619073959537303
962,-3.445971209159822
963,-3.9491266106873866
964,-4.058207473962256
965,-4.448937236456004
966,-3.2828053717062318
967,-4.124854285056102
968,-2.974444819421933
969,-3.4372891483100574
970,-4.188603213094964
971,-4.926555493914577
972,-4.5583442221882535
973,-3.8313778929048254
974,-4.532035868036985
975,-4.195469990262268
976,-4.961997322822654
977,-4.291253869918307
978,-4.46119228303462
979,-5.585265911483546
980,-4.357686388786817
981,-3.8710109724014785
982,-4.49451358129825
983,-4.165031476628471
984,-3.8926344228069354
985,-4.617459046163177
986,-4.127912164124908
987,-3.6544087996769434
988,-5.647570302739723
989,-4.243032754992186
990,-3.5217679703302878
991,-4.116445938421137
992,-4.174852734324276
993,-4.8879170962395335
994,-4.65966489969675
995,-4.3528890449611595
996,-5.113198513534073
997,-4.6985106160181545
998,-3.9570138877859904
999,-4.652260482106641
