samples
-82.53759849894239
-79.70656806162145
-98.33065600752386
-89.19829939232284
-72.93920964975888
-80.86098193761381
-93.45901042696846
-87.3816557524706
-66.72203909193823
-84.0728540224548
-82.26587776000422
-72.09789296207026
-82.81788344276
-83.33410677932093
-83.36539139804891
-77.33202822608276
-74.98683153649486
-69.57108016161457
-71.26063361680883
-88.74256473192212
-68.8232498551333
-79.05864260808227
-85.69428154937923
-89.28590672669729
-68.18602070661663
-86.81698470371977
-88.2036017301543
-83.37196044035352
-77.87670523022128
-77.81873568337541
-62.11554692089409
-78.22578969982628
-87.26898527548607
-88.28859219237424
-56.85340451025542
-84.30046629776805
-95.0262765183259
-88.71782516566657
-94.1806219119198
-90.7332709034367
-85.59286676611293
-78.7875125169411
-66.2269972852508
-71.57074438189012
-83.64290156958572
-73.747938418981
-79.64140445409198
-75.7389934964657
-65.22306909876835
-91.35247815115352
-96.36009161467658
-80.59592400767583
-85.75488278946216
-72.02410787858197
-89.33292619840921
-67.44062553676312
-98.82649835300184
-62.697388245919505
-82.74449890885322
-74.25687470798314
-71.9445938398482
-83.98776705343244
-62.64997271502638
-87.11770969383457
-78.11146059002168
-88.51828085178366
-81.95294699277375
-88.28430848492779
-77.52371780653324
-87.94479440923445
-90.84950144702563
-95.74972614653308
-64.60858746320882
-51.82262587219293
-87.62933171830642
-69.60267394824426
-88.95822215354819
-89.10503971706947
-84.80483344016977
-64.82849521900422
-93.67964036991458
-65.61159139579792
-94.8889564335177
-86.86500353142773
-59.81730384886818
-71.9673109042998
-95.08867779632872
-79.10405749127042
-85.75191392136828
-67.66498220976813
-91.41852955965632
-87.81639005976953
-69.5291350575698
-68.351510924405
-89.61249655867725
-56.925662405271765
-81.2283069805418
-82.09012434473559
-80.80887724968704
-85.66619122996478
-98.58655260317464
-81.88129393162112
-68.62617549414723
-89.37685932778237
-74.89634832031334
-83.21715415490704
-51.753805931433604
-63.56843022196463
-85.6166485417858
-70.76231997466282
-87.50915597001713
-73.3803237423169
-51.753805931433604
-89.85958336084849
-76.95177873109725
-87.1122893297607
-93.12454017254544
-77.03123352548
-64.65830495016527
-61.58031565720373
-90.58870494820232
-69.6033746830478
-92.40347613844533
-85.48461599207513
-71.16538876542742
-92.17438622221707
-90.98617281137223
-87.84006544463026
-78.56442042694786
-88.2689891706556
-85.49894873761923
-80.42887686165176
-82.74762879174591
-90.50164004944557
-75.40492444920653
-94.29936595407847
-68.0482986957759
-85.12667725456566
-83.40962314839545
-90.29678928503152
-52.91408063467231
-87.46859521415551
-79.99492630415935
-58.00069083806883
-73.3127812320022
-53.53820259641889
-80.63959830284321
-89.10480311963528
-54.57876120073281
-93.46282819399632
-90.55522577697138
-83.32661288324871
-80.32549746020746
-81.22848607792697
-82.96470950453892
-60.383757173998085
-91.25274560614284
-94.03110982494552
-92.18038002299295
-97.30305651269349
-85.10076533045608
-93.52273739764635
-93.84682600294329
-79.07170260094477
-77.34603471761821
-63.105728265807066
-90.8474386240735
-61.165743375006805
-81.65309391138683
-70.35686687025903
-88.73302678028095
-61.78410448220361
-85.32897959994423
-91.60952268541575
-83.61225549037785
-81.33854204528669
-66.9762950993877
-82.20089200804546
-78.26211535557904
-77.5132092605119
-73.02350688714354
-83.42882939742339
-87.02066591707849
-81.897942532961
-80.32042483264816
-59.977170286490384
-87.01873942457348
-89.62284134424567
-82.97600971016686
-85.57809147708709
-90.17897633645903
-92.61286629133951
-85.278493407964
-90.97884961446049
-85.11843535755392
-62.485714535795424
-93.2361256144879
-68.40551494886809
-87.15266495207459
-64.6680589420538
-82.9163427954023
-63.15061275928991
-86.21773294384684
-78.49526941727711
-70.90876352179995
-81.73162771866336
-66.66216738626021
-88.8012025741657
-92.59063371065933
-94.06972474567554
-63.67994521197433
-87.99737904288097
-96.22921876873384
-87.34663007979074
-80.88500758980311
-70.07355776677451
-91.89330764859986
-84.92748044290397
-93.93951243305776
-92.74323783342707
-89.31743474093716
-93.26567108729726
-64.6291953414387
-65.42226650502103
-81.30640607202864
-92.42143753505633
-89.38691250356575
-81.438448573967
-88.55500348809399
-89.90781200252525
-75.84943866982391
-69.78345851121426
-89.72265805511279
-89.12977952476277
-64.49703537408607
-98.88236853791163
-61.9129060938868
-92.86440388047384
-75.51119017247755
-87.71022585947249
-79.69698985140579
-69.76358958403216
-77.64086059346666
-60.043824456649766
-81.99234964563087
-93.46363388755194
-67.91079778919689
-84.00731453751908
-92.17972924968264
-85.54534828453349
-87.06374084963716
-90.28380769335422
-92.35516433584017
-89.41634455773668
-83.9671715118173
-63.88098825291066
-69.19396912411807
-53.00882697585542
-89.59122156746831
-56.12597077764277
-69.26081345902568
-69.75077273697161
-82.86411099018142
-79.0600683585606
-78.44152203914442
-73.78327555464742
-85.9555532001308
-79.11250346746235
-81.18615059358937
-96.05326175918485
-75.15304977831588
-78.72315617113892
-91.76834156988889
-51.753805931433604
-95.37360795653781
-88.92962478277153
-82.415694631917
-71.74830934730642
-88.08690826620713
-87.07580045568997
-79.51018054510766
-73.4877572739212
-63.964280585343246
-61.81499577044535
-80.54548717009712
-81.55617715651866
-72.84337969821154
-88.06109354880518
-63.136163895850295
-65.77744146601147
-69.76928064382291
-96.41126482410131
-87.40259199116801
-82.99080147021785
-70.49454504981165
-84.9866960136911
-85.91398587513892
-99.77967378465921
-82.03365727746765
-79.81036567881725
-84.72528892636942
-66.70623225637983
-81.47582338885346
-94.26623219246551
-91.52560473197485
-56.865116403328116
-89.17736599843316
-97.79114081304098
-82.9693739095579
-85.82377855929133
-93.70844451526777
-90.7080296032002
-87.67843059825886
-83.94300609021047
-86.5570791449903
-58.53903107683259
-79.61801254248022
-80.58557092469046
-82.52745224723738
-92.47609706932856
-86.39427240305568
-84.74985420054341
-83.38414560576922
-78.89042226826048
-68.14053591062523
-84.92134068183836
-89.46331102343022
-86.28116301105756
-85.12623714046113
-84.69262306145791
-95.07038512288139
-67.36776695929032
-82.23354921081582
-89.58736024703924
-82.09410260635232
-90.20068701667215
-86.8294656499519
-66.83959102117944
-52.67150623351215
-87.04366975383815
-56.62533931871898
-87.39654795760273
-86.08288201155794
-84.8029252929297
-82.52969696397578
-90.49256478408745
-76.74145164087263
-82.20641936855174
-90.1643836424117
-86.37258557898384
-89.89837808508655
-86.27272611778287
-85.96265625963812
-77.15996333866354
-66.77819960537002
-56.87623022227499
-90.39039087489378
-81.99912102711482
-86.16190821678447
-78.20129999953686
-86.88618229734621
-81.40746195415059
-68.67208445790445
-66.6137590196723
-68.85046762016997
-97.50845785073231
-91.4410410431019
-89.32034428332224
-62.1211128831999
-71.43299257475431
-99.25157114798209
-76.55054374615447
-90.56181737976314
-69.56006085220382
-71.22922738555032
-65.99820331717086
-81.52438862854811
-88.1948164275726
-92.34889808186463
-67.0455561919418
-86.16922837541958
-78.3059593249783
-89.8085320837651
-73.45813698788062
-92.3561229085778
-85.7473807342876
-91.18863344811035
-83.77268564214981
-86.84731963921973
-91.438701546013
-95.033250250822
-76.45917567472657
-83.47454275819896
-76.8025714998008
-87.17171656968686
-83.85423929384622
-58.90456255712447
-63.88752148477201
-62.539215497741964
-63.80957633680148
-90.42531341731927
-84.14788016482058
-89.70844820866212
-86.06601196285281
-85.95249637191598
-84.31536221685248
-75.55790524184849
-78.94112589744668
-69.57400509000567
-62.53648397184964
-87.35069842026208
-74.46700340665727
-82.22814712753554
-55.669293845059606
-80.82285958999014
-82.99438973555843
-68.3556665505049
-75.75603930343256
-90.49683647254898
-70.00127292471531
-94.92585997397127
-79.5355397792404
-81.25433643318416
-59.63901745293111
-89.24441306139511
-87.68609669761022
-71.8776445899098
-88.28488961997557
-65.35540749867346
-77.79429190327504
-88.21184402443699
-86.13019674633424
-72.12031086495196
-76.53732506792082
-79.24219741354423
-70.40981385336282
-89.63270881257623
-54.336086452357826
-83.3272524552023
-71.46471367168084
-87.87075762004349
-68.47526286409399
-60.54885737404171
-64.05699553888391
-87.7671771705802
-83.4766407495705
-90.25384889529504
-90.86263540012048
