samples
-168.8004603181161
-168.8802279040635
-167.49075971442198
-166.9817243606659
-166.27340933900356
-164.95984068659106
-164.61637810503106
-165.65138035595135
-165.00164348694105
-167.5346240054615
-164.50875879938695
-167.44507854289841
-168.4711584926672
-166.582758647424
-166.279475323085
-165.6217678170613
-164.1061444479477
-169.52388277467384
-166.2350069534396
-165.4560911596638
-166.6782498329371
-167.80920655374103
-165.73846762113615
-166.1707298339117
-164.43498136811354
-167.40679048067767
-166.07176916592653
-165.7310354451874
-166.74728905302285
-167.71931246109827
-166.05338115719059
-167.853606937939
-168.9265840805548
-166.97824260180224
-168.32467083659768
-166.69661282273577
-166.41693983991695
-166.50630107471457
-166.43034941068956
-165.78557167859876
-165.35311629522874
-165.34212772261412
-167.24780209341418
-167.04125544946297
-167.6252496525193
-165.80040622640132
-168.5194427476694
-163.6346647684036
-167.1705756056182
-167.196396842492
-165.73104671202
-167.2152185332915
-166.3680226950303
-165.7968304203879
-168.0619447507292
-167.18139534866904
-167.33802641919593
-166.41687154940593
-165.635500386562
-167.19484065682647
-165.33073566365965
-167.9501143968764
-166.92728558598154
-166.52071777924664
-167.6473396079548
-170.19022544263757
-169.07085276293753
-165.50559639179465
-167.41444961153857
-166.35356432899545
-168.67692876174874
-170.2638175475288
-168.61434837590085
-167.02766482189605
-164.9123135923219
-167.53921211964615
-168.4113232981609
-166.2614108890097
-166.92935872453995
-166.62834038846194
-167.88240278250595
-167.05603765181056
-168.78515143927723
-169.7505270295856
-167.49240496127783
-166.92760740949615
-165.98767026201335
-166.63787486967084
-168.24943916908254
-165.90851352474027
-167.94952574913393
-166.1070362522084
-166.96611002127946
-163.85085746676663
-166.00814148298247
-165.94947986895167
-167.68808922730804
-169.68409520875886
-168.09809023791357
-167.54982680667976
-167.10430467678702
-167.46839571946455
-165.7433189633864
-168.15977847589005
-162.94570377400458
-166.0416431621226
-168.02726828115834
-169.18934142683776
-169.09547545407725
-167.1961763791644
-167.36701407753665
-165.65278101111494
-165.71201715276115
-165.78822181243714
-168.24801958450809
-166.1781259513978
-170.96687226967015
-164.7017626792794
-169.7319542195548
-169.8002160396752
-164.47246649542242
-166.9131038132463
-166.13311289363781
-165.92010524483027
-165.9722600613366
-165.64613133211333
-166.4455732993709
-168.8939459342226
-165.28032918189524
-167.47395502741819
-167.31285409613716
-167.19878947522744
-164.67285608788734
-167.3119091065035
-166.5411419205344
-168.37673420419026
-167.91461685631992
-165.2059089372047
-164.7872779092783
-167.1120142742546
-166.3355961255957
-165.46859115119395
-167.43672326584448
-166.22439474782345
-167.1923674878675
-166.57275053915217
-163.69509981302994
-167.73290468408766
-165.8081435239761
-166.22144827917342
-166.06397896455283
