samples
-59.232191504938186
-59.31195909088558
-57.92249090124406
-57.413455547487985
-56.70514052582564
-55.39157187341314
-55.04810929185314
-56.08311154277342
-55.433374673763126
-57.96635519228357
-54.94048998620903
-57.87680972972049
-58.90288967948928
-57.01448983424606
-56.71120650990707
-56.05349900388339
-54.53787563476979
-59.955613961495914
-56.666738140261685
-55.887822346485876
-57.109981019759175
-58.24093774056311
-56.17019880795823
-56.602461020733784
-54.86671255493562
-57.83852166749975
-56.5035003527486
-56.162766632009465
-57.17902023984493
-58.151043647920346
-56.48511234401266
-58.28533812476107
-59.35831526737687
-57.40997378862431
-58.75640202341975
-57.12834400955785
-56.84867102673903
-56.93803226153665
-56.862080597511635
-56.217302865420834
-55.78484748205082
-55.7738589094362
-57.67953328023626
-57.47298663628504
-58.05698083934138
-56.2321374132234
-58.951173934491464
-54.06639595522569
-57.60230679244029
-57.62812802931407
-56.16277789884208
-57.64694972011358
-56.79975388185238
-56.22856160720997
-58.493675937551274
-57.61312653549112
-57.769757606018004
-56.848602736228
-56.06723157338408
-57.62657184364855
-55.76246685048173
-58.381845583698464
-57.35901677280361
-56.952448966068715
-58.07907079477687
-60.621956629459646
-59.50258394975961
-55.93732757861673
-57.84618079836065
-56.78529551581752
-59.10865994857082
-60.695548734350865
-59.04607956272292
-57.45939600871813
-55.344044779143985
-57.97094330646823
-58.843054484982986
-56.69314207583179
-57.36108991136203
-57.06007157528401
-58.314133969328026
-57.48776883863263
-59.216882626099306
-60.18225821640769
-57.924136148099905
-57.359338596318224
-56.41940144883543
-57.069606056492916
-58.68117035590461
-56.34024471156235
-58.381256935956
-56.538767439030465
-57.39784120810154
-54.282588653588704
-56.439872669804544
-56.38121105577375
-58.11982041413012
-60.11582639558094
-58.529821424735644
-57.98155799350184
-57.5360358636091
-57.90012690628663
-56.17505015020848
-58.59150966271213
-53.37743496082666
-56.473374348944674
-58.45899946798042
-59.621072613659834
-59.52720664089932
-57.627907565986476
-57.79874526435873
-56.084512197937016
-56.143748339583226
-56.21995299925922
-58.67975077133016
-56.609857138219866
-61.398603456492225
-55.133493866101475
-60.163685406376885
-60.23194722649728
-54.9041976822445
-57.34483500006837
-56.56484408045989
-56.351836431652345
-56.40399124815869
-56.077862518935405
-56.87730448619297
-59.32567712104466
-55.71206036871732
-57.90568621424026
-57.744585282959235
-57.63052066204952
-55.10458727470942
-57.74364029332557
-56.97287310735646
-58.808465391012334
-58.346348043142
-55.637640124026774
-55.219009096100365
-57.54374546107667
-56.76732731241779
-55.900322338016025
-57.868454452666555
-56.65612593464553
-57.62409867468958
-57.004481725974244
-54.12683099985202
-58.164635870909734
-56.239874710798176
-56.65317946599549
-56.49571015137491
-58.8894639751332
-55.69745888159139
-57.68304251751985
-56.05963697199948
-57.40618732221256
-58.24690649185186
-57.55541416177306
-57.9922340867835
-57.89981140459028
-58.337856324944596
-58.72346802823543
-56.34628999838213
-56.769982796422255
