217.97816909602895
201.1081132652307
201.92796281741897
201.66245931054405
201.94539550653204
201.90542694259398
201.6594928181699
201.92058691292675
201.91168744100275
201.9237443783084
201.43879098336203
201.43566568843954
201.92555648165205
201.93687244285348
201.92947576688655
201.8974539463404
201.69059312315738
201.89864825533817
201.89887967139572
201.9414735099808
201.4998258238508
201.92044277153715
201.91447787329545
201.49024057753317
201.8852201499291
201.90072837192318
201.9023540579954
201.7365433233937
201.90718480641823
201.88149768762966
201.89426853115498
223.21068832342647
216.0746687562208
201.9380029274955
201.92192342889484
201.88069777139765
201.8766101583716
201.5505023155509
201.91271738347606
201.75581250569488
201.93505565858703
201.44385793209932
201.9273669048391
201.9329513330529
201.87839118102073
201.92111012275896
201.8976154110372
201.93392845025025
221.0431313896845
201.89851735273552
201.88615941231657
201.8950531758313
201.91533133863382
201.89896555984436
201.91951292872338
201.9071651401442
201.88227050921526
201.91088762295783
201.09820892526332
201.90574441312685
201.9379741600772
201.95463972642605
201.9039066399877
201.92021547387083
201.88617691532892
201.86847359490164
201.86565049664424
201.92333499242537
201.94261178955878
201.36118316493017
201.93200721536192
201.88115045017744
201.90158379505075
201.92269331029541
201.89493799334963
201.92117916621012
201.89019349019105
201.92005736131972
201.88992932625078
201.91517344422564
201.8870938670377
201.85837948158832
201.77730407218937
201.94736647455488
201.88384611416035
201.6674090133963
201.85527276234228
201.61567879524037
201.94238503630316
201.9037791487386
201.88192320376905
201.94476429972178
201.34651899234223
201.78470373332624
201.77548785065065
201.88148033930494
201.9232042634589
201.18802331989642
201.900033300383
201.89857854846062
201.94493724220732
201.81748743432365
201.89008025856117
201.90826809726897
201.64775739404
201.87583949401318
201.50954970269845
201.87272241202157
201.89310213940047
201.88860050226037
201.90307903202435
201.93743843888993
201.89649922789488
201.62501502522238
201.90464204853487
201.89077230136564
201.69515988465994
201.89641100231364
201.92842192137635
201.91964453901176
201.9076391774752
201.90145846875978
201.91469523598292
201.91284208761252
201.80161893032684
201.84468553417508
218.46428217841498
201.92700643889674
201.8850071332782
201.54636491083951
201.88174328862542
201.03640113529917
201.903100769353
201.92890093776143
201.84881547616362
201.8617761605851
201.91017846644695
219.78703710839676
201.90283657829008
201.91461992300023
201.62222179829234
201.90881359522493
201.9019015244134
201.89070544386027
201.87967514048412
201.58179328494796
201.92341861810277
201.53170872568575
201.8132073308891
201.94467672700605
201.9059903939765
201.9165741083138
201.92921215119944
201.92078812846523
200.8226858460302
201.94596571945993
201.2334661941875
201.7632828319881
201.66203826032915
201.83408781219214
201.91969366265891
201.76099145630278
201.94638609614094
201.78517288414363
201.89691257707884
201.9078469153771
201.89347265633234
201.90886369534803
201.90806999461643
201.92185196186824
201.92046652937304
201.76592572385502
201.81977519215687
201.91656179869378
201.84067345614497
201.88592666919695
201.8741079242745
201.92139769050192
201.66774704224568
201.8814019551725
201.9436866769397
201.748310070205
201.89794435645842
201.92553919961057
201.9255128185727
201.9154292433771
201.72962281114468
201.91979423513354
201.42392087213602
201.8824006742002
201.87216578019368
201.91568722632428
201.89656451705886
201.86525088011726
201.67401263147082
216.56313069859414
201.94092885653927
201.8865295076669
201.28306554454755
201.8487671905862
201.91145054694863
201.90506159299366
201.8656380784619
201.90333765729923
216.43095489750337
201.06685551727654
201.8854798955782
201.9160899593508
201.91807312950837
201.83885433648746
201.53335466503387
201.10145708390755
201.91447386179738
201.8230866348703
201.87179337565883
201.90512016995592
201.9127418052591
201.9469458021511
201.89275324423568
201.9224586061063
201.9024008753772
201.94368668757724
200.29831777228796
201.90777887292532
205.39475368405144
201.89228780887296
201.92356823708877
201.90670387019856
201.8903071290808
201.90211669585034
201.9131156130049
201.89112642046535
201.85125023828664
201.9365546116167
201.86156081524175
201.93261972986818
201.16361883863811
201.92126195993592
201.89030088783804
222.10899758455935
201.89870043531246
201.9083948265497
201.9292227419273
201.10080036195905
201.83121804215864
201.912110759419
201.81825080400972
201.8994137877264
201.8974620170822
201.92481438374605
201.91098868325065
201.90607975067851
201.74431241145493
201.94976282937165
201.9318472973118
201.84428131793354
201.49489470506353
201.89473825484362
201.91792770438985
201.91653895484356
201.9104649444264
201.84256578746513
201.81922771554886
201.9346147342557
201.13050489813887
201.29126191424277
201.9180766139795
201.76384726403597
201.9428081746678
199.3329887244919
201.93646772703622
201.46653245827176
201.91815763798988
201.9224318412722
201.89569433408397
201.87916910156216
201.94204089839317
201.93825087422246
201.92287057357674
201.89550313191904
201.91611228031115
201.90639987696593
201.3058204114881
201.9401526030064
201.83274356972692
201.92541251968592
201.88881869696147
201.87875734793806
201.9058255145623
201.4050241308888
201.9024986763154
201.2872006919853
201.86384775250522
201.9101729446716
201.7426706619606
201.3334664059721
201.90981115191218
201.87121318445733
201.89438525121278
201.93589402353078
201.83868989059863
201.92500106599505
201.88153899626218
200.26918092010388
201.89134908777712
201.87347013300482
201.91919385353557
201.90081821848432
201.8954322013558
201.93463432095965
201.92965281080473
201.8941786571726
201.85013127465484
201.2916350146235
201.93988042205478
201.87310973529824
201.91013899081796
201.91602580421323
201.92008981069566
201.91424113928113
201.92991292325104
201.8790382315613
201.94634533293973
201.87540414082082
201.90231288991333
201.89063997164513
201.95149525220015
201.51318287982664
201.88889887234828
201.94233613904342
201.89705900323335
201.90100960947737
201.88263099714297
201.93087271452578
201.82992657967247
201.93226947616793
201.91672808842358
201.8969720912844
201.9407963316401
201.89680395027472
213.49854371804136
201.9367993289773
201.06931839589652
201.9156387155976
201.75955985739463
201.93509981445263
201.93165692892666
201.89860236551868
201.8443381647153
200.37136505302266
201.91700931518443
201.83622532845547
221.64977867900654
201.92526797745379
201.9343803938787
201.91872248730152
201.89003896632892
201.94326578407257
201.362139689888
201.3342137765653
201.9303704009058
201.92720530313133
201.91924300887604
201.91724195762603
201.84520258754873
201.8540012517408
201.4804519129106
201.5156084939758
201.9262071367802
201.90632069341072
201.9301714513343
201.8519958533088
201.86284922668142
201.90246088067175
201.91731369096092
201.94825324871195
201.9234511259693
201.8752831967306
201.88220032210748
201.87324887001938
201.8450164210446
222.15692987397324
201.90253174861022
201.87769332241342
201.91233723310924
201.93717392652226
201.92541113210035
201.91001375303188
201.92677460370606
201.90464103909775
201.91435670351692
201.92745786683815
201.87174410986208
220.70897044488706
201.90205073345453
201.89919591759403
201.91544522975923
228.31699077738537
200.33596663450803
201.9248437507525
201.9520286308942
201.89821239851335
201.8989080896481
201.81005577887387
201.9412616467543
201.90326442816573
201.91146191303397
219.397760663232
201.88389232979503
201.85944370937233
201.76946942321126
201.9294951646351
201.78704969053408
201.53672163335597
201.885657139548
201.91506409688753
201.7553847263522
201.76869018887888
201.87495430981878
201.10407918880534
201.17598972045994
201.69637692165202
201.91901411443135
201.2658487021085
201.90967129826163
201.8335203198873
201.8783835947623
201.92764758605497
201.91827963573857
201.8679886688827
201.9319095149096
201.8872940325598
201.90242648302848
201.89501916068392
201.94030499086134
222.08714640961708
201.8756850101828
201.82323245958173
201.8748428833883
201.13009689622854
201.61531198168248
201.94491147738168
201.91429311216393
201.88814467166492
201.91599316143353
201.72204378289922
201.83728389706673
201.91483015631562
201.88823569402217
201.94187561143718
201.88925567374955
201.93891145554616
201.91939868161802
201.91298193898996
201.84633664318113
201.92091191624505
201.89886140392605
201.91207704424065
201.9423477864091
201.8609852063453
201.92648369556693
201.92928300393416
201.9047786361618
201.84226301586196
201.9394583006195
201.92384026347315
201.9204600504773
201.92887122205565
201.93277913688883
201.91069575117956
201.69464837619807
201.89942285267665
201.94603517204143
