39.71784420774011
39.71784420774011
39.71784420774011
37.5484324857111
37.5484324857111
37.5484324857111
40.15379583819353
40.15379583819353
40.15379583819353
38.38637500468241
38.38637500468241
38.38637500468241
41.31104355170081
41.31104355170081
41.31104355170081
38.61490661342827
38.61490661342827
38.61490661342827
38.87971726629761
38.87971726629761
38.87971726629761
39.97536567013264
39.97536567013264
39.97536567013264
39.04669975171986
39.04669975171986
39.04669975171986
40.28638580303055
40.28638580303055
40.28638580303055
38.93646201971306
38.93646201971306
38.93646201971306
39.0751594666632
39.0751594666632
39.0751594666632
39.99098899968143
39.99098899968143
39.99098899968143
40.94183414038394
40.94183414038394
40.94183414038394
40.253659736872656
40.253659736872656
40.253659736872656
38.05670333978045
38.05670333978045
38.05670333978045
40.73374123679034
40.73374123679034
40.73374123679034
39.32880654602455
39.32880654602455
39.32880654602455
38.156791528953654
38.156791528953654
38.156791528953654
41.05134554600558
41.05134554600558
41.05134554600558
38.61735686602468
38.61735686602468
38.61735686602468
39.64851810160479
39.64851810160479
39.64851810160479
39.23843406916342
39.23843406916342
39.23843406916342
41.156542122396594
41.156542122396594
41.156542122396594
37.18788669843437
37.18788669843437
37.18788669843437
38.76247044113541
38.76247044113541
38.76247044113541
38.400939207206896
38.400939207206896
38.400939207206896
37.50925238045096
37.50925238045096
37.50925238045096
38.73814205517354
38.73814205517354
38.73814205517354
36.91997443935268
36.91997443935268
36.91997443935268
37.83164326958058
37.83164326958058
37.83164326958058
40.4851808663702
40.4851808663702
40.4851808663702
40.29888857298971
40.29888857298971
40.29888857298971
40.823896721850275
40.823896721850275
40.823896721850275
40.003070021076276
40.003070021076276
40.003070021076276
38.95680910157329
38.95680910157329
38.95680910157329
37.171482786479025
37.171482786479025
37.171482786479025
39.40252898273154
39.40252898273154
39.40252898273154
39.11803875051331
39.11803875051331
39.11803875051331
36.33226220049192
36.33226220049192
36.33226220049192
40.629995940183065
40.629995940183065
40.629995940183065
41.49247958944417
41.49247958944417
41.49247958944417
40.732718373758935
40.732718373758935
40.732718373758935
40.48868033100467
40.48868033100467
40.48868033100467
36.694967730160926
36.694967730160926
36.694967730160926
39.692740194323335
39.692740194323335
39.692740194323335
38.069452862746566
38.069452862746566
38.069452862746566
40.98357607580243
40.98357607580243
40.98357607580243
40.989722599223875
40.989722599223875
40.989722599223875
38.13283601854864
38.13283601854864
38.13283601854864
37.254975179704736
37.254975179704736
37.254975179704736
37.88849860225225
37.88849860225225
37.88849860225225
39.51228002944352
39.51228002944352
39.51228002944352
38.16251446823567
38.16251446823567
38.16251446823567
39.58320379222135
39.58320379222135
39.58320379222135
38.73680661697649
38.73680661697649
38.73680661697649
38.5848341603977
38.5848341603977
38.5848341603977
38.99349450077219
38.99349450077219
38.99349450077219
39.05073526018962
39.05073526018962
39.05073526018962
39.008552385930514
39.008552385930514
39.008552385930514
41.00937789454193
41.00937789454193
41.00937789454193
41.91416803136088
41.91416803136088
41.91416803136088
38.85761932467614
38.85761932467614
38.85761932467614
39.91103330409329
39.91103330409329
39.91103330409329
38.07431081213249
38.07431081213249
38.07431081213249
38.438639919443695
38.438639919443695
38.438639919443695
37.27471162727286
37.27471162727286
37.27471162727286
40.25105104254806
40.25105104254806
40.25105104254806
41.28014653661076
41.28014653661076
41.28014653661076
40.13279030363121
40.13279030363121
40.13279030363121
41.13484383273646
41.13484383273646
41.13484383273646
37.268509909333424
37.268509909333424
37.268509909333424
38.34483783689635
38.34483783689635
38.34483783689635
39.79692860536885
39.79692860536885
39.79692860536885
40.898090967577886
40.898090967577886
40.898090967577886
40.09630946054862
40.09630946054862
40.09630946054862
40.37019698984375
40.37019698984375
40.37019698984375
39.8320680160525
39.8320680160525
39.8320680160525
37.91205173812235
37.91205173812235
37.91205173812235
39.44606460178329
39.44606460178329
39.44606460178329
37.32208316504172
37.32208316504172
37.32208316504172
37.25320406131568
37.25320406131568
37.25320406131568
39.92253004402178
39.92253004402178
39.92253004402178
41.43923611901017
41.43923611901017
41.43923611901017
38.86913271927295
38.86913271927295
38.86913271927295
38.167123897867455
38.167123897867455
38.167123897867455
38.06966079331698
38.06966079331698
38.06966079331698
39.12389485448477
39.12389485448477
39.12389485448477
41.11174029562725
41.11174029562725
41.11174029562725
38.90683717917138
38.90683717917138
38.90683717917138
37.77134836203186
37.77134836203186
37.77134836203186
41.2697382479096
41.2697382479096
41.2697382479096
39.43102976324067
39.43102976324067
39.43102976324067
40.03083332505764
40.03083332505764
40.03083332505764
36.2752911472374
36.2752911472374
36.2752911472374
37.678573865536116
37.678573865536116
37.678573865536116
40.756366997140724
40.756366997140724
40.756366997140724
40.265675238685844
40.265675238685844
40.265675238685844
38.880101952105825
38.880101952105825
38.880101952105825
38.13451755191769
38.13451755191769
38.13451755191769
41.27997802910814
41.27997802910814
41.27997802910814
37.512191727767416
37.512191727767416
37.512191727767416
37.85505192735307
37.85505192735307
37.85505192735307
40.446094793238636
40.446094793238636
40.446094793238636
39.33447325238173
39.33447325238173
39.33447325238173
36.95573764118577
36.95573764118577
36.95573764118577
39.64229392352073
39.64229392352073
39.64229392352073
36.49206249484835
36.49206249484835
36.49206249484835
37.74845165827641
37.74845165827641
37.74845165827641
37.61402396741047
37.61402396741047
37.61402396741047
40.328226625126945
40.328226625126945
40.328226625126945
40.787015674897425
40.787015674897425
40.787015674897425
38.68065289643091
38.68065289643091
38.68065289643091
40.67867868522344
40.67867868522344
40.67867868522344
38.56151634772213
38.56151634772213
38.56151634772213
37.583001689692146
37.583001689692146
37.583001689692146
38.23529213530434
38.23529213530434
38.23529213530434
39.604038886174955
39.604038886174955
39.604038886174955
40.98973592059686
40.98973592059686
40.98973592059686
39.80658558985779
39.80658558985779
39.80658558985779
40.13913899419648
40.13913899419648
40.13913899419648
38.339580487839825
38.339580487839825
38.339580487839825
39.25538331993237
39.25538331993237
39.25538331993237
39.128151364503765
39.128151364503765
39.128151364503765
40.939501087271374
40.939501087271374
40.939501087271374
37.4648220697689
37.4648220697689
37.4648220697689
39.50086761717975
39.50086761717975
39.50086761717975
41.046647906071705
41.046647906071705
41.046647906071705
37.691824010260476
37.691824010260476
37.691824010260476
39.13737188330646
39.13737188330646
39.13737188330646
37.69632140449288
37.69632140449288
37.69632140449288
38.54115231990246
38.54115231990246
38.54115231990246
38.45427089146742
38.45427089146742
38.45427089146742
40.214967039966865
40.214967039966865
40.214967039966865
38.34499659121448
38.34499659121448
38.34499659121448
36.39501611075817
36.39501611075817
36.39501611075817
39.50630219718792
39.50630219718792
39.50630219718792
38.085995112522774
38.085995112522774
38.085995112522774
40.161111453765514
40.161111453765514
40.161111453765514
39.25083155610168
39.25083155610168
39.25083155610168
38.49720601444343
38.49720601444343
38.49720601444343
40.12743256369789
40.12743256369789
40.12743256369789
39.39104424279059
39.39104424279059
39.39104424279059
37.57875317896695
37.57875317896695
37.57875317896695
38.25402478363107
38.25402478363107
38.25402478363107
39.67054590660796
39.67054590660796
39.67054590660796
39.84798583345337
39.84798583345337
39.84798583345337
40.9854307530624
40.9854307530624
40.9854307530624
39.6939088422426
39.6939088422426
39.6939088422426
41.26549855144237
41.26549855144237
41.26549855144237
38.654660694819285
38.654660694819285
38.654660694819285
39.381970313279275
39.381970313279275
39.381970313279275
40.23962269131058
40.23962269131058
40.23962269131058
40.88856354110924
40.88856354110924
40.88856354110924
40.61546486194121
40.61546486194121
40.61546486194121
41.34989853745212
41.34989853745212
41.34989853745212
38.08309661665737
38.08309661665737
38.08309661665737
41.318146318426614
41.318146318426614
41.318146318426614
37.3967674927882
37.3967674927882
37.3967674927882
37.60856073834041
37.60856073834041
37.60856073834041
39.59761818549514
39.59761818549514
39.59761818549514
38.852505413995715
38.852505413995715
38.852505413995715
41.3761140422373
41.3761140422373
41.3761140422373
38.1515386721005
38.1515386721005
38.1515386721005
38.01823838298693
38.01823838298693
38.01823838298693
40.3476034920843
40.3476034920843
40.3476034920843
38.964128359352856
38.964128359352856
38.964128359352856
39.08177481224531
39.08177481224531
39.08177481224531
39.92168550050985
39.92168550050985
39.92168550050985
39.74190250143014
39.74190250143014
39.74190250143014
39.64556292187408
39.64556292187408
39.64556292187408
41.393005649048085
41.393005649048085
41.393005649048085
40.70793822299121
40.70793822299121
40.70793822299121
39.38209222658262
39.38209222658262
39.38209222658262
40.5880067575971
40.5880067575971
40.5880067575971
37.66011594417398
37.66011594417398
