samples
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
31.331187966272402
31.333685648305106
31.332617653316742
30.33731786470264
30.337419339014417
30.333549090762297
29.766113507007518
29.76742770330352
29.765302465516815
30.820334212389724
30.82007188964489
30.82043673111182
30.57535987482993
30.576484155468137
30.573648971536613
30.30656827710555
30.30773416216521
30.309165812719193
31.59169155498229
31.590459331932642
31.591410128767688
31.749819773971332
31.748923173419442
31.749740718085828
31.982898387357935
31.98463048227622
31.980296339608895
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
31.096187216736148
31.095224671619736
31.096140218464623
26.755875665076807
26.75831099952604
26.761432148162598
28.56379593814452
28.561788863111346
28.55874668411831
28.00664187556715
28.007546876222612
28.006772634778983
27.342293454956547
27.341119656717645
27.346573753995035
28.648005030000604
28.6464050306695
28.645416177500216
27.828191505985473
27.823833902402335
27.82968301931684
29.557399477707875
29.562400754145287
29.5571308493631
28.963400580703464
28.963020606237784
28.961006775259015
28.360576576553164
28.359066302287452
28.3586470627532
30.461728059828612
30.46098012583259
30.46673157826464
31.133944522283517
31.132816486722284
31.13514910592219
32.12232469367563
32.12117291253996
32.12386155895772
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
32.28694202496907
32.28906658982784
32.2883604679049
30.636010590864764
30.636387511864072
30.635647855041846
28.51780360206444
28.51937726281365
28.517974621757254
28.786534601989175
28.781769375748148
28.78320887419296
30.130530072977947
30.131625863325205
30.12968744425217
28.568454896697222
28.568482605251344
28.56507711324062
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
31.767712353452357
31.768425091567227
31.7663626577721
32.02477374111486
32.02357816045311
32.02407609191286
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
31.2639946710122
31.266137871748313
31.264150768963944
