samples
139.82827830181125
124.16103289270552
141.249352265188
149.34159217084348
124.1945421342514
135.02512776841107
115.5666807085153
149.94080422414692
145.04846489453246
134.07247513582584
137.42390748332647
138.2526379426647
145.07820838896745
144.40762781699863
143.1421509372826
122.86725907459002
141.74725212399943
144.89157444507447
133.41881444063839
156.42090921999426
137.59011653896277
126.4714973341734
130.71837525560278
134.91798658022677
134.76424576624626
138.318438173276
138.70321594149434
144.54648937715817
127.11683988308779
134.04989288123153
144.96382884216567
142.58617320184067
154.4016118224879
130.46796606982682
131.09211559366614
113.24246345792257
146.82620004988263
150.78730356533242
124.05335737944499
125.59098297852081
139.43231214137123
138.7918081713609
126.00909656536489
137.00773879910452
162.90550806067665
132.44347961483723
121.8489858617041
142.88054349261478
116.07311931533592
137.96803889362798
128.2535677018801
143.03203300612927
133.56114259251686
128.58864173027834
139.16067875745952
140.97046997672152
98.47450193489334
128.85788500645992
129.36493878741067
140.66782891001787
144.21822390232106
124.9173308680241
127.33568182195573
108.92040377413014
137.62349651901772
128.58418900831575
147.2724378267779
134.5547529434306
134.28690046284422
135.4254694031288
129.2206246038231
132.72977781528527
121.60250525409552
128.64014314322196
120.51333614183572
131.92733520255436
137.7313118874095
134.1113396421164
150.25884197975338
131.46266462610114
141.41636097629282
128.07982112335287
112.54395463961977
140.25901106978588
137.6728424439606
154.11713544403614
123.3627191422663
79.66692627957347
126.78497346945863
150.69178360919625
130.43592122153092
134.81410536178254
136.5550261714266
142.17055222534668
138.25643533091798
135.6853389958614
140.8032581799193
142.58493060262091
137.11463773008373
145.3661986134022
122.67759463074479
145.26040269258297
146.14857003288327
96.25158633698112
133.27276698631934
114.92059895608814
128.07114320309148
117.63425304688192
138.9324925286901
124.06036808052191
115.75845365917581
136.6968018472483
147.27506529147544
143.75160573141156
129.71174281003374
132.08674570212102
135.4766528200887
124.62366146519444
126.66811513745382
147.88414121190414
122.42653392702894
141.57276262136557
93.92441775388656
142.14796963367112
132.69411729327874
126.13022403492654
124.39013321870743
116.58784260681126
150.74287878827664
138.40648757620738
139.78355176404784
152.30764221673851
151.91905564323676
117.36682278408156
141.73639354127462
144.2532575620478
143.25042486862245
126.34185595524433
139.28101469346836
97.18409942642002
123.69876439758669
133.04018235915296
148.63395082139738
126.41149303090054
132.5954890139659
131.78241953563474
149.96060113148997
134.36582097154997
130.09983260746645
135.6027620122125
130.95994618358222
130.6469838745007
131.14221643190976
139.409333764571
146.74365230084095
93.14240640511238
147.73691336062257
129.7240300483839
147.95970193414888
113.17485042044929
130.75854659279995
144.6486737512097
145.15770651991704
146.53116919826599
135.61992887615358
144.22673390669584
126.90354255415488
149.65222225551736
141.7183396613158
149.3125877745905
121.42356731130091
142.444856827839
137.4561161169875
143.8077556365594
135.22168548617742
142.29346047686943
147.8238292034725
152.61942308926723
157.25732886028922
142.55221012886062
138.08321344256925
145.7481819884092
120.07595657347866
130.91626051759917
150.62565257418677
89.23537238453648
149.6696187581416
136.64470899441707
133.08516882059592
135.9440620496726
133.6117629828064
137.8900327453925
138.77357850589976
138.7023581464831
118.47576719189071
136.72209201198763
140.7598494167192
132.962158585907
129.42845189550889
141.35696795114154
143.04016177995686
145.15014619104923
143.2292108955634
139.99179710388387
140.22199402990532
106.5766859691068
138.772221256618
116.50483945442221
104.42877701576037
138.05745948600088
130.10800986261052
123.68426913918259
124.6186985350629
135.88046444486503
130.39174236349015
136.06869896071638
133.4847844458765
140.4918873304657
133.52012714917876
115.31668084966427
135.97645426009737
91.11621764471946
137.43595647778363
139.255859322406
140.10526360018562
129.16000470957837
142.75737286605155
134.796469158314
137.6678723042022
141.11415855108703
124.16514697303869
131.942579047803
128.66352853751238
138.74221829822434
124.55787318009331
136.19474616876334
125.13098733723044
131.74221276635566
129.61382411520665
140.74384215883728
120.12450542628949
142.45398428727972
127.56759850601625
132.69621429539927
136.47992048301768
80.69615967113536
120.2878664231428
136.44463364817688
118.19996863344288
132.5155387962375
125.54702430890183
129.1303654395781
97.35362851856769
146.15179863462802
139.36751516741487
129.56982562986173
143.78244030019795
145.39056656864167
135.5680747980663
136.54162306942712
126.98574259612307
154.1274454333549
100.91010197953733
139.84884474636635
141.16106719860903
128.3967917800657
136.20066522896335
143.13802344687392
127.36331030320147
138.79494001394986
124.35433995393188
133.18683880476357
146.26713232196127
131.68632615225286
149.04595024316376
135.23098499074334
136.43486819049386
140.3740433928273
140.7525848153288
136.50054166249112
127.48919009208363
131.2138949802243
141.94556598085128
96.07365557270616
121.9989285912123
83.24401908929404
137.43421124950476
156.35129675149454
146.83227304358329
126.03386673192057
134.59375228368648
139.12190904970606
102.02766347973778
127.886998028795
138.44669288432797
136.58542855986713
146.76578393241414
143.35528581451462
134.83124867293952
102.67689553708611
136.1159071325346
124.78517365834053
106.78750067530578
150.0183863786528
143.27402789654923
136.9470450246907
141.8618769887181
144.01602502124848
129.0713452838408
136.26328710422024
134.68408674527646
148.94771202824117
142.41804689568073
135.1129037881549
131.44539804343103
129.69813864301548
141.53320874294798
144.59767143940084
132.34173360200074
127.40349906692846
142.14542966693162
94.0674008365373
137.45044838161382
106.89632923738486
122.03265324612326
134.48710990357915
143.2777553289741
127.23233928306178
132.85984588042226
139.06649334147576
139.2974183819603
146.82984745094484
140.44950140973705
134.32512034223313
137.93309580253515
144.59037403707606
133.11168734041897
146.77033490984627
131.30525086508663
138.2559358899388
142.45627253277888
129.7300342833732
148.96217788932026
122.79487773227665
137.5305246067844
132.7498301946799
132.81472176034123
133.91087663432623
142.04125055737157
136.6347102327191
130.13771291836437
131.96974467507803
138.27068746763834
120.85684909678528
134.73234073145485
151.10121870036315
136.5637399285277
140.4225152764205
135.9815200970298
134.13680269754244
133.46635754402374
