samples
203.43333938988235
230.75648365058495
260.63013526314063
234.8448719339975
202.66985621090294
249.2505353987699
226.3515753876739
222.61389334603086
225.73317824376883
229.75038018567716
203.19893823617664
227.60975773177677
221.88480643005568
203.48339641564266
235.06023339190207
201.53132108066782
238.506481475598
203.45991835133302
221.4538607168545
229.17572820737252
218.62249252960243
241.91181318304496
244.39074130551975
226.6429983076311
231.6037857421428
204.91866777300552
226.35731717792623
220.28724943173975
235.9576683872305
254.23232014954354
220.2818889490929
221.64832283984526
202.49664482414036
239.4197439082118
222.78382576117946
203.36106524059804
204.33694252151798
202.9663915251566
239.9225803158028
226.60775669921537
203.02527927453636
237.52639130142882
216.301294858043
226.7945280104025
200.38229983982495
202.37515733525535
203.71939179503678
242.87057055132937
200.00163421400134
218.63496242067467
254.18111334990323
204.10451620520175
203.80764439411203
230.2257330728656
217.9274895094988
216.23009039321704
202.4121330564924
203.47011209642082
232.14226404734728
224.0264271792519
240.92499618715854
205.2408620129783
220.18636687321197
202.97255841070427
233.5734846961904
222.22736520786998
227.27806851309953
200.29945084174452
210.74537908213384
199.83416825554337
228.95047599288856
248.9940342428476
204.09913339213196
224.34435247424668
225.89258816334672
230.5334619102044
222.62609212264707
205.38387175207973
245.86467746261553
257.58174125518235
212.5515714129199
203.47185182987883
233.34287096061658
232.4089221567858
229.12408293422433
208.2730161135027
203.30405304961914
233.67746635341163
222.4884707037498
204.10386341072467
220.80347357449432
232.2791913531745
202.6755206749426
202.44293026638766
247.366835434934
236.15294976366582
221.81531215666786
239.9305729292411
232.3770939667374
228.72396081326156
231.86850560838462
241.57395710558214
227.90030480689154
233.5128193694626
216.43847477244492
204.68861428878157
245.92588720945352
241.70514169886522
231.9051484735319
228.43737979099205
228.593174855363
225.65105620755833
204.85272026284395
242.3299470550932
248.10364860466774
229.17906388219507
232.36897924152345
202.87226717775712
220.39117055771658
204.6338123689798
200.0317151405684
203.11793858101018
211.22865686100096
221.1747587298191
214.37176630027983
202.0532602801091
203.56306714157935
224.9845195382676
204.8564960055826
229.2594793315056
203.6069220507983
234.17601996437156
234.24913512870373
245.3628335725826
205.54699402816874
223.71932128216872
236.3659412682562
210.39192714806967
249.98381152719386
202.32403527540043
230.61495398161625
233.34760814729773
219.10077749258787
231.8617525625052
250.65159962605435
234.99438850938668
202.9743173916314
219.46493437281595
204.10222495523223
213.05498966477882
245.40983547037496
220.7814922103894
201.95813910209367
202.73332580927027
227.23271673006371
202.95982899167453
234.76112559230455
225.77019812910504
232.82367550817054
215.47576801056772
233.73686516455834
221.13169901109345
206.84298415172103
215.969576548746
204.39369821837852
236.63685660922198
201.40203452722824
219.58052611789603
203.96840898361452
230.34368270234265
209.9791376060908
226.82424464674148
224.80863711352092
203.94385857494365
222.48093996527172
231.0607401172032
227.23985394467755
228.31825456158484
203.47820359225486
202.07097858139355
222.16103402444855
202.01500204359348
202.22204363115478
219.5710642608588
232.24223352704547
230.59854849158032
200.73711498714036
228.18784266414073
204.6788981971743
216.75757896010816
225.13431140804258
226.3704661135355
225.54787821941775
211.48685646658055
233.37330415212844
202.13774231461923
224.20648769846713
202.63029245344384
209.00015052730544
202.09537277184455
236.74291084702236
214.31259397460263
213.11508663279778
203.62020015734885
203.31785544267328
210.0065279728566
203.1769213333398
202.2878715307858
202.0506808247846
230.7809989244155
242.54656150373765
204.01344995046765
248.1290796367704
201.5019242157924
236.18537659851833
253.03815493290588
230.4698886662749
238.57286742121968
203.4575320259275
242.7488843509043
203.33808044651343
222.59554442516037
204.17836696589953
224.515184748712
206.87310990694863
230.27843383990478
240.86995929669897
229.2446145970289
220.8208736996833
202.57735851965487
225.7290319479831
200.185263438959
222.84184361874406
201.13608185906634
204.81991920685155
206.06537205016383
235.55023741477126
202.82960885389582
202.3677981713804
234.8053203369344
225.27843694185327
227.36991302364288
209.57169344398233
202.36304442524465
203.0354441972095
241.11620489887912
233.54045536556285
251.15290461140063
203.59835383202613
214.19026081671797
234.01275122852962
202.50148310188297
241.41314861408378
204.60684096704028
232.6011688718885
212.94669873179274
227.14061588371615
204.2256018256556
230.61998671696975
222.96791792290034
209.88442350879407
256.7823046971867
201.18972468777565
220.46621480561987
209.71791568269435
234.12211135697203
222.61870351617486
