samples
-132.1229353949145
-127.07985148982473
-137.03363247789588
-125.80274699622399
-133.64231220977612
-136.50165058290352
-132.91522351972802
-135.9398177866455
-132.79325677321714
-124.78259660014115
-134.52364193852023
-135.1386322300849
-128.29011525416638
-138.45941827515077
-136.72267733312586
-133.87513014857998
-135.25926266380372
-131.74092662833615
-136.2720734711935
-138.7637147960028
-133.57185859362542
-136.9290247840212
-143.09139478674328
-136.45556250575333
-136.79506547541544
-129.2262611424987
-137.83558393360227
-134.25058894613915
-138.6106974057824
-127.94028706663802
-136.82149523855156
-134.8755173340234
-128.03766459076508
-137.60043317794367
-121.43216966735379
-137.00385113009796
-138.02786559742916
-140.07213098375092
-135.1674579302753
-137.85854089901204
-135.8258663640467
-138.26372633025636
-136.5475235813597
-131.48823736447116
-136.480953734552
-134.86383532729656
-137.70490127178041
-136.9344934780798
-138.01271098572752
-138.2650577868755
-133.46730412849664
-139.33518444331037
-135.18086534706433
-138.83403900359139
-129.80178751492468
-138.9422743448207
-138.96896065153
-139.0254375239026
-137.19242469638036
-125.76244435338862
-136.66094259697127
-127.9330266457424
-136.80992648892044
-139.38313296168138
-137.63813869653265
-133.53392298072976
-133.16243840953052
-135.44388494355016
-133.43939581603675
-135.05821544251222
-133.02246162437564
-128.13489379202
-135.52624993628538
-136.47710782998934
-128.25756423700352
-134.4711916718598
-127.52092596829692
-134.56691363429155
-135.88187482768427
-135.70226631756438
-135.73591015864798
-134.16298058312844
-133.10390468988533
-133.65064938820862
-136.01557476730562
-135.2539274194851
-127.18132722636315
-135.25678984932225
-134.3947393261793
-137.84888491079593
-136.5522574337972
-138.22758332952395
-134.25038614101086
-134.3573134854393
-138.75580064185942
-133.74546430419434
-134.88987705657493
-135.0365583379161
-137.66159513071645
-135.2436025414581
-138.07738699966964
-136.99161091783242
-139.62508791977774
-134.99918942491175
-135.3315564921149
-136.92793324261092
-131.98825458865147
-138.0193308727155
-135.91968938113632
-138.29228274251992
-135.5470451839204
-137.47113185240696
-136.8566241776906
-127.48220983362748
-138.53040883656044
-136.104994955184
-140.67444692145617
-133.04392710227785
-139.0304280973872
-132.8977369940437
-138.62539600343587
-132.7861701831198
-138.39384843340133
-132.28343818838022
-137.67245471370947
-137.24148390978553
-134.21835037107292
-135.97041526015036
-134.61769118361778
-131.72422255971455
-135.4727543764019
-130.37412968375574
-136.2491942106322
-135.96691545410476
-134.99445335986294
-132.8287563968118
-133.55845090913735
-135.80715738355704
-129.0133715267313
-141.52083763134553
-134.25016151548746
-131.23475031753068
-130.55105842697276
-136.06612014520027
-138.18488849922113
-137.7055358144913
-136.1857423433438
-135.7935482732001
-132.481057888969
-134.3819607471686
-134.13767529650235
-131.5838585684505
-137.12441970011898
-139.98347063277146
-130.3946739780768
-138.6270697428362
-131.69979524903775
-137.89885423392957
-136.6482020057435
-137.816017987766
-137.7901697697147
-138.0462470566257
-137.9797259763168
-138.79129039212117
-135.0111604983666
-136.92505574995155
-132.87838212831457
-135.45582405388126
-141.0526004558383
-137.6678640160713
-132.8836754047214
-136.68565737869534
-125.9509220607703
-139.18343564313153
-134.51945527639373
-135.23637042077328
-139.27792795870107
-134.63105699259725
-132.97453100407688
-121.45842514642155
-134.94801782916687
-135.98480365989332
-140.12736274213802
-133.5843799248022
-136.82583741909
-136.82728090114952
-134.93489264897372
-129.26456903857172
-137.03963487191646
-138.78002331563303
-134.86657802461156
-137.2335507035262
-137.6844355538766
-138.12569631617484
-137.06729989909033
-138.71856213516486
-131.99896101464003
-125.75547154290757
-138.11867586791553
-136.27426624538262
-131.5934023161356
-133.45573205145678
-135.2059608225572
-128.88812250152225
-137.18132438406874
-133.19089144771243
-135.51617974515096
-139.55105412503073
-138.17934432674267
-126.07664963470197
-134.05626397289336
-135.32692248998754
-132.5142343165992
-135.71488755014877
-139.08556454224026
-138.35095937010877
-133.9618178497062
-134.70459278090178
-138.4769892853235
-135.60399171882227
-138.05254408666514
-130.04532828024696
-135.14889625361184
-133.59313836783355
-136.17618493602458
-138.74418453637452
-137.28455618962843
-137.08252592301952
-138.11756650652833
-135.14674321779586
-136.0702562412592
-133.17147399905969
-134.98369320133475
-136.6694909768503
-134.7508447527968
-134.0228199269967
-134.21630242283436
-139.1764955607875
-136.0210597474868
-134.8338855942337
-135.70993898252974
-132.88727653183
-136.6501158510344
-139.24712030185793
-136.9513284876138
-136.91853978509482
-130.48289322882357
-133.14354666376568
-133.60831445569826
-135.7611261236909
-135.99252479151676
-138.12498776952475
-139.55353029773832
-132.3801689867802
-135.1366906056831
-133.6937249653762
-135.2455672572111
-134.8480425674274
-135.09960047284858
-123.70110095629771
-125.80347543121518
-131.59087262588525
-133.17361333899
-134.83381320283513
-134.03058119092287
-134.91595555856915
-135.41631801924896
-136.72058520872685
-136.38577433315785
-132.77155600647927
-128.43848640884377
-121.56930800424583
-135.13921012522331
-139.54778607605516
-132.7611171195196
-136.5395707448984
-134.93786693226693
-136.89705733854706
-133.72208981509482
-133.68840711647408
-134.38236837797373
-136.2252099862981
-127.87400756273445
-136.8645087935798
-134.1498092372444
-130.7395422150986
-135.27232111414304
-139.865469687054
-125.60487436208682
-136.75152306306498
-127.92338266989914
-138.66845183362952
-137.65345434311757
-136.77393837044204
-135.12185369690806
-125.25721172717097
-136.95053409372701
-130.01179089521867
-135.4978809941414
-131.6155865619171
-136.64266075115935
-139.09161484950792
-134.631946408692
-138.8836597815324
-136.29819902213077
-132.59206214983936
-133.74403648550543
-136.22624370734178
-133.49417401796978
-136.20378782494012
-129.2288224917808
-135.73669512165128
-135.72993976642306
-137.32625500195178
-137.45638046392935
-137.0681023012285
-130.93761714370783
-138.24884334920307
-139.03674339491158
-137.31129763555464
-136.2595753939173
-137.87367713056202
-133.57402678967944
-139.25393223894278
-136.34216943145432
-137.65599767112457
-133.97783628123346
-131.70193546171805
-138.62770580045554
-134.75266139404027
-136.15214982058484
-134.07126756046378
-134.25055157236105
-135.58081443473753
-134.6000066031149
-137.78237305541006
-130.09806530459397
-136.00059904995044
-137.89284293633295
-138.9770368720986
-140.98263020445157
-138.20793848019912
-136.96399576923372
-134.47234431053045
-136.7913853106748
-136.96315272802335
-133.46932820517748
-136.9545848152756
-134.08285203096517
-136.46136608156164
-127.3244650600048
-134.82879332815568
-137.53832450623793
-135.89402017708207
-127.60550164153784
-138.26679765661223
-132.85120144078098
-134.16328020379888
-134.68401054291104
