# Results collected after 1000 snapshots.
x,y
-52.729909531134865,4.761904761904762e-05
-52.22067248371331,4.761904761904762e-05
-51.711435436291744,4.761904761904762e-05
-51.20219838887019,4.761904761904762e-05
-50.69296134144862,4.761904761904762e-05
-50.183724294027066,4.761904761904762e-05
-49.6744872466055,4.761904761904762e-05
-49.165250199183944,0.00014285714285714287
-48.65601315176238,0.00014285714285714287
-48.14677610434082,0.00014285714285714287
-47.637539056919266,0.00019047619047619048
-47.1283020094977,0.00019047619047619048
-46.61906496207614,0.00028571428571428574
-46.10982791465458,0.00028571428571428574
-45.600590867233024,0.00028571428571428574
-45.09135381981146,0.00028571428571428574
-44.5821167723899,0.00038095238095238096
-44.07287972496834,0.00038095238095238096
-43.56364267754678,0.00038095238095238096
-43.05440563012522,0.00038095238095238096
-42.54516858270366,0.0004761904761904762
-42.0359315352821,0.0004761904761904762
-41.52669448786054,0.0005714285714285715
-41.017457440438974,0.0005714285714285715
-40.50822039301742,0.0007142857142857143
-39.99898334559586,0.0008571428571428571
-39.489746298174296,0.0009047619047619047
-38.98050925075274,0.001
-38.471272203331175,0.0010476190476190477
-37.96203515590962,0.0010952380952380953
-37.452798108488054,0.0011904761904761906
-36.9435610610665,0.0013333333333333333
-36.43432401364494,0.0014761904761904762
-35.925086966223375,0.0015714285714285715
-35.41584991880181,0.0018095238095238095
-34.906612871380254,0.002
-34.3973758239587,0.0022380952380952382
-33.88813877653713,0.002285714285714286
-33.378901729115576,0.0025238095238095237
-32.86966468169402,0.002619047619047619
-32.360427634272455,0.0028095238095238095
-31.851190586850894,0.0029047619047619048
-31.341953539429333,0.003476190476190476
-30.832716492007773,0.0038095238095238095
-30.323479444586212,0.004285714285714286
-29.81424239716465,0.004571428571428572
-29.30500534974309,0.005047619047619047
-28.79576830232153,0.005619047619047619
-28.28653125489997,0.006190476190476191
-27.777294207478413,0.006523809523809524
-27.268057160056852,0.007238095238095238
-26.75882011263529,0.007857142857142858
-26.24958306521373,0.008666666666666666
-25.74034601779217,0.00938095238095238
-25.23110897037061,0.010285714285714285
-24.72187192294905,0.011
-24.21263487552749,0.012142857142857143
-23.703397828105928,0.013857142857142858
-23.194160780684367,0.015142857142857144
-22.68492373326281,0.016523809523809524
-22.17568668584125,0.017714285714285714
-21.66644963841969,0.019142857142857142
-21.157212590998128,0.02095238095238095
-20.647975543576564,0.022476190476190476
-20.138738496155007,0.024095238095238097
-19.62950144873345,0.025857142857142856
-19.120264401311886,0.028428571428571428
-18.61102735389033,0.030857142857142857
-18.101790306468764,0.033523809523809525
-17.592553259047207,0.03580952380952381
-17.083316211625643,0.03866666666666667
-16.574079164204086,0.04180952380952381
-16.064842116782522,0.04485714285714286
-15.555605069360965,0.047714285714285716
-15.0463680219394,0.051238095238095235
-14.537130974517844,0.054857142857142854
-14.027893927096287,0.05880952380952381
-13.518656879674722,0.06295238095238095
-13.009419832253165,0.06723809523809524
-12.500182784831601,0.0720952380952381
-11.990945737410044,0.07695238095238095
-11.48170868998848,0.08314285714285714
-10.972471642566923,0.08909523809523809
-10.463234595145359,0.09476190476190476
-9.953997547723802,0.10080952380952381
-9.444760500302237,0.10809523809523809
-8.93552345288068,0.1159047619047619
-8.426286405459123,0.12123809523809524
-7.917049358037559,0.12885714285714286
-7.407812310616002,0.13623809523809524
-6.898575263194438,0.14333333333333334
-6.389338215772881,0.1514761904761905
-5.880101168351317,0.16004761904761905
-5.37086412092976,0.16976190476190475
-4.8616270735081955,0.17852380952380953
-4.352390026086638,0.18766666666666668
-3.843152978665074,0.19804761904761906
-3.333915931243517,0.20661904761904762
-2.82467888382196,0.21761904761904763
-2.315441836400396,0.22904761904761906
-1.8062047889788388,0.23847619047619048
-1.2969677415572747,0.24966666666666668
-0.7877306941357176,0.2610952380952381
-0.27849364671415344,0.27280952380952384
0.23074340070740362,0.2843333333333333
0.7399804481289678,0.2978095238095238
1.2492174955505249,0.31023809523809526
1.758454542972082,0.32404761904761903
2.267691590393646,0.3370952380952381
2.776928637815203,0.3505714285714286
3.2861656852367673,0.3656190476190476
3.7954027326583244,0.37923809523809526
4.304639780079889,0.3930952380952381
4.813876827501446,0.408
5.32311387492301,0.42223809523809525
5.832350922344567,0.4360952380952381
6.341587969766131,0.4524761904761905
6.850825017187688,0.4689047619047619
7.360062064609245,0.48542857142857143
7.869299112030809,0.5025714285714286
8.378536159452366,0.5185238095238095
8.88777320687393,0.5353333333333333
9.397010254295488,0.5526190476190476
9.906247301717052,0.5685714285714286
10.415484349138609,0.5846666666666667
10.924721396560173,0.5995238095238096
11.433958443981737,0.6154761904761905
11.943195491403287,0.6322857142857143
12.452432538824851,0.6481428571428571
12.961669586246416,0.6648095238095239
13.470906633667965,0.681
13.98014368108953,0.6969047619047619
14.489380728511094,0.7127619047619047
14.998617775932658,0.729904761904762
15.507854823354208,0.7434285714285714
16.017091870775772,0.7595714285714286
16.526328918197336,0.7741904761904762
17.0355659656189,0.7875714285714286
17.54480301304045,0.7995714285714286
18.054040060462015,0.8116190476190476
18.56327710788358,0.8248571428571428
19.07251415530513,0.8365238095238096
19.581751202726693,0.8481904761904762
20.090988250148257,0.8594285714285714
20.60022529756982,0.8691428571428571
21.10946234499137,0.8782380952380953
21.618699392412935,0.8870476190476191
22.1279364398345,0.8951428571428571
22.637173487256064,0.9037142857142857
23.146410534677614,0.9114285714285715
23.655647582099178,0.919
24.164884629520742,0.9258571428571428
24.674121676942292,0.9321904761904762
25.183358724363856,0.9389047619047619
25.69259577178542,0.9452380952380952
26.201832819206984,0.9508095238095238
