# Results collected after 2500 snapshots.
x,y
0.0,0.001740342852557351
0.009450305794889684,0.001740342852557351
0.01890061158977937,0.001740342852557351
0.028350917384669053,0.001740342852557351
0.03780122317955874,0.001740342852557351
0.047251528974448426,0.0018139020125117443
0.05670183476933811,0.002260272369507722
0.06615214056422779,0.002736735110121406
0.07560244635911748,0.0031981516589262367
0.08505275215400716,0.0036695990022703033
0.09450305794889685,0.004137702747434625
0.10395336374378653,0.00465428866620525
0.11340366953867621,0.005165859187706259
0.1228539753335659,0.005655696321038923
0.13230428112845558,0.006172282239809548
0.14175458692334528,0.006702242551299155
0.15120489271823495,0.00725059265277736
0.16065519851312463,0.007733742589750534
0.17010550430801433,0.00827540549486925
0.179555810102904,0.008773601623651275
0.1890061158977937,0.009310249131500373
0.19845642169268338,0.009843553041169724
0.20790672748757305,0.010356795361760604
0.21735703328246275,0.010875053079621104
0.22680733907735243,0.011364890212953768
0.2362576448722421,0.011898194122623119
0.2457079506671318,0.012510072589516483
0.2551582564620215,0.013031673905556726
0.26460856225691115,0.013538229029788117
0.27405886805180085,0.01405314314946887
0.28350917384669055,0.014646631826373633
0.2929594796415802,0.015223402512379672
0.3024097854364699,0.01574667562750979
0.3118600912313596,0.016281651336269014
0.32131039702624925,0.016841704031376324
0.33076070282113895,0.017466956890988667
0.34021100861602865,0.01802533778700611
0.3496613144109183,0.01849344153217043
0.359111620205808,0.01908525840998532
0.3685619260006977,0.01962357771692429
0.3780122317955874,0.020198676603840456
0.38746253759047705,0.020780462687116114
0.39691284338536675,0.021353889774942406
0.40636314918025646,0.02190223987642061
0.4158134549751461,0.02247733876333678
0.4252637607700358,0.023047422252983327
0.4347140665649255,0.023662644318056432
0.44416437235981515,0.024256132994961196
0.45361467815470485,0.02489308844820265
0.46306498394959456,0.02548323352692767
0.4725152897444842,0.0261335633728881
0.4819655955393739,0.02669695966617516
0.4914159013342636,0.027318868927607754
0.5008662071291533,0.027952480782669462
0.510316512924043,0.0285292514686755
0.5197668187189326,0.02913945813647899
0.5292171245138223,0.029784772585169806
0.538667430308712,0.030440117828399855
0.5481177361036017,0.030973421738069207
0.5575680418984914,0.031588643803142316
0.5670183476933811,0.03224566084546224
0.5764686534882707,0.03286757010689483
0.5859189592831604,0.033511212756495774
0.5953692650780501,0.03409801423704105
0.6048195708729398,0.03469651831121543
0.6142698766678295,0.03535019175535561
0.6237201824627192,0.03601389599403502
0.6331704882576089,0.03659066668004106
0.6426207940524985,0.037222606736012895
0.6520710998473882,0.037841172399265745
0.6615214056422779,0.038513235633394524
0.6709717114371676,0.039176939872073935
0.6804220172320573,0.03980553632986602
0.689872323026947,0.040460881573096075
0.6993226288218366,0.04110786782087676
0.7087729346167263,0.04175485406865744
0.718223240411616,0.04235001454465208
0.7276735462065057,0.043027093176050475
0.7371238520013954,0.04367742302201091
0.7465741577962851,0.04434948625613968
0.7560244635911748,0.04506668806569502
0.7654747693860644,0.045675222934408635
0.7749250751809541,0.04631886558400958
0.7843753809758438,0.04703439559447504
0.7938256867707335,0.047668007449536746
0.8032759925656232,0.04833338348730603
0.8127262983605129,0.04904891349777149
0.8221766041554025,0.04975106911551797
0.8316269099502922,0.050403070760568276
0.8410772157451819,0.051126959766483106
0.8505275215400716,0.05182911538422959
0.8599778273349613,0.05250953761380772
0.869428133129851,0.05317324185248713
0.8788784389247406,0.053846976885705784
0.8883287447196303,0.05451904011983456
0.89777905051452,0.0551994623494127
0.9072293563094097,0.05590328976624905
0.9166796621042994,0.05660210178581579
0.9261299678991891,0.057299242006292654
0.9355802736940788,0.05796628984315181
0.9450305794889684,0.05865172746999957
0.9544808852838581,0.05931877530685872
0.9639311910787478,0.05991895118012298
0.9733814968736375,0.060639496587858055
0.9828318026685272,0.06132159061652607
0.9922821084634169,0.06199365385065484
1.0017324142583066,0.06267741967841273
1.0111827200531962,0.06337455989888958
1.020633025848086,0.0641051361011639
1.0300833316429756,0.06475880954530408
1.0395336374378652,0.0654342163776126
1.048983943232755,0.06608956162084266
1.0584342490276446,0.06678837364040939
1.0678845548225344,0.06751894984268371
1.077334860617424,0.06818934127772261
1.0867851664123138,0.06889149689546908
1.0962354722072034,0.06960201150866493
1.105685778002093,0.07032590051457976
1.1151360837969828,0.07105982031503381
1.1245863895918724,0.07176364773187018
1.1340366953867622,0.07248419313960526
1.1434870011816518,0.07321811294005931
1.1529373069765414,0.07385005299603115
1.1623876127714312,0.07454050602014853
1.1718379185663208,0.07520253845973807
1.1812882243612106,0.07590469407748454
1.1907385301561002,0.07663527027975886
1.20018883595099,0.07732237970569648
1.2096391417458796,0.078011160930724
1.2190894475407692,0.07872501914209958
1.228539753335659,0.07940878496985747
1.2379900591305486,0.08014772016758114
1.2474403649254384,0.08087495277167571
1.256890670720328,0.08158546738487156
1.2663409765152178,0.08231437178805599
1.2757912823101074,0.08307504037394801
1.285241588104997,0.08378388318805399
1.2946918938998868,0.08449941319851946
1.3041421996947764,0.08519989701717606
1.3135925054896662,0.08591542702764153
1.3230428112845558,0.08664934682809558
1.3324931170794454,0.087391625623999
1.3419434228743352,0.08813891981717205
1.3513937286692248,0.08887283961762611
1.3608440344641146,0.08961344661443967
1.3702943402590042,0.09034736641489373
1.379744646053894,0.09104116303719084
1.3891949518487836,0.0917383032576677
1.3986452576436732,0.09245550506722304
1.408095563438563,0.093177722274048
1.4175458692334526,0.09391164207450206
1.4269961750283424,0.09462550028587764
1.436446480823232,0.0953477174927026
1.4458967866181218,0.09605823210589844
1.4553470924130114,0.09672862354093735
1.464797398207901,0.09750099472045848
1.4742477040027908,0.09822154012819355
1.4836980097976804,0.09897217791954634
