# Results collected after 2500 snapshots.
x,y
-32.478841078238176,1.6717990898725754e-06
-32.20144687284699,1.6717990898725754e-06
-31.924052667455793,1.6717990898725754e-06
-31.646658462064604,1.6717990898725754e-06
-31.36926425667341,1.6717990898725754e-06
-31.09187005128222,1.6717990898725754e-06
-30.81447584589103,1.6717990898725754e-06
-30.53708164049984,3.343598179745151e-06
-30.25968743510865,3.343598179745151e-06
-29.98229322971746,1.0030794539235453e-05
-29.704899024326266,1.504619180885318e-05
-29.427504818935077,2.6748785437961207e-05
-29.150110613543887,3.343598179745151e-05
-28.872716408152694,4.012317815694181e-05
-28.595322202761505,4.848217360630469e-05
-28.31792799737031,5.851296814554014e-05
-28.040533791979122,6.520016450503045e-05
-27.763139586587933,7.690275813413847e-05
-27.48574538119674,0.00010365154357209969
-27.20835117580555,0.00012538493174044316
-26.930956970414357,0.00015882091353789466
-26.653562765023167,0.00019560049351509133
-26.376168559631978,0.00024073906894165088
-26.09877435424079,0.0002775186489188475
-25.821380148849595,0.0003260008225251522
-25.543985943458402,0.0003895291879403101
-25.266591738067213,0.00045138575426559535
-24.989197532676023,0.0005583808960174402
-24.711803327284834,0.0006670478368591576
-24.43440912189364,0.0008241969513071798
-24.15701491650245,0.0009545972803172406
-23.879620711111258,0.0011234489883943707
-23.60222650572007,0.0013173776828195895
-23.32483230032888,0.0015213371717840436
-23.047438094937686,0.0017787942316244204
-22.770043889546496,0.0020864052641609743
-22.492649684155303,0.002422436881225362
-22.215255478764114,0.0028052788728061815
-21.937861273372924,0.0032466338325325417
-21.660467067981735,0.0037515171576740594
-21.38307286259054,0.004283149268253538
-21.10567865719935,0.0049150893242253715
-20.82828445180816,0.005510249800220008
-20.55089024641697,0.006249184997943687
-20.27349604102578,0.007085084542879975
-19.996101835634587,0.008044697220466834
-19.718707630243397,0.00897087391625624
-19.441313424852204,0.01008094851193163
-19.163919219461015,0.011246192477572815
-18.886525014069825,0.01255353936585317
-18.609130808678632,0.01400800457404231
-18.331736603287442,0.01545578258587196
-18.05434239789625,0.01707742770304836
-17.77694819250506,0.018832816747414563
-17.49955398711387,0.02074535490622879
-17.22215978172268,0.02282841657221002
-16.944765576331488,0.025076986348088633
-16.667371370940295,0.027434223064808964
-16.389977165549105,0.029918516512359612
-16.112582960157916,0.03263017463613293
-15.835188754766726,0.03539700212987204
-15.557794549375533,0.038453050866159105
-15.280400343984343,0.04155590997696261
-15.00300613859315,0.04496136472303305
-14.72561193320196,0.04846044021813634
-14.448217727810771,0.05231226532120276
-14.170823522419578,0.05630619334690834
-13.893429317028389,0.06050240906248851
-13.616035111637196,0.0650563897833014
-13.338640906246006,0.0698293761848876
-13.061246700854817,0.07472774751821425
-12.783852495463623,0.08002902243220018
-12.506458290072434,0.08534032814072535
-12.229064084681244,0.09096760387723644
-11.951669879290051,0.09680051090180186
-11.674275673898862,0.10276214645628746
-11.396881468507672,0.10909659320781466
-11.11948726311648,0.11577877417003535
-10.84209305772529,0.1226515402285015
-10.564698852334097,0.12986368150221178
-10.287304646942907,0.13757234710561422
-10.009910441551717,0.14542478743074572
-9.732516236160524,0.1539058242136693
-9.455122030769335,0.16220630669488664
-9.177727825378142,0.17119557040113148
-8.900333619986952,0.18017480331283708
-8.622939414595763,0.18979600707505376
-8.34554520920457,0.19956934455444883
-8.06815100381338,0.20965698026273993
-7.790756798422191,0.21993520106727654
-7.5133625930309975,0.23071496159877491
-7.235968387639808,0.241681963628339
-6.9585741822486185,0.2529248125077321
-6.681179976857425,0.26453712898598697
-6.403785771466236,0.27632331256958864
-6.126391566075043,0.28819810150495356
-5.848997360683853,0.3003754860755854
-5.571603155292664,0.3127016607652159
-5.294208949901471,0.3254909238027411
-5.016814744510281,0.3383871819820181
-4.739420539119088,0.3513737173121483
-4.4620263337278985,0.36473306383932
-4.184632128336709,0.3778349533066514
-3.907237922945516,0.39123943840924974
-3.6298437175543263,0.40473420066270116
-3.352449512163137,0.4182222757197931
-3.0750553067719437,0.4317788945395698
-2.797661101380754,0.44542746230928953
-2.5202668959895647,0.4592615997779851
-2.2428726905983716,0.4729385881322326
-1.965478485207182,0.48658381230377257
-1.688084279815989,0.5001889132971556
-1.4106900744247994,0.513330925942644
-1.13329586903361,0.5264478616017841
-0.8559016636424168,0.5393708685664992
-0.5785074582512273,0.5521367264167661
-0.3011132528600342,0.5648724918834154
-0.02371904746884468,0.5773207079066066
0.25367515792234485,0.5893125227782626
0.5310693633135344,0.6008178441147657
0.8084635687047239,0.6121509701450119
1.0858577740959205,0.6234356140016517
1.36325197948711,0.6343608210539691
1.6406461848782996,0.644791175575684
1.9180403902694891,0.6546798671922803
2.1954345956606787,0.6643846609089906
2.4728288010518753,0.6737266742231985
2.750223006443065,0.6824902450523106
3.0276172118342544,0.6910297948033797
3.305011417225444,0.6992182667455756
3.5824056226166334,0.7071710150160995
3.85979982800783,0.7147175161077842
4.13719403339902,0.7219129393905958
4.414588238790209,0.7284630482247165
4.691982444181399,0.7349596594879614
4.969376649572588,0.7410500235723672
5.246770854963785,0.7467040480943162
5.524165060354974,0.751981917821044
5.801559265746164,0.757057499857897
6.078953471137353,0.7618589068440111
6.356347676528543,0.7662005690804102
6.6337418819197325,0.770375051407822
6.911136087310929,0.7741048351773278
7.188530292702119,0.7776975314214639
7.465924498093308,0.7811146887611634
7.743318703484498,0.7842727172419327
8.020712908875687,0.787300345393692
8.298107114266884,0.7901424038464754
8.575501319658073,0.7928239695866309
8.852895525049263,0.7953182938287209
9.130289730440452,0.7977758384908336
9.407683935831642,0.8000578442485096
9.685078141222832,0.8022261676680743
9.962472346614028,0.8042256393795619
10.239866552005218,0.8062735932646559
10.517260757396407,0.8081309620535042
10.794654962787597,0.8100568746050375
11.072049168178786,0.8118590740239201
11.349443373569983,0.8136478990500837
11.626837578961172,0.815363164916293
11.904231784352362,0.8169948408280087
12.181625989743551,0.8187268246851166
12.459020195134741,0.8203735467886412
12.736414400525938,0.8220804536594011
13.013808605917127,0.8238341709046774
13.291202811308317,0.8255995907435828
13.568597016699506,0.8273616669843085
13.845991222090696,0.8291404612159329
14.123385427481892,0.8309861274111522
14.400779632873082,0.8328836193781576
14.678173838264271,0.8347242701761073
14.955568043655461,0.8366067159513039
15.23296224904665,0.8384958489228599
15.51035645443784,0.8405086950270664
15.787750659829037,0.8425064949394642
16.065144865220226,0.8445444180300188
16.342539070611416,0.8466107617051013
16.619933276002605,0.848687136174723
16.897327481393795,0.8507701978407043
17.17472168678499,0.852965270045707
17.45211589217618,0.8551452960589008
17.72951009756737,0.8574289736156667
18.00690430295856,0.8597126511724327
18.28429850834975,0.8619528619528619
18.56169271374094,0.8642315241123583
