# Results collected after 25 snapshots.
x,y
-24.81715217739375,0.00016835016835016836
-24.578066416506783,0.00016835016835016836
-24.338980655619814,0.00016835016835016836
-24.099894894732845,0.00016835016835016836
-23.860809133845876,0.00016835016835016836
-23.621723372958908,0.00016835016835016836
-23.38263761207194,0.00016835016835016836
-23.14355185118497,0.00016835016835016836
-22.904466090298,0.00016835016835016836
-22.665380329411033,0.00016835016835016836
-22.426294568524064,0.0003367003367003367
-22.187208807637095,0.000505050505050505
-21.948123046750126,0.000505050505050505
-21.709037285863158,0.000505050505050505
-21.46995152497619,0.000505050505050505
-21.23086576408922,0.000505050505050505
-20.99178000320225,0.000505050505050505
-20.752694242315282,0.0006734006734006734
-20.513608481428314,0.0008417508417508417
-20.274522720541345,0.00101010101010101
-20.035436959654376,0.0011784511784511784
-19.796351198767407,0.0013468013468013469
-19.55726543788044,0.0015151515151515152
-19.31817967699347,0.001851851851851852
-19.0790939161065,0.001851851851851852
-18.840008155219532,0.0026936026936026937
-18.600922394332564,0.0031986531986531986
-18.361836633445595,0.003703703703703704
-18.122750872558626,0.00404040404040404
-17.883665111671657,0.004208754208754209
-17.64457935078469,0.004882154882154882
-17.40549358989772,0.006060606060606061
-17.16640782901075,0.006397306397306397
-16.927322068123782,0.007407407407407408
-16.688236307236814,0.008249158249158249
-16.449150546349845,0.009595959595959595
-16.210064785462876,0.010437710437710438
-15.970979024575907,0.011616161616161616
-15.731893263688939,0.011952861952861953
-15.49280750280197,0.013131313131313131
-15.253721741915001,0.014983164983164984
-15.014635981028032,0.016498316498316498
-14.775550220141064,0.01717171717171717
-14.536464459254095,0.018013468013468013
-14.297378698367126,0.020370370370370372
-14.058292937480157,0.02255892255892256
-13.819207176593189,0.024747474747474747
-13.58012141570622,0.026262626262626262
-13.341035654819251,0.029124579124579126
-13.101949893932282,0.03232323232323232
-12.862864133045314,0.03468013468013468
-12.623778372158345,0.0367003367003367
-12.384692611271376,0.040235690235690236
