# Results collected after 25 snapshots.
x,y
-26.80073844314291,0.00016835016835016836
-26.59645103311072,0.00016835016835016836
-26.392163623078535,0.00016835016835016836
-26.187876213046344,0.00016835016835016836
-25.983588803014154,0.00016835016835016836
-25.779301392981967,0.00016835016835016836
-25.575013982949777,0.00016835016835016836
-25.370726572917587,0.00016835016835016836
-25.166439162885396,0.00016835016835016836
-24.96215175285321,0.00016835016835016836
-24.75786434282102,0.00016835016835016836
-24.55357693278883,0.00016835016835016836
-24.349289522756642,0.00016835016835016836
-24.145002112724452,0.00016835016835016836
-23.94071470269226,0.00016835016835016836
-23.736427292660075,0.00016835016835016836
-23.532139882627884,0.00016835016835016836
-23.327852472595694,0.00016835016835016836
-23.123565062563507,0.00016835016835016836
-22.919277652531317,0.00016835016835016836
-22.714990242499127,0.00016835016835016836
-22.51070283246694,0.00016835016835016836
-22.30641542243475,0.00016835016835016836
-22.10212801240256,0.00016835016835016836
-21.897840602370373,0.00016835016835016836
-21.693553192338182,0.00016835016835016836
-21.489265782305992,0.00016835016835016836
-21.284978372273805,0.00016835016835016836
-21.080690962241615,0.00016835016835016836
-20.876403552209425,0.00016835016835016836
-20.672116142177238,0.00016835016835016836
-20.467828732145048,0.00016835016835016836
-20.263541322112857,0.00016835016835016836
-20.059253912080667,0.00016835016835016836
-19.854966502048477,0.00016835016835016836
-19.65067909201629,0.00016835016835016836
-19.4463916819841,0.00016835016835016836
-19.24210427195191,0.00016835016835016836
-19.037816861919723,0.00016835016835016836
-18.833529451887532,0.0003367003367003367
-18.629242041855342,0.0003367003367003367
-18.424954631823155,0.0003367003367003367
-18.220667221790965,0.0003367003367003367
-18.016379811758775,0.0003367003367003367
-17.812092401726588,0.0003367003367003367
-17.607804991694398,0.0003367003367003367
-17.403517581662207,0.0003367003367003367
-17.19923017163002,0.0003367003367003367
-16.99494276159783,0.0003367003367003367
-16.79065535156564,0.0003367003367003367
-16.586367941533453,0.0003367003367003367
-16.382080531501263,0.0003367003367003367
-16.177793121469072,0.0003367003367003367
-15.973505711436884,0.0003367003367003367
-15.769218301404695,0.0003367003367003367
-15.564930891372505,0.0003367003367003367
-15.360643481340317,0.0003367003367003367
-15.156356071308128,0.0003367003367003367
-14.952068661275938,0.0003367003367003367
-14.74778125124375,0.0003367003367003367
-14.54349384121156,0.000505050505050505
-14.33920643117937,0.000505050505050505
-14.134919021147182,0.000505050505050505
-13.930631611114991,0.000505050505050505
-13.726344201082803,0.0006734006734006734
-13.522056791050614,0.0006734006734006734
-13.317769381018424,0.0008417508417508417
-13.113481970986236,0.0008417508417508417
-12.909194560954045,0.0008417508417508417
-12.704907150921857,0.0008417508417508417
-12.500619740889668,0.0008417508417508417
-12.296332330857478,0.0011784511784511784
-12.09204492082529,0.0013468013468013469
-11.8877575107931,0.0015151515151515152
-11.68347010076091,0.0016835016835016834
-11.479182690728722,0.0016835016835016834
-11.274895280696533,0.001851851851851852
-11.070607870664343,0.001851851851851852
-10.866320460632155,0.00202020202020202
-10.662033050599966,0.00202020202020202
-10.457745640567776,0.00202020202020202
-10.253458230535585,0.00202020202020202
-10.049170820503399,0.00202020202020202
-9.844883410471208,0.00202020202020202
-9.640596000439018,0.00202020202020202
-9.436308590406831,0.00202020202020202
-9.232021180374641,0.0021885521885521885
-9.02773377034245,0.0023569023569023568
-8.823446360310264,0.0025252525252525255
-8.619158950278074,0.0026936026936026937
-8.414871540245883,0.002861952861952862
-8.210584130213693,0.0030303030303030303
-8.006296720181506,0.0031986531986531986
-7.802009310149316,0.0035353535353535356
-7.597721900117126,0.003703703703703704
-7.393434490084939,0.003872053872053872
-7.189147080052749,0.003872053872053872
-6.984859670020558,0.00404040404040404
-6.7805722599883715,0.004377104377104377
-6.576284849956181,0.004882154882154882
-6.371997439923991,0.004882154882154882
-6.167710029891804,0.0053872053872053875
-5.963422619859614,0.005723905723905724
-5.7591352098274236,0.005723905723905724
-5.554847799795233,0.0065656565656565654
-5.3505603897630465,0.006734006734006734
-5.146272979730856,0.007239057239057239
-4.941985569698666,0.007407407407407408
-4.737698159666479,0.007744107744107744
-4.533410749634289,0.008585858585858586
-4.3291233396020985,0.00909090909090909
-4.124835929569912,0.009259259259259259
-3.9205485195377214,0.009764309764309764
-3.716261109505531,0.010101010101010102
-3.5119736994733444,0.01026936026936027
-3.307686289441154,0.010437710437710438
-3.1033988794089638,0.011111111111111112
-2.899111469376777,0.011952861952861953
-2.6948240593445867,0.012626262626262626
-2.4905366493123964,0.012962962962962963
-2.2862492392802096,0.0132996632996633
-2.0819618292480193,0.014141414141414142
-1.877674419215829,0.014814814814814815
-1.6733870091836387,0.01531986531986532
-1.469099599151452,0.01616161616161616
-1.2648121891192616,0.016835016835016835
-1.0605247790870713,0.017508417508417508
-0.8562373690548846,0.017845117845117844
-0.6519499590226943,0.01835016835016835
-0.44766254899050395,0.019023569023569022
-0.2433751389583172,0.019865319865319864
-0.039087728926126886,0.020875420875420877
0.16519968110606342,0.02154882154882155
0.3694870911382502,0.022727272727272728
0.5737745011704405,0.02356902356902357
0.7780619112026308,0.024747474747474747
0.9823493212348211,0.026767676767676767
1.1866367312670079,0.028451178451178453
1.3909241412991982,0.03063973063973064
1.5952115513313885,0.031144781144781145
1.7994989613635752,0.03215488215488215
2.0037863713957655,0.033501683501683505
2.208073781427956,0.035016835016835016
2.4123611914601426,0.037037037037037035
2.616648601492333,0.038047138047138045
2.8209360115245232,0.03939393939393939
3.02522342155671,0.04090909090909091
3.2295108315889003,0.04242424242424243
3.4337982416210906,0.04377104377104377
3.6380856516532774,0.045286195286195284
3.8423730616854677,0.0468013468013468
4.046660471717658,0.04764309764309764
4.250947881749845,0.04932659932659933
4.455235291782035,0.05084175084175084
4.659522701814225,0.05218855218855219
4.863810111846416,0.054208754208754206
5.068097521878602,0.05538720538720539
5.272384931910793,0.05606060606060606
5.4766723419429795,0.05824915824915825
5.680959751975173,0.059427609427609426
5.88524716200736,0.06111111111111111
6.089534572039547,0.06313131313131314
6.293821982071741,0.0643097643097643
6.4981093921039275,0.06616161616161616
6.702396802136114,0.06835016835016836
6.906684212168308,0.07037037037037037
7.110971622200495,0.0728956228956229
7.315259032232682,0.0734006734006734
7.5195464422648755,0.07592592592592592
7.723833852297062,0.07760942760942761
7.928121262329249,0.07895622895622896
8.132408672361443,0.08063973063973064
8.33669608239363,0.08282828282828283
8.540983492425816,0.08501683501683502
8.74527090245801,0.0872053872053872
8.949558312490197,0.0898989898989899
9.153845722522384,0.09259259259259259
9.358133132554578,0.0946127946127946
9.562420542586764,0.09612794612794613
9.766707952618958,0.09848484848484848
9.970995362651145,0.10033670033670034
