samples
-67.15879082752957
-38.3047700512221
-37.89748508146091
-59.084181282919786
-54.91665241437066
-59.140591731736784
-43.43297120850556
-57.2925679628377
-70.85363895392685
-56.0258062229223
-60.58401553038996
-48.26564518311844
-61.41066538179742
-47.95055824879864
-45.13867594550467
-24.72261026431921
-52.059672099044455
-39.9884190881697
-43.1194725976985
-23.839030009720027
-78.96090736036888
-32.32245674356914
-32.09647725899468
-25.83162264144161
-68.25632936536427
-45.36580437901768
-37.620820235449
-41.58082746731209
-51.38632984438254
-65.59730909238807
-36.21476882483253
-34.29235055902812
-47.79922450114907
-40.46269626054607
-51.95317079316458
-41.10721338648542
-62.81375384809497
-63.52890453369395
-62.003837920891904
-33.331054992541134
-79.75810017644389
-57.24727716225831
-55.354615137523325
-21.23223661637988
-30.710195297813517
-47.5097806170254
-31.592415127470154
-23.99000024110882
-71.8423671731955
-41.96491659393568
-60.28641097843456
-28.43200302773956
-31.44010183061923
-20.526010772014548
-65.53515590020383
-76.01586939541107
-59.58965381195279
-70.77558046265139
-51.51803756514879
-53.00294873572331
-37.43882822545918
-103.72378742805888
-48.63298356401984
-46.953276727813936
-52.614212937942376
-39.65282666977159
-23.70188986885248
-7.487730269487583
-20.11839132980439
-69.06280622842146
-45.49590267105161
-39.39020287181695
-23.10963705029756
-47.2615084295236
-49.73892611793754
-35.62596343205168
-35.55067308944036
-43.25058464304001
-54.96856716498404
-72.78803015052495
-54.53074401795951
-27.622233379646048
-34.54985793987697
-25.53899137065015
-36.02103108589349
-51.40594530126056
-41.18979316602075
-30.536025619486107
-23.717039665690173
-51.79009442801724
-59.65452438517253
-51.87603559820438
-63.42643475769773
-49.61893950032899
-56.48532274731427
-37.10813436908016
-59.1917489719738
-62.6951404001231
-61.36462429551663
-49.030987646110574
-36.04009113603799
-32.14931509271459
-68.75002709712734
-77.2701104787542
-43.05273937832254
-53.24876600654128
-53.940493422132256
-60.576558196229016
-23.01771436846373
-50.81020140234427
-23.185514545529596
-54.35399677557382
-71.69227551251312
-66.62276349518643
-12.18312190184875
-55.046139748704405
-30.892674328458224
-29.60442886162513
-34.50933181715168
-26.80511908672638
-36.39477951121749
-17.55420014249711
-13.412342848111372
-59.5822087712858
-24.63759124338167
-13.253993762538313
-61.85153230913609
-35.07415081134781
-39.26952899706363
-13.730226453359055
-30.156641032004256
-23.146085078728284
-58.89690738839782
-42.96280824550035
-50.446705414706926
-37.40559081511652
-52.07018445383154
-54.80090306773441
-50.70053656885108
-55.154110393150006
-52.243393153957655
-69.56418053738504
-58.03320748835976
-52.14968035076932
-39.08262964316043
-62.27233366725793
-42.33569597725986
-44.65339707773624
-53.40065361768108
-63.11482348676721
-45.85809519446654
-52.79305440000277
-61.95016225409009
-36.79457557430165
-49.09937490489944
-34.57291251305293
-28.957036658538616
-35.35729946266032
-50.265324641411226
-17.563448298174738
-30.727446014881124
-44.21015939564168
-55.62880912442398
-80.28545808132176
-59.86611238772031
-43.41893511992066
-17.07103302967471
-40.15583169448991
-58.72362868838337
-49.66060694993659
-70.6986398960448
-41.75149921076154
-52.94347457158551
-26.91300601386257
-34.19704497522225
-49.433303255662445
-39.69362429283545
-15.86895973245899
-50.070752822855866
-58.53270658500877
-33.54009080020935
-65.98596769425654
-40.18461028073008
-45.680016810159024
-40.543291209240806
-46.30230881999363
-26.00833205191459
-39.34980974913081
-45.80431786513637
-42.68767985703768
-57.313887520712015
-55.69773021920996
-38.34031542728458
-36.11317316568882
-60.71135934045243
-40.96425571307023
-33.08167879841346
-50.32021886851368
-33.122609531802965
-15.696200523923494
-35.69723460354557
-83.24990756749095
-79.71098782703957
-91.64599206426888
-63.4126117898436
-51.3664356265332
-16.914885691430932
-46.3306282950058
-17.151684842893566
-46.36994333185124
-62.23493738909849
-51.44716510279681
-57.18094587330011
-41.297341231377146
-32.91135798260717
-78.0847976354509
-44.55057037339364
-33.86702334374337
-27.12996316102065
-47.99099834623264
-56.36562372233311
-36.95318652439202
-38.85967765094958
-29.95481065184112
-63.85209300043094
-56.053508564058646
-40.9305267407377
-35.64550802306272
-72.18928798994898
-53.89690069204552
-58.29106471007682
-34.04117769802741
-40.55346567315093
-82.41159305023803
-44.9787968967121
-29.54806595335568
-23.890789007565147
-37.82194310704944
-35.44341317698892
-41.44977959079519
-62.61785952279924
-71.81572788055999
-48.1206161399428
-41.66361762645377
-59.06363430036773
-44.59856156431756
-46.6001895974761
-64.37241567898559
-72.56746621376276
-63.725376341387175
-52.76541535400847
-35.06895020847631
-32.711326036466296
-56.48641732876508
-49.382216783396885
-18.747299987521643
-31.05564612930824
-32.060666196130164
-21.786306433215824
-33.46467582305935
-26.005413195034805
-44.54768292564084
-3.8073093417910258
-23.384828706513066
-61.45361830689134
-46.83654022641284
-40.10717348086078
-46.367338928408856
-27.51225533436764
-22.862983943243123
-55.98548056171781
-45.20922881966517
-40.11463973823487
-48.97707041540978
-58.94112967221342
-89.42535839137538
-18.81303888799798
-60.70838876668164
-41.817839152371306
-64.96195394919387
-48.94695844424162
-58.708487226939965
-65.3432071198136
-39.42277692771086
-70.01085270474124
-40.337758475157926
-55.11035986511221
-46.72741518962721
-26.204704206784985
-36.24029833092544
-29.01625544905908
-47.8481909738574
-35.42354986334287
-28.12627614722229
-59.12030190258642
-50.35378145159189
-88.55972932092564
-43.92595627123826
-56.0617384914999
-50.09599605184026
-32.28697994091105
-47.32124058048372
-40.8244546147924
-51.86154418472633
-39.99720210473751
-26.28908898580799
-28.92809453776851
-30.460263305929573
-9.113965305740209
-62.90121668438664
-84.25421570007242
-37.16544350371669
-44.615276824160645
-66.2453867791238
-59.52573472565469
-44.528707661363946
-64.4659426433754
-58.32447144980378
-21.058864897660957
-55.62662898377041
-24.73728154291288
-57.72135647055278
-65.01508018038068
-69.70435510408703
-33.59727398121304
-5.744401940658886
-41.35546960087218
-58.679461993875286
-43.64714859245438
-55.38643799081726
-40.50826013591643
-66.09366229922725
-69.25751473844518
-37.74700081009029
-46.46809501316913
-9.80178549533538
-30.39686156370812
-58.72172765921116
-55.66627958435238
-49.45478634945962
-83.77492694479324
-54.225950892040615
-48.63354517037931
-31.82003323859351
-80.90738610125223
-39.71826859523021
-57.31612285667392
-71.66676766572422
-63.86648623329808
-49.94662510486542
-61.57834860693696
-43.849391309036726
-33.32318072683006
-62.35138987306623
-42.03011230448823
-84.10771196716044
-36.527417193522815
-35.246392440816
-52.810636256927175
-29.87224635000893
-68.57937020140525
-55.64737256783056
-58.50625435230659
-45.99492883635774
-46.74935606229429
-68.3749520066925
-43.307492363642886
-35.14982879744876
-67.31623189547254
-99.54524031449456
-37.28996251796136
-21.822028044818424
-55.91263173322413
-68.13399575759165
-65.34650104615076
-49.99653425965495
-53.677334513695726
-54.25626521837772
-65.78734069334337
-73.64151310340522
-100.31362953806192
-37.63750534728391
-64.41225453224243
-38.80553035079388
-50.439403516783706
-63.00950131463712
-55.42628071617685
-68.41656476120852
-81.92835851063388
-44.09950731404875
-102.88392179862922
-70.00002897489938
-61.17365588576088
-53.43253557827646
-48.93519917727821
-40.16173739048061
-94.14897876684724
-81.71966027759031
-119.36474008391632
-46.56972174927493
-37.44469786164007
-35.3509314718884
-73.5677803311745
-34.80114848574109
-59.59913055825052
-29.986392835426365
-18.464788310995008
-27.071910483246068
-33.05739660577591
-50.43308808783527
-27.89563078487457
-70.50789015412197
-51.85130921092852
-73.16299497007613
-24.182050223825897
-52.32833575621071
-27.87215116559061
