samples
-45.981231969395566
-48.14261654808581
-46.90098006962356
-50.78253467463984
-46.69417539620608
-40.5532518791504
-41.80517241836392
-43.03681440793895
-49.332190347524914
-44.42608309713475
-45.83675647678192
-36.92903394077808
-45.3111466349506
-47.88476071394419
-42.25446821861635
-49.15421415646
-46.50552442546103
-45.27802513098257
-41.117985202057326
-46.56137375009854
-42.53975936381579
-39.13701878965125
-45.09558034403472
-46.95835564687613
-46.396907145042775
-48.433152659574205
-47.65758471196685
-46.68913352365408
-45.74563996689355
-50.18481625867955
-45.86638893439678
-45.40152540917731
-54.20554890367072
-55.62042144431095
-45.76280591738961
-52.048197686132056
-41.0683657870365
-49.21629340621402
-50.53430617622578
-43.08642521847153
-51.97440189825025
-43.37917061188284
-50.79920654352347
-46.700871804757895
-46.672100217012286
-48.32698576995148
-49.15392027608465
-44.31894315367808
-41.09531211489332
-48.79132617409809
-51.6373746301008
-41.71245450155772
-48.26350764518864
-45.04846222802317
-40.2997859362238
-41.07651433147643
-49.47587169872
-42.92286359349936
-48.99300559207035
-43.64546026825025
-42.4956020503264
-43.42249942149479
-49.58547491068396
-41.62857011542221
-43.8157005838321
-48.07306288325839
-47.38890400491224
-42.23777937588409
-41.90642752451109
-52.49484694654737
-42.75377347689934
-53.21236369938816
-45.855709622642
-46.81851938522138
-41.2181733672688
-44.43223723668402
-45.81868248410564
-52.09979862464641
-39.98512875596202
-45.95858718222945
-44.92478798639706
-43.89511832263892
-42.68040963872525
-40.993073179517125
-40.29322622194917
-40.3731888477399
-50.08893594250361
-47.24407383314784
-41.75681552767398
-41.45452152039411
-42.70332713729295
-41.04699675081432
-49.98672009675437
-47.00930443294669
-45.79903501661539
-50.33604039432152
-49.69849940334595
-43.0197356270846
-52.37971987077171
-46.18070286449253
-47.82350275758935
-46.73542519448336
-48.57480364203363
-43.58784401371187
-45.94459992589094
-46.02190505685249
-47.66933468785237
-48.59237977411851
-46.09500968332205
-48.59775639629879
-50.67497270501761
-48.32798677156978
-42.6190364745604
-40.30778394288376
-43.49641303275075
-48.91263320321775
-47.43752024214942
-45.87914486003294
-42.11826828303671
-48.88640990408001
-43.90400444703843
-41.92204389631627
-43.841814845678414
-50.62667555776301
-45.86065618141117
-53.32423119109484
-45.9812768075509
-50.5575523953174
-42.55242139641035
-48.65177864045833
-45.83519445355458
-45.99733007861363
-45.11192485005458
-48.39063056496201
-51.11532798435337
-47.124316361746
-48.70774478805089
-46.57943429632331
-49.12856529582368
-47.37286973865082
-49.32146820587772
-41.51960590538866
-45.88087299868525
-48.73354078269992
-51.70315237095204
-42.3926889123436
-44.639729656973685
-48.9507368232612
-45.75533983671633
-46.21866797094359
-47.44967596801232
-50.37456790680847
-48.144947582404285
-41.40594925964598
-48.69337152622967
-45.74429471973471
-47.2542488396476
-45.14037774785831
-43.0691520300133
-45.1081803140026
-49.30078324479766
-41.6596347731942
-43.40778956115221
-48.71284441821271
-44.732234703988695
-53.27226009762944
-44.86730775185384
-41.789216287847154
-43.6521893150551
-50.604544061200585
-49.04595537685961
-43.83729247427428
-45.78236315121799
-48.37379917698362
-44.75204743976235
-45.74783183621193
-47.784078204029385
-44.63498199334336
-45.235048281509904
-41.98864292663771
-43.832857364847
-48.53957043314742
-43.360182043163405
-44.5564966746918
-43.3816805047031
-49.46815503150859
-41.37651678587929
-48.87804695397526
-44.15096428118727
-51.22137534756044
-49.26582490121689
-50.241714517018295
-41.60123344443562
-47.05617214714812
-42.31782902181598
-49.23519568779818
-46.044047700669694
-52.22173197358572
-50.06483512159582
-51.88123005462259
-44.09465898796802
-48.29826415155094
-44.604979975431576
-41.57468140745945
-44.89001074732789
-45.7655913990242
-48.22757608298923
-42.75303287192932
-50.07196574200702
-45.34717640634324
-43.34365984439907
-46.63804777517004
-49.45117157637915
-47.30279756572188
-42.83004737188068
-47.19566285813508
-47.621940940296014
-45.16501290395132
-49.10794464917555
-46.36072828114413
-45.46112472039269
-44.33711815326183
-42.91742020613151
-43.29004732563962
-52.27257755055555
-49.3047596907588
-45.43003378809365
-41.01546047824357
-47.810601117691306
-44.68895958556647
-46.292251001831005
-40.240386419401375
-43.81737191929688
-48.73440707533573
-43.70972015656727
-50.6430471743555
-44.94516382481075
-46.81800304315195
-44.18102818913383
-46.54966597544026
-45.04748313073699
-49.43727905040666
-43.02016648081772
-44.85409776569597
-41.53886314575857
-45.294899307078765
-46.045340369688745
-41.44253318482876
-50.28692813015218
-41.3771864142318
-46.54962235067271
-44.48853907260101
-41.72201922653488
-43.17443607300783
-46.80100898559496
-49.19342706360524
-45.771613375305066
-44.41478731785506
-43.2535039427259
-43.95923667869056
-39.920538143844
-49.56749975076667
-51.29681900382187
-44.7864902024746
-42.63480339337576
-47.62659509663382
-47.16009179181762
-40.958900934484376
-47.16925947258929
-45.89025809805523
-48.09986699019143
-43.99338702958363
-39.75711284011095
-43.92987225506246
-43.76467315215925
-47.487583808808296
-54.02456723910936
-41.946708520293214
-47.86248945223727
-42.082809683772666
-50.54729481103942
-42.76585866751964
-48.67747060680867
-48.929601507931096
-42.11806030604416
-45.903307819327296
-46.1324951301838
-44.20575386472325
-53.367253794886665
-47.43965744333204
-48.7482624650751
-43.72259867392157
-42.69625667935051
-47.78124911403515
-41.47242247521624
-48.20077255933589
-38.86353122816104
-43.54239288724912
-48.395099753498414
-48.73085637653355
-44.60618891579227
-47.40725400381845
-49.31742292434677
-46.13759051679173
-41.40791741484469
-48.31942317685093
-40.83657402542556
-49.93443273795819
-45.4962611658332
-42.45393201356276
-49.63164418147696
-47.905960967100185
-49.79911171247144
-45.96459720274007
-42.66828498296056
-50.825387393668535
-50.14687765265663
-45.68684307582132
-44.88312067603289
-44.09246477330851
-47.09211226341404
-42.19588268421873
-50.00485970752428
-41.1148937347657
-49.067996927135255
-41.8335349724843
-47.0270635206048
-48.00881152654972
-43.79441152411368
-44.27813334563871
-44.18139675564996
-49.25788610512228
-55.17121176043898
-43.43733248325072
-46.93760132218881
-39.54908633193705
-42.25142252138289
-49.0975615947647
-47.16281887729767
-51.01955092836727
-44.32240270705438
-48.1899545367618
-46.61282155807939
-42.73363002016822
-46.17534060089344
-46.92523257395939
-44.89373442628869
-47.43629361723293
-45.87383650471631
-51.30528204992436
-47.70640487042834
-48.184166416706375
-50.681050742942375
-45.91216655311774
-40.42138010948145
-52.62811404786669
-45.25166867620726
-47.17729462412328
-44.376670419699735
-46.86535087798663
-45.77364286318448
-44.73209432135869
-45.14091893240274
-46.12219441773578
-48.60821742721168
-48.41962777892434
-43.66001716668481
-41.69835620332728
-46.56564504018897
-43.74529156369155
-44.96084215755568
-44.768346784024345
-44.09734624047624
-49.79965487056242
-41.91541167731182
-48.144852188300064
-45.50455781030925
-48.06325438526528
-42.39953893328595
-46.81766524256344
-48.661082936742304
-42.18257732573113
-47.907915647274194
-47.00699500563485
-46.77896206552518
-42.94114599352432
-47.34013923537228
-41.57283861702473
-49.54710440684968
-47.33151644337247
-45.30036606152117
-46.240973146365775
-48.569227565433096
-50.3297783661348
-40.72165677235188
-44.91073457497919
-49.07195680185919
-47.82377286516058
-50.02029514575648
-43.55631858234352
-45.83033546287638
-47.501866728648906
-39.99190991426437
-52.12175504062273
-48.52921133305114
-49.01769303556486
-49.40020530128018
-47.54247881021709
-48.50621739753282
-47.69199245401387
-50.97969678085579
-44.2849296652779
-46.20278360322104
-45.208448582368845
-49.208168584176974
-49.71720784948832
-46.98440503462527
-41.4924142772569
-46.36335671183048
-41.11612646039487
-42.70236550345663
-45.71059923770648
-42.81140192185856
-42.94400228709023
-47.54893055494372
-45.337138914600246
-45.9995912858254
-43.938308464495975
-52.71852562940552
-47.66771074170285
-37.22414255210916
-48.21791212549471
-47.88833218599973
-45.53557204688775
-48.85744436511968
-43.43951436451786
-45.24325450721776
-50.10145908971268
-49.124196398885005
-42.17455438504493
-42.86229581072851
-49.42411377119498
-50.64227659855092
-46.39376675592732
-49.77805061144642
-53.78026767637607
-49.08414676813271
-44.23554508531507
-44.19357221806729
-48.87454013521332
-42.01303553652346
-40.9873072557358
-49.13296549062704
-53.07409440560272
-50.11272505115008
-40.546007874730975
-48.45182308000906
-46.00994202937216
-44.78146089541005
-46.85129594560553
-45.32521032635313
-49.02038823062514
-43.99166376023089
-50.28130523034278
-52.50783952067741
