samples
-142.4473132769756
-142.78154733244966
-142.49880181006424
-142.17263102676262
-143.61385945953518
-142.09329065858614
-143.12201997294582
-141.4216378586064
-142.39871003650362
-143.20516444149436
-142.02939762387166
-142.07806592993114
-142.23315635673993
-142.84298222482622
-142.97595774192177
-142.29126202290846
-142.09503764412293
-142.54313891414574
-143.03137116555715
-142.39298502677298
-142.19717786629553
-143.53908912211006
-142.42000422435265
-142.00679580701126
-141.97967570559763
-142.3812843217169
-142.3850759256118
-141.90639713730943
-142.960093251777
-142.19923800838728
-142.6318941995381
-143.1648267022423
-142.12788399313416
-142.0307403437165
-143.22112378313162
-142.60563773593643
-142.79353733998784
-143.03877074184476
-141.37478818700953
-141.66843611179826
-142.4211731672474
-141.83152795034576
-141.85095897130222
-142.50473807237415
-143.64867923720684
-142.4136865780124
-143.31065792849085
-142.64319835486447
-142.55339539722735
-143.17831884485008
-141.03710414244023
-143.02420956988843
-142.69560771368435
-142.9974565348091
-143.21686754236634
-143.13525230073947
-142.3729698469034
-142.88666479641176
-143.23930567082
-142.0316083789765
-142.12110186251874
-142.53105648491237
-142.52456789847602
-143.06027835498637
-143.0738073668748
-142.18113717422125
-143.08859652464116
-141.87366056122085
-143.02824717163776
-142.97229322446609
-142.52761659616905
-142.09755208435953
-142.29224907599183
-142.57906849905967
-141.3063211783658
-143.35401861918223
-142.28595916648595
-142.39956622041032
-141.95144942817114
-142.06375136092527
-142.73689019881792
-142.31253889896874
-141.22007325496125
-144.11708124736694
-142.27689223847972
-142.98311469374605
-142.7339243074521
-142.41542654672938
-143.18968413843155
-141.83801513159955
-142.48625172613797
-142.6101558397605
-141.53120964979107
-142.03591546833206
-142.67363097817037
-142.50124273656456
-142.66270714783036
-143.2926232727591
-142.53394417150017
-141.17281991767183
-142.538681395194
-142.66489807934082
-142.3152792006135
-142.05386536223875
-142.2431013132084
-144.19927055874132
-143.05010271946853
-142.17627478157834
-143.94612012409553
-143.4107956293445
-142.8743901196694
-141.02083354586722
-143.65189087409328
-142.42117318007948
-142.90806020523834
-141.7070904025939
-142.52645658682198
-143.0502520152059
-142.7973171794433
-143.9782283093569
-142.08027440363946
-142.8895722805736
-141.40208093652194
-142.5887906814631
-141.84060440747464
-142.01407647723804
-142.48168323877158
-142.31105755258798
-142.4830858696024
-142.23062914379892
-141.89149948452012
-142.9453518652292
-142.3865892211382
-143.80270296984958
-141.4029667883504
-143.73356227463807
-143.08628994143288
-142.43686022107713
-143.00748290133458
-142.48097812957374
-142.9273903299408
-142.33865315053916
-141.91508343192842
-141.77791563458445
-141.65241160636745
-142.03866178703456
-142.71589794153425
-142.4115554887422
-142.62223868738528
-141.45970874821126
-142.3323604473384
-143.05285750013311
-144.2053186828258
-142.81719307634748
-143.3679544748963
-143.49067528197185
-143.00049314108296
-143.0734232310382
-142.4232774345698
-141.72977859583193
-141.81382410235327
-143.4318210256369
-141.04310413415084
-141.8858882088028
-143.12263278690958
-142.38096449169998
-141.71325744413426
-142.34497128783846
-142.52058308412612
-143.16185595515753
-144.03112317100346
-144.26890869913686
-142.4625127853499
-141.7551479358088
-141.99522744880596
-144.05055514432044
-142.07695501132616
-142.4371277772874
-141.85334516730134
-142.91323459872703
-142.19471051134784
-141.70258186890723
-142.6474352596806
-142.1313475312637
-141.53977815527625
-143.54288291585272
-141.17581564611532
-142.62361440107478
-142.0236713559874
-142.55892294966569
-142.6637149880756
-142.70325233963703
-143.64815548828395
-143.56842545800862
-143.52876235692912
-141.62598171597747
-142.4470406454788
-143.313394688481
-141.84788224391087
-142.55885124596435
-142.2911024811567
-142.4881415321685
-143.09481565893498
-141.92355568002023
-141.97078268405235
-143.67879658436294
-142.20250798327012
-142.59494830998594
-142.8915076088887
-142.40398223402065
-142.45037775356332
-142.41722656941536
-142.22581484375513
-143.76963481435692
-143.9177231930281
-143.03598754545158
-142.9810013519189
-141.52861205419873
-142.30403726645858
-142.60311337509788
-141.2786100305113
-142.14407134864464
-140.81772513452404
-142.21359400265212
-142.4198366840389
-144.26077184826823
-143.48448567547885
-143.56633049389947
-142.06723808866047
-143.6009480185442
-141.9890051642451
-142.3392188965497
-142.2376083516271
-143.12263790131126
-143.92252837959361
-142.9993097605941
-142.40218309373358
-142.36068531488337
-142.51859051627343
-143.70177710788542
-143.15929834495674
-142.16642075640178
-143.50285770037135
-141.7896729782287
-142.70442287974336
-143.36326989832273
-142.9057944835563
-141.98619044536184
-141.50849868370324
-142.77106772122022
-141.8876151695051
-142.29819778573193
-143.1719794085224
-141.9712990676962
-142.61493527563746
-142.18039426154945
-142.33845661186388
-143.2735502837229
-141.33822586963694
-142.42998738042854
-143.17357895804471
-141.2937052470911
-143.77789462004404
-142.37535269815373
-143.01047816651877
-143.71510205384445
-142.16544162051457
-142.075952571934
-143.81669132424844
-143.61296262791168
-142.13136513004662
-143.27033285169006
-142.43355297614602
-142.60644391109895
-143.4275233608844
-142.58121755134346
-142.26907887653803
-141.65562094221704
-143.45606364459042
-142.7229108861529
-143.2638903340892
-141.8997396508921
-141.9951869496759
-142.732819824808
-142.56864296336826
-142.30807953510816
-143.36617839650597
-142.64593633278326
-141.82035191467494
-142.64862818455993
-142.5386242116997
-141.97214643447228
-144.6634378376908
-142.97114898518387
-142.38061169685676
-142.42142679007804
-143.14621449907239
-142.42298173509448
-143.00928325174002
-143.0629584097334
-142.53025004334748
-142.50615333418966
-141.4453984710211
-141.86725122753828
-142.60947977417428
-142.66184196274733
-142.2535413771959
-142.751243793801
-142.66586252567575
-142.05894164019546
-143.34546648429756
-142.658636294173
-144.0549984971857
-143.2412273668511
-142.75262672978684
-142.49785419569153
-141.86639310013592
-142.03125929160552
-143.6113258195956
-142.1828090066626
-143.0905229751699
-142.84549740997707
-143.31514682786195
-142.82642328182246
