samples
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
31.332670122201243
31.331535600562102
31.330155135258533
30.336002951351677
30.334438103444676
30.334347866808155
29.76674595413624
29.768961481799373
29.76882002938254
30.821180571268226
30.819866052040595
30.81959727325075
30.57398269633725
30.574312729951753
30.573597102727373
30.309481978528666
30.309524949796177
30.307783376642256
31.593854703968933
31.591550018266958
31.591132858341286
31.751722953054653
31.747941875020228
31.752362722604015
31.982318855392993
31.98289790131222
31.98379498949722
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
31.09643616119623
31.09658353600722
31.09623160167134
26.7566594555266
26.755575351830174
26.757909500812485
28.563176762033166
28.558989090865506
28.563196629511932
28.003727439765253
28.008875981423316
28.00685142921313
27.341741952634067
27.341002143935384
27.342223768024503
28.643603273033122
28.64233906511523
28.646917044863393
27.824929172098365
27.827020857158786
27.822698907537756
29.56100894918984
29.55800854554718
29.559376483390572
28.96261908603016
28.961727537400627
28.96134791646458
28.35938359326986
28.359489544655048
28.36071227713915
30.46109829450704
30.46000595813744
30.463299279306288
31.13748029622664
31.134709293178272
31.136103508022188
32.12273379966345
32.123864902706984
32.12233380463385
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
32.28738373066981
32.289349662689105
32.28804324101304
30.63604520604338
30.63768029212217
30.636396215991834
28.51800098777596
28.517835222278904
28.51747959159337
28.781437540950645
28.783371664078786
28.783935127110222
30.1299380593099
30.130241245701605
30.12978625856794
28.569204100544383
28.56862174358603
28.565187400934402
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
31.76726720929858
31.76783791377836
31.767874222728842
32.02538684008815
32.02519495044903
32.024236275470095
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
31.263913836293383
31.265490082219117
31.265668677765944
