samples
-155.41353092426132
-156.02608730167898
-152.7115319406149
-159.90157327167987
-157.61624518243454
-157.46381463344616
-156.96288665189562
-156.60485391916762
-156.69483101212745
-156.95290237797732
-156.0731121604154
-157.90265568293418
-155.78102673803926
-155.49076843112482
-158.4287950413521
-153.51549669474304
-156.2892132850124
-158.58675669111517
-158.05717154089584
-154.76656841267106
-152.42727159292147
-157.23367587605117
-160.33409599585207
-157.5020483886308
-158.13297643857635
-158.96836746269938
-157.24994401931713
-157.99819870696217
-160.7932195792897
-159.51747253266
-156.82498203511375
-158.7587597777677
-159.11172180381533
-158.566805398022
-158.7470948480269
-159.92355876298257
-157.9185476246623
-161.5868346839129
-159.9408084393639
-157.26864905872768
-158.80172923901424
-158.95388127928356
-158.88789663766008
-154.23739657784643
-156.78559356676092
-158.79174165248403
-159.1792672621269
-158.33836024807562
-157.4769651093312
-160.81808155209976
-154.78931752699847
-159.0673417055721
-158.25525217776715
-159.13808125907218
-154.91997817739514
-160.85925509840885
-159.60882291040488
-156.45410172038544
-160.782417166762
-155.7503395697613
-155.75490964985002
-152.3168919092117
-158.35308277598932
-151.85876473827676
-155.71734822594115
-158.64975530069944
-157.23587989720923
-155.9723462403105
-160.0087123421583
-155.68803825269538
-154.90912112306182
-156.93063978002738
-158.066170595463
-156.6270515786341
-152.7023727575175
-156.14153374574713
-149.3743003811251
-158.8364829290678
-159.88604806728333
-154.6771401393387
-153.24220171543433
-153.97224092864911
-155.969564910911
-158.7391934620818
-156.20989270239394
-159.62052342304023
-155.57790044501874
-158.4665773215944
-157.32066864244845
-156.53911906296773
-159.5171197325829
-160.42094538409683
-159.3271994576747
-159.85668771351106
-160.5043268242333
-154.98979975001635
-156.84516307816583
-155.66664000356573
-158.06508962500652
-158.4378393083805
-155.1277203184434
-154.11046483343335
-157.6171965755814
-160.0785778865612
-155.93639865392507
-158.38441309434603
-157.06754232622802
-159.8056335223844
-157.80346502463436
-160.58489136930356
-159.71192958424558
-159.15348356626313
-155.0879217358023
-156.01812597441364
-155.39997515073063
-156.8957020218078
-159.15723850755185
-158.51385864199707
-154.6534799503882
-156.61699214385072
-159.26165236159773
-157.0691336847393
-160.8023704142959
-158.40938662759126
-158.0132302303911
-157.78181741831565
-155.76886911963507
-159.2777441522286
-156.82135207254686
-158.2485597375277
-158.22038144636483
-158.63138724841886
-158.81502202758605
-157.5641738703847
-153.42592464550614
-159.27598298962553
