samples
-41.399396157259446
-43.793090777607134
-7.634994669502005
-43.29561445560718
-39.89665452752422
-42.15700394237396
-36.15148491874021
-50.63772021293197
-44.444088690284005
-45.34773791388842
-24.43500874082178
-78.6499587172076
-25.793897442471277
-30.944522254157462
-34.843568579320134
-37.215592692277355
-57.72086089720702
-80.19900894447439
-55.82193149359672
-44.84544759514067
-25.31244549592447
-37.741734846136616
-46.48622967596363
-42.41688108264319
-39.990901399552094
-18.6144677432493
-36.744487936428754
-33.70969715454096
-28.397877923257624
-63.390784178156444
-25.082958168658692
-33.65500724020044
-23.78620753525544
-45.273334805696464
-40.47537373905038
-53.8353550149242
-42.26906975769562
-41.960963644561176
-41.125928109610484
-23.626506183414158
-42.637882772711336
-41.93354776129809
-26.874057515410243
-37.351886921166155
-16.052427527204635
-38.065709476641416
-23.873808663014056
-40.45554145446506
-56.42145680157179
-54.72584951183444
-46.20542342498885
-46.009203349768114
-24.732717086602175
-42.6002611349552
-46.645295160329184
-27.092515494029612
-7.211413658206837
-35.2830673648529
-50.922475688778235
-38.58115624338943
-27.065708066788897
-27.026233048581958
-42.889900823600975
-27.409408972092223
-52.86103161982125
-26.183635047252633
-48.744969087217996
-34.776596119882825
-44.68561894016715
-35.96810994252223
-30.74929470217704
-44.49593318242225
-28.266158964048472
-61.07890079027205
-39.01467469848123
-37.10278831156218
-50.34139201945595
-38.47037635795557
-19.71677234798642
-45.836844115793255
-28.531074593856236
-31.57871480931952
-55.53066106628252
-42.91425577870385
-27.99129347748759
-42.648061751327646
-41.63727170701898
-47.81070006088112
-31.87071193215949
-81.63083474140777
-11.197875453027795
-26.613262058144244
-24.530004340938973
-42.33885396364688
-23.63750630153385
-60.035845620486505
-27.6167264284898
-41.81936381154592
-40.81991838307316
-61.48915306937698
-80.46910551781122
-42.19781259116159
-36.661150268262475
-35.842627727221824
-38.31901110149975
-41.342474521835925
-49.06166445179484
-51.183188579097276
-37.37473404421616
-45.88983672420937
-34.79434890462318
-53.885001953359875
-24.702848788734922
-37.599076222187826
-22.881305034386184
-40.752420406824946
-19.385968171221013
-33.59648433164729
-39.92092255106098
-37.28690901514906
-38.762302918538566
-49.60652353482245
-46.102291694334916
-58.20829399825639
-32.96876098600171
-47.87326287549628
-73.85032608697841
-52.0513893269287
-30.316889034635903
-29.586222524854957
-36.794431566907654
-42.32142627603508
-53.17537192781366
-22.270324140745732
-50.13779216674956
-43.40388435956227
-56.209724899507464
-23.82016149017508
-44.155338884200894
-56.48860851168272
-53.639237404993025
-20.35008061112828
-42.20176612294562
-44.52278845462113
-39.80775845122304
-32.46322601041176
-38.961520199457176
-46.34332860357672
-52.008854458366045
-51.27564441347539
-30.888462485600783
-39.696650765719696
-25.254402151160882
-63.59881817785667
-40.498353277981806
-25.99470269347851
-55.76514017289209
-20.120515513997585
-48.07987390981665
-31.05006855221555
-24.222145680810833
-49.99886989195644
-11.067047620126944
-42.2125743839118
-29.03585952296452
-35.69619061626921
-35.324632923177205
-28.978121436084788
-49.88803330639422
-38.341641094681954
-98.44671308795355
-45.745735294476205
-55.10729673791661
-38.53006822074087
-37.89379859041375
-41.79932355416079
-48.34704720027477
-12.88408013862292
-54.49130119923675
-34.22456570031027
-36.591061836018746
-36.76438664670244
-35.429518080731654
-27.29523730091767
-27.6414845428339
-47.218128331767716
-38.96326891590613
-84.2024144831565
-56.51573468811365
-26.783527345043204
-23.55377158756444
-28.28053529933044
-54.18789593252887
-50.08958098079532
-32.62039484311012
-22.33233144007017
-11.22470761880577
-41.28170598802552
-40.81054875950895
-24.07408526132189
-50.12378502864925
-40.654823144874314
-70.87793198316253
-52.34634048119052
-43.43506160498845
-52.74970621816401
-25.979403353572327
-31.927088944422515
-34.864754615428794
-13.861272576847881
-29.08892235213854
-30.96795614458074
-24.909988186178346
-47.15326093156341
-25.910640500479033
-50.51737872515446
-71.10272828301724
-52.41181405884094
-42.952094226564284
-22.38090226879849
-33.11593607926274
-10.243415513620318
-30.916107738008073
-68.68256113808931
-23.833120044555457
-17.634680289334167
-35.68076017393325
-67.33869512618222
-25.06968492915155
-29.41346151933628
-47.85235792376131
-43.08403009411215
-16.804008407872956
-21.085305509282563
-51.31828009813378
-39.1301793903318
-57.518438918206
-39.965987740907195
-44.90926689276115
-21.782041921842087
-52.32045206555665
-35.70849027871262
-25.745420133620474
-27.726150031706805
-63.00366810262696
-20.376806526396198
-36.88294635807452
-26.43686578195348
-61.698551376829315
-86.21647164900921
-32.26351368655387
-39.584491803716446
-26.61691555533602
-58.45485484840089
-39.903129883123086
-28.320535200554275
-40.57039222171241
-48.58485509940759
-38.018599622253795
-78.50409849557286
-46.766150308001684
-44.91279426241437
-65.00101501827254
-57.961481752381864
-51.84095699117057
-25.66047643568716
-41.77697982060886
-82.76633498543032
-53.26912911460796
-52.75471727882791
-48.00284060943583
-60.31129284375059
-23.60683921718551
-49.082125727836775
-15.525442631326985
-27.540777978947517
-36.69380363487447
-42.229167180440506
-24.485253535764034
-26.51618042434759
-75.14676457762727
-24.10000068279934
-37.602695188225724
-55.98548353815159
-47.378836621229006
-47.55245435665
-23.940133695628713
-89.74369366900481
-25.09522900153907
-41.8109744442895
-28.82555482338025
-52.04331008858239
-40.470327810761376
-26.288618430308688
-29.89805504872536
-57.26802033713425
-55.55496049538048
-17.992596400651014
-41.371255326118096
-33.893063425059644
-42.70650139139744
-38.40421880043395
-25.897953482299442
-46.808458173562556
-27.67391022696115
-34.59452006673793
-68.25433881606878
-35.67067764966779
-53.318093228394176
-28.933145810731418
-27.257032795200246
-16.443134370779504
-37.147676195977915
-25.807795604737954
-28.955170267068908
-45.54662032559138
-51.910961778338105
-41.09597365512856
-27.865499664091796
-22.78450775547389
-59.19473715772191
-34.27410938402807
-43.445560578526035
-45.83005643080562
-39.38330740259835
-34.10766964931716
-38.04982547029796
-29.52646091184561
-56.761547833637174
-63.91057419549748
-23.01038017839375
-39.65349289490993
-45.83134344279295
-36.850345951212475
-41.02374536983693
-31.713605120982656
-30.705439469900075
-40.31126024517789
-40.4475612445514
-77.63472315742587
-61.55058787931089
-30.871504846907428
-36.653124790345096
-41.96904362687033
-39.48963725570317
-33.55216408642438
-38.371300672597314
-45.71223423215354
-43.710011442246255
-53.006499811661335
-69.5509941958525
-35.80193344800534
-43.74383566526103
-37.23680994338638
-40.414161859348084
-31.99118563820931
-34.891580350004155
-37.8424015812532
-23.95139596707822
-54.21204461126935
-55.634517173789206
-31.66430780938488
-23.595770948565786
-43.82654471644739
-42.85806616254419
-39.28164891741283
-36.53060349170711
-43.72926355638644
-38.40661587631786
-26.256350671905658
-41.87753748455395
-30.335038268297666
-48.696161218383935
-72.73488075098828
-59.81409564155885
-41.063222498248535
-41.19101772924648
-52.254778605230044
-47.96017692921564
-32.312091919098755
-41.02885460322502
