samples
-134.44443079418076
-135.05698717159842
-131.74243181053433
-138.9324731415993
-136.64714505235398
-136.4947145033656
-135.99378652181505
-135.63575378908706
-135.7257308820469
-135.98380224789676
-135.10401203033484
-136.93355555285362
-134.8119266079587
-134.52166830104426
-137.45969491127153
-132.54639656466247
-135.32011315493185
-137.6176565610346
-137.08807141081527
-133.7974682825905
-131.4581714628409
-136.2645757459706
-139.3649958657715
-136.53294825855025
-137.1638763084958
-137.9992673326188
-136.28084388923656
-137.0290985768816
-139.82411944920915
-138.54837240257945
-135.8558819050332
-137.78965964768713
-138.14262167373477
-137.59770526794145
-137.77799471794634
-138.954458632902
-136.94944749458173
-140.61773455383235
-138.97170830928334
-136.2995489286471
-137.83262910893367
-137.984781149203
-137.91879650757951
-133.26829644776586
-135.81649343668036
-137.82264152240347
-138.21016713204634
-137.36926011799505
-136.50786497925063
-139.8489814220192
-133.8202173969179
-138.09824157549153
-137.28615204768658
-138.16898112899162
-133.95087804731457
-139.8901549683283
-138.63972278032432
-135.48500159030488
-139.81331703668144
-134.78123943968075
-134.78580951976946
-131.34779177913114
-137.38398264590876
-130.8896646081962
-134.7482480958606
-137.68065517061888
-136.26677976712867
-135.00324611022992
-139.03961221207774
-134.71893812261482
-133.94002099298126
-135.96153964994681
-137.09707046538244
-135.65795144855355
-131.73327262743695
-135.17243361566656
-128.40520025104453
-137.86738279898725
-138.91694793720276
-133.70804000925813
-132.27310158535377
-133.00314079856855
-135.00046478083044
-137.77009333200124
-135.24079257231338
-138.65142329295966
-134.60880031493818
-137.49747719151384
-136.3515685123679
-135.57001893288717
-138.54801960250234
-139.45184525401626
-138.35809932759415
-138.8875875834305
-139.53522669415273
-134.02069961993578
-135.87606294808526
-134.69753987348517
-137.09598949492596
-137.46873917829993
-134.15862018836285
-133.1413647033528
-136.64809644550084
-139.10947775648063
-134.9672985238445
-137.41531296426547
-136.09844219614746
-138.83653339230383
-136.8343648945538
-139.615791239223
-138.74282945416502
-138.18438343618257
-134.11882160572173
-135.04902584433307
-134.43087502065006
-135.92660189172724
-138.1881383774713
-137.5447585119165
-133.68437982030764
-135.64789201377016
-138.29255223151716
-136.10003355465875
-139.83327028421533
-137.4402864975107
-137.04413010031053
-136.8127172882351
-134.7997689895545
-138.30864402214803
-135.8522519424663
-137.27945960744714
-137.25128131628426
-137.6622871183383
-137.8459218975055
-136.59507374030414
-132.45682451542558
-138.30688285954497
-139.6604926616568
-135.6790475631565
-138.37690244225962
-131.23456576549532
-138.1244820443415
-132.02997845527995
-135.1320409114712
-133.62354811146002
-133.16323327658924
-138.24344053701952
-134.141561781407
-136.09003245419646
-130.68598762860265
-133.12845906886247
-136.3038827440362
-135.21576452862038
-136.5155994452096
-139.45056052063995
-135.64264463868676
-137.01748171025878
-132.33507290264728
-133.31868680443452
-137.82664200361413
-138.9181215696343
-136.12653426967506
-138.61197300247292
-135.352975143119
-130.8012814159283
-135.19007171153515
-139.14833011523922
-136.03845566279762
-134.52821204233615
-139.57524015793987
-135.5151277166424
-137.5827792666951
-139.96148008600935
-133.5842294993615
-138.38177925246978
-137.5522189215149
-135.9525285549207
-137.85113731876754
-134.4851818007712
-135.90814519781827
-133.84347203634601
-137.34959883566768
-137.6084221752384
-138.95181868739508
-132.76750347245132
-139.63474028988264
-136.83150204510073
-138.89416590431858
-138.76055802129716
-132.4399218356133
-134.31922605820407
-135.82179441223184
-137.1638061608852
-139.71734238583295
-139.66536852894794
-137.97772172509946
-137.81158318386076
-136.71553140947492
-133.2739169527428
-136.83919460615752
-137.28397408952915
-137.2885532062132
-135.1967823904031
-134.48339093389782
-137.57923443218198
-135.20398256888714
-136.36386285238106
-133.23898950503764
-138.534003303056
-135.35598177415216
-134.22646395861028
-136.34923594982664
-135.83557316680893
-134.68570828181913
-137.209560692173
-138.08821654660218
-137.335048267437
-135.1048811874168
-137.95010253626592
-138.8799138052118
-131.8272592275035
-140.62467874028465
-135.1541416687313
-138.03611868105102
-134.2357905330375
-137.28373341786215
-140.81840537063303
-135.34955666158135
-133.3007546644167
-133.18800993405577
-134.16879864842437
-136.27927743234005
-137.7094949752651
-136.40572654759026
-133.31858324269845
-135.2179686124902
-131.45366063203824
-139.92537005360003
-138.86245086124114
-137.7154367554419
-131.60487988203607
-136.32926043462209
-136.45527696250036
-137.0739076807357
-138.98125739966852
-137.45674073177565
-138.11720458992892
-137.39019511357407
-131.4230464490762
-137.15476500227516
-138.3166366823369
-139.0257870903327
-140.4291920145267
-137.6778565012981
-132.36133414938809
-139.6914478215946
-135.68630400257916
-138.38253516332148
-138.24496103513002
-135.39289185389742
-136.24124806964244
-136.13950743604877
-137.6743885880725
-138.7325913304713
-137.38963706560963
-138.28551048864307
-133.5823214272475
-138.41847273185385
-138.24842880722616
-135.76074571950588
-133.89341323224932
-136.80571593238287
-133.6637285833454
-138.62986177270392
-137.79561316049296
-135.64804201502386
-139.04483602448667
-135.6549494158452
-136.76250354836378
-129.87531157144613
-133.72995907768546
-136.278665297733
-135.8418257445683
-137.18163183766416
-138.42385262234905
-135.77521429345526
-134.62698114675808
-136.7295908952077
-132.40242042703127
-132.50825145544542
-137.26933125553336
-135.7408211402393
-132.6284041682519
-137.5586061793443
-139.10359009214022
-139.18915065112876
-137.42164651499738
-137.22706630937753
-133.8884548252207
-135.89781869820146
-134.30641648865245
-136.33358119923815
-130.72551102126133
-136.31453305040483
-137.1977509483005
-134.58146379184672
-139.75609304718122
-136.60120835275725
-136.51303724772748
-135.47712225572144
-135.99194971931482
-133.50786178283582
-136.08619658953214
-135.61176116942377
-136.73771120837088
-134.2502845459712
-134.78199270543485
-137.0647829474251
-137.02270256870688
-136.10603380002686
-137.53234888861232
-138.86886172255453
-135.7921604679213
-136.1709278057609
-134.65451864096391
-137.78770540216033
-138.00824890204953
-137.86282946061374
-132.8353313686747
-138.21050563192532
-132.57049278960142
-136.04349936534538
-138.06007829544887
-133.2972883515604
-132.20597028508413
-136.9246378890122
-138.78186891750897
-133.92706613352192
-137.66772352605673
-130.89319285927888
-137.76483924023984
-132.17113400735985
-137.37960379124073
-138.61317597468036
-136.15585014406798
-136.6507458317093
-135.489435949982
-134.57658445630682
-133.57547449293168
-136.5506445461449
-138.88135938172644
-136.85577919531272
-137.937836250587
-131.71741267042827
-131.89916546855255
-130.3182385847626
-136.63838987017712
-137.93733164338678
-138.57731176361938
-138.5938713860315
-139.38609962657415
-134.96051437450356
-136.67554340915282
-136.1580049723559
-135.50768276021444
-136.60875815694263
-141.23451011777155
-137.7833645348627
-135.0609552204494
-134.8760827386376
-140.59930646930871
-138.1176241396234
-134.84071025364304
-133.32762940261495
-136.65148848409925
-139.25721105761775
-136.5345683317397
-136.18272736394587
-136.9007710492661
-134.22752938109173
-139.1061475301921
-138.2062935173177
-137.9871364479322
-136.25224439230328
-136.96785648630086
-128.71616518081063
-132.92872802787298
-133.5849018164938
-139.08267705390844
-133.58018458095427
-138.3029964225278
-138.2000183761173
-133.20769022725335
-136.40394909384622
-139.58765443274825
-135.51801808539471
-135.45949695323614
-137.9224541801441
-136.16368286638695
-137.17066282468744
-135.47391728388035
-136.03971852979737
-137.72738538043927
-136.268218529533
-135.70732904491476
-137.49395459254205
-135.9860803367236
-135.72029368433965
-135.70123940414106
-138.11446872716098
-138.93090299023316
-138.0896385589401
-129.5815129051257
-133.5494880654687
-136.70504502425342
-136.71423892607442
-136.28275655318424
-132.17179819865132
-135.41064063915653
-136.88921487529902
-137.67070926092333
-137.38876713651425
-137.0631554598935
-136.67570856330767
-137.88081063303284
-139.0750380871083
-134.84608071148003
-132.43979211920404
-135.0822059608595
-136.25899079325282
-137.70281448057148
-135.65325304412883
-132.13983442653242
-138.41571758836355
-139.33723822206326
-137.0493992483973
-137.16631616828184
-137.99894927483663
-129.9472721156832
-130.62538180121868
-138.12337288706004
-130.26729667966686
-136.72769829721244
-136.0692430800099
-138.32563350452548
-131.21104909339078
-135.31066488308267
-134.4722375459258
-135.53149395255903
-134.28645807157807
-135.35856965842606
-133.53185960856325
-131.56788786132944
-131.89767323600762
-136.18663876679685
-136.09009898891873
-136.0835809545074
-140.56733911962434
-139.46855373729
-139.30379009974678
-137.19405862061598
-131.63413850827638
-137.03012664943444
-139.11893920327685
-135.99389229237775
-138.9957153737148
-137.47743243855143
-137.30585365766362
-132.77610507051304
-134.11530022133664
-135.80439915061143
-137.23560403011103
-139.68705166251144
-134.94041500033686
-137.8607902543606
-137.27281397629093
-134.65749371626427
-137.0756238870541
-138.5604149638936
-135.51395651504487
-133.1546044579365
-137.12144243281887
-130.5872887464035
-139.48707307064555
-139.1769247670437
-133.36820198881125
-131.14106399198124
-139.29533558395508
-134.20150474240342
-139.0707494189613
-136.60442482157282
-136.02913245431267
-131.65808821181784
-139.25141120075602
-136.70837223356796
-138.3504353743125
-138.01454927236443
-132.8982774191007
-131.06181609043193
-136.4401803542154
-135.50849145398328
-136.70297311247512
-132.37801979045588
-139.16181904113128
-137.06709999726525
-134.31464620678835
-137.53910699870215
-134.95651478244702
-138.18233469255125
-136.22966912989904
-136.39114224848166
-141.2726327833895
-134.61373057310658
-138.76362202189304
-136.89198966185216
-136.9333841996185
-139.2024411562025
-137.47023014495176
-136.65170639674312
-137.97898771813544
-137.9076552252427
