# Results collected after 2500 snapshots.
x,y
-165.48239242482342,1.6717990898725754e-06
-164.59084935701378,3.343598179745151e-06
-163.69930628920417,3.343598179745151e-06
-162.80776322139454,3.343598179745151e-06
-161.91622015358493,3.343598179745151e-06
-161.0246770857753,3.343598179745151e-06
-160.1331340179657,3.343598179745151e-06
-159.24159095015605,3.343598179745151e-06
-158.35004788234644,3.343598179745151e-06
-157.4585048145368,3.343598179745151e-06
-156.5669617467272,3.343598179745151e-06
-155.67541867891757,3.343598179745151e-06
-154.78387561110796,3.343598179745151e-06
-153.89233254329832,3.343598179745151e-06
-153.00078947548872,6.687196359490302e-06
-152.10924640767908,6.687196359490302e-06
-151.21770333986947,6.687196359490302e-06
-150.32616027205984,6.687196359490302e-06
-149.43461720425023,6.687196359490302e-06
-148.5430741364406,6.687196359490302e-06
-147.651531068631,6.687196359490302e-06
-146.75998800082135,8.358995449362878e-06
-145.86844493301174,8.358995449362878e-06
-144.9769018652021,8.358995449362878e-06
-144.0853587973925,8.358995449362878e-06
-143.19381572958287,8.358995449362878e-06
-142.30227266177326,8.358995449362878e-06
-141.41072959396362,8.358995449362878e-06
-140.51918652615402,8.358995449362878e-06
-139.62764345834438,1.0030794539235453e-05
-138.73610039053477,1.1702593629108029e-05
-137.84455732272514,1.1702593629108029e-05
-136.95301425491553,1.1702593629108029e-05
-136.0614711871059,1.3374392718980604e-05
-135.1699281192963,1.3374392718980604e-05
-134.27838505148665,1.3374392718980604e-05
-133.38684198367704,1.504619180885318e-05
-132.4952989158674,1.6717990898725756e-05
-131.6037558480578,2.3405187258216058e-05
-130.71221278024817,2.5076986348088632e-05
-129.82066971243856,2.5076986348088632e-05
-128.92912664462892,3.009238361770636e-05
-128.03758357681932,3.677957997719666e-05
-127.14604050900968,4.012317815694181e-05
-126.25449744120007,4.346677633668696e-05
-125.36295437339044,4.513857542655954e-05
-124.47141130558083,4.848217360630469e-05
-123.5798682377712,5.516936996579499e-05
-122.68832516996159,5.851296814554014e-05
-121.79678210215195,6.352836541515787e-05
-120.90523903434234,6.687196359490302e-05
-120.01369596653271,6.854376268477559e-05
-119.1221528987231,7.188736086452074e-05
-118.23060983091347,7.857455722401104e-05
-117.33906676310386,9.027715085311908e-05
-116.44752369529422,9.52925481227368e-05
-115.55598062748462,0.00011368233811133513
-114.66443755967498,0.00012872852992018832
-113.77289449186537,0.00014544652081891407
-112.88135142405574,0.00016216451171763982
-111.98980835624613,0.00018222610079611073
-111.0982652884365,0.00019392869442521875
-110.20672222062689,0.0002190056807733074
-109.31517915281725,0.00023739547076190572
-108.42363608500764,0.0002708314525593572
-107.53209301719801,0.00029590843890744587
-106.6405499493884,0.00033268801888464253
-105.74900688157877,0.0003627804025023489
-104.85746381376916,0.0003811701924909472
-103.96592074595952,0.00042463696882763416
-103.07437767814992,0.00047311914243393886
-102.18283461034028,0.0005115705215010081
-101.29129154253066,0.0005600526951073128
-100.39974847472104,0.0006152220650731077
-99.50820540691142,0.0006637042386794125
-98.6166623391018,0.0007422787959034235
-97.72511927129217,0.0008041353622287088
-96.83357620348255,0.0008776945221831021
-95.94203313567293,0.0009512536821374955
-95.05049006786331,0.0010532334266197226
-94.15894700005369,0.0011451823765627142
-93.26740393224406,0.0012672237101234122
-92.37586086443444,0.0013926086418638553
-91.48431779662482,0.0015263525690536613
-90.5927747288152,0.0017035632725801544
-89.70123166100558,0.001874086779747157
-88.80968859319596,0.002059656478723013
-87.91814552538634,0.002268631364957085
-87.02660245757671,0.0025060268357189907
-86.1350593897671,0.0027434223064808964
-85.24351632195747,0.003020940955399744
-84.35197325414785,0.0032984596043185914
-83.46043018633823,0.003607742435945018
-82.56888711852861,0.003967179240267621
-81.67734405071899,0.004356708428207932
-80.78580098290936,0.004836514767001361
-79.89425791509974,0.0053681468775808395
-79.00271484729012,0.0059231841754185345
-78.1111717794805,0.006493267665065083
-77.21962871167088,0.007113505127407808
-76.32808564386126,0.007795599156075819
-75.43654257605164,0.008562954938327332
-74.54499950824201,0.00943229046506107
-73.6534564404324,0.01036682615629984
-72.76191337262277,0.011308049043898101
-71.87037030481315,0.012416451840483619
-70.97882723700353,0.013616803587012127
-70.08728416919391,0.014892386292584903
-69.19574110138429,0.01628499493444876
-68.30419803357466,0.01783809628894038
-67.41265496576504,0.01963026491328378
-66.52111189795542,0.021534444076648646
-65.6295688301458,0.023632551934438726
-64.73802576233618,0.0259262602857439
-63.84648269452656,0.028572718245012188
-62.954939626716936,0.03126097118152729
-62.063396558907314,0.03431033272145487
-61.17185349109769,0.03759040253578486
-60.28031042328807,0.04113294480722485
-59.38876735547845,0.044901179955797635
-58.49722428766883,0.04931472955306123
-57.60568121985921,0.05388710006386273
-56.714138152049586,0.05902286686795128
-55.822595084239964,0.0646969529789788
-54.93105201643034,0.07086087622333899
-54.03950894862072,0.07739259526747114
-53.1479658808111,0.08451780298850806
-52.25642281300148,0.09262101317712043
-51.36487974519186,0.10153170232614125
-50.473336677382235,0.11093390040758462
-49.581793609572614,0.12161836839096025
-48.69025054176299,0.13318888989196834
-47.79870747395337,0.1458477526004835
-46.90716440614375,0.15967687467190944
-46.01562133833413,0.17492033877336757
-45.12407827052451,0.19153300632943135
-44.232535202714885,0.20941791299288817
-43.340992134905264,0.228496484206514
-42.44944906709564,0.2488155303448253
-41.55790599928602,0.2697013163746034
-40.6663629314764,0.29143470454294684
-39.77481986366678,0.3143467110696505
-38.88327679585716,0.337850534474169
-37.991733728047535,0.36177063585206587
-37.1001906602379,0.38646478020857367
-36.20864759242829,0.41181259800922165
-35.31710452461866,0.43733762651339614
-34.42556145680905,0.46375038033429294
-33.534018388999414,0.4908385409874983
-32.642475321189806,0.5178364244898505
-31.75093225338017,0.5454996840299721
-30.859389185570564,0.5726363268567837
-29.967846117760928,0.5997060977200004
-29.07630304995132,0.6263161238335022
-28.184759982141685,0.6520384246302816
-27.293216914332078,0.6777924896097687
-26.401673846522442,0.7027457628252067
-25.510130778712835,0.7263231453896797
-24.6185877109032,0.7487168941985228
-23.727044643093592,0.7701109071516221
-22.835501575283956,0.7899702085402185
-21.94395850747435,0.8085823478077698
-21.052415439664713,0.8254591596200335
-20.160872371855106,0.8413914049465191
-19.26932930404547,0.8562419962618573
-18.377786236235863,0.8700911799223616
-17.486243168426228,0.8821699283466911
-16.59470010061662,0.8927524165855845
-15.703157032806985,0.9034184947789714
-14.811613964997377,0.9137000591816877
-13.920070897187742,0.9242089882606268
-13.028527829378135,0.9342531571925812
-12.136984761568499,0.9441468642064471
-11.245441693758892,0.9535657802787892
-10.353898625949256,0.9624798130259898
-9.462355558139649,0.9709892703934412
-8.570812490330013,0.9787698233577081
-7.679269422520406,0.9853299629863681
-6.78772635471077,0.9910893108509792
-5.896183286901163,0.9957435995171844
-5.004640219091527,0.9988364278334487
-4.11309715128192,0.999292828984984
-3.2215540834722844,0.9994115267203648
-2.330011015662677,0.999513506464847
-1.4384679478530416,0.9995787066293521
-0.5469248800434343,0.9996489221911268
0.34461818776620134,0.9996857017711039
1.2361612555758086,0.9997074351592723
2.1277043233854442,0.9997274967483508
3.0192473911950515,0.999750901935609
3.910790459004687,0.9997726353237774
4.802333526814294,0.9997993841092153
5.69387659462393,0.9998211174973837
6.585419662433537,0.9998545534791811
7.476962730243173,0.999882974063709
8.36850579805278,0.999908051050057
9.260048865862416,0.9999364716345849
10.151591933672023,0.9999548614245735
11.043135001481659,0.9999749230136519
11.934678069291266,1.0
