# Results collected after 2500 snapshots.
x,y
-27.654909886168866,1.6717990898725754e-06
-27.446351618794502,1.6717990898725754e-06
-27.237793351420137,1.6717990898725754e-06
-27.029235084045773,1.6717990898725754e-06
-26.82067681667141,1.6717990898725754e-06
-26.61211854929704,1.6717990898725754e-06
-26.403560281922676,3.343598179745151e-06
-26.19500201454831,3.343598179745151e-06
-25.986443747173947,3.343598179745151e-06
-25.777885479799583,3.343598179745151e-06
-25.569327212425218,5.015397269617726e-06
-25.360768945050854,5.015397269617726e-06
-25.15221067767649,5.015397269617726e-06
-24.94365241030212,5.015397269617726e-06
-24.735094142927757,6.687196359490302e-06
-24.526535875553392,8.358995449362878e-06
-24.317977608179028,1.0030794539235453e-05
-24.109419340804664,1.1702593629108029e-05
-23.9008610734303,1.1702593629108029e-05
-23.692302806055935,1.1702593629108029e-05
-23.48374453868157,1.1702593629108029e-05
-23.275186271307206,1.3374392718980604e-05
-23.06662800393284,1.504619180885318e-05
-22.858069736558473,1.504619180885318e-05
-22.64951146918411,1.504619180885318e-05
-22.440953201809744,1.504619180885318e-05
-22.23239493443538,1.504619180885318e-05
-22.023836667061016,1.504619180885318e-05
-21.81527839968665,1.838978998859833e-05
-21.606720132312283,2.0061589078470905e-05
-21.39816186493792,2.0061589078470905e-05
-21.189603597563554,2.3405187258216058e-05
-20.98104533018919,2.6748785437961207e-05
-20.772487062814825,3.009238361770636e-05
-20.56392879544046,3.1764182707578934e-05
-20.355370528066096,3.845137906706923e-05
-20.146812260691732,4.179497724681439e-05
-19.938253993317367,4.513857542655954e-05
-19.729695725943003,5.0153972696177265e-05
-19.52113745856864,5.182577178604984e-05
-19.312579191194274,6.185656632528529e-05
-19.104020923819906,7.188736086452074e-05
-18.89546265644554,7.690275813413847e-05
-18.686904389071177,8.358995449362878e-05
-18.478346121696813,8.86053517632465e-05
-18.269787854322445,9.194894994299165e-05
-18.06122958694808,0.00010197974448222711
-17.852671319573716,0.00010532334266197225
-17.64411305219935,0.0001086669408417174
-17.435554784824987,0.000122041333560698
-17.226996517450623,0.00012371313265057058
-17.018438250076258,0.0001304003290100609
-16.809879982701894,0.0001421029226391689
-16.60132171532753,0.00016049271262776724
-16.392763447953165,0.0001705235071670027
-16.1842051805788,0.00019392869442521875
-15.975646913204434,0.00020897488623407192
-15.76708864583007,0.00022234927895305255
-15.558530378455703,0.0002541134616606315
-15.349972111081339,0.0002775186489188475
-15.141413843706975,0.0003009238361770636
-14.93285557633261,0.0003260008225251522
-14.724297308958244,0.0003477342106934957
-14.51573904158388,0.00037113939795171177
-14.307180774209515,0.0004112625761086536
-14.09862250683515,0.00044135495972635994
-13.890064239460786,0.00047479094152381144
-13.68150597208642,0.0005232731151301162
-13.472947704712055,0.0005767706860060385
-13.264389437337691,0.000621909261432598
-13.055831169963326,0.000673735033218648
-12.84727290258896,0.0007289044031844429
-12.638714635214596,0.0007807301749704927
-12.430156367840231,0.0008358995449362877
-12.221598100465867,0.0009027715085311907
-12.0130398330915,0.0009830178648450743
-11.804481565717136,0.0010365154357209968
-11.595923298342772,0.0011117463947652626
-11.387365030968407,0.001181961956539911
-11.178806763594043,0.0012822699019322654
-10.970248496219678,0.001347470066437296
-10.761690228845314,0.0014327318200207972
-10.553131961470946,0.001543070559952387
-10.344573694096582,0.0016333477108055063
-10.136015426722217,0.0017236248616586253
-9.927457159347853,0.0018456661952193233
-9.718898891973488,0.001976066524229384
-9.510340624599124,0.002118169446868553
-9.30178235722476,0.002256928771327977
-9.093224089850395,0.0024157496848658715
-8.884665822476027,0.002571227000224021
-8.676107555101662,0.0027434223064808964
-8.467549287727298,0.0028922124254795556
-8.258991020352934,0.003071094928095921
-8.050432752978569,0.003256664627071777
-7.841874485604205,0.0034522651205868685
-7.63331621822984,0.003666255404090558
-7.424757950855476,0.0038852610848638656
-7.216199683481111,0.004094235971097937
-7.007641416106743,0.004343334035488951
-6.799083148732379,0.004597447497149583
-6.590524881358014,0.0049000431324165185
-6.38196661398365,0.005175889982245494
-6.1734083466092855,0.0054550804302542135
-5.964850079234921,0.0057058502937351
-5.756291811860557,0.006066958897147577
-5.547733544486192,0.006424723902380308
-5.339175277111824,0.006777473510343421
-5.13061700973746,0.007158643702834368
-4.922058742363095,0.007506377913527864
-4.713500474988731,0.00786748651694034
-4.504942207614366,0.008277077293959122
-4.296383940240002,0.008679980874618411
-4.0878256728656375,0.00914641282069286
-3.879267405491273,0.009566034392250877
-3.6707091381169086,0.010045840731044305
-3.4621508707425406,0.010507257279849138
-3.253592603368176,0.010961986632294477
-3.0450343359938117,0.011513680331952427
-2.8364760686194472,0.012092122817048339
-2.627917801245083,0.012655519110335396
-2.4193595338707183,0.013225602599981944
-2.210801266496354,0.013782311696909513
-2.0022429991219894,0.014442672337409179
-1.7936847317476214,0.015123094566987318
-1.585126464373257,0.015745003828419916
-1.3765681969988925,0.016427097857087927
-1.168009929624528,0.017202812634788803
-0.9594516622501637,0.01789660925708592
-0.7508933948757992,0.018605452071191894
-0.5423351275014348,0.019361105259814295
-0.3337768601270703,0.020200348402930328
-0.12521859275270586,0.02099946836788942
0.08333967462166214,0.021811962725567492
0.2918979419960266,0.02267461105594174
0.500456209370391,0.023615833943540002
0.7090144767447555,0.02463563138836227
0.9175727441191199,0.0256336954450162
1.1261310114934844,0.02658829272533344
1.3346892788678488,0.02765824414285189
1.5432475462422133,0.028661323596775434
1.7518058136165813,0.029831582959686236
1.9603640809909457,0.03084469320814902
2.16892234836531,0.03201829616923957
2.3774806157396746,0.03317852473761113
2.586038883114039,0.03429361473055614
2.7945971504884035,0.03556752563703904
3.003155417862768,0.03673945679903972
3.2117136852371324,0.03800166511189351
3.420271952611497,0.03932740179016247
3.628830219985865,0.040623046084813715
3.8373884873602293,0.04193875196854343
4.045946754734594,0.043329688811317414
4.254505022108958,0.04474068724316987
4.463063289483323,0.04615670107229194
4.671621556857687,0.04757605849959375
