# Results collected after 2500 snapshots.
x,y
-30.830772732261025,1.6717990898725754e-06
-30.606335150662623,1.6717990898725754e-06
-30.38189756906422,1.6717990898725754e-06
-30.157459987465817,1.6717990898725754e-06
-29.933022405867412,1.6717990898725754e-06
-29.70858482426901,1.6717990898725754e-06
-29.48414724267061,1.6717990898725754e-06
-29.259709661072204,1.6717990898725754e-06
-29.035272079473803,1.6717990898725754e-06
-28.810834497875398,1.6717990898725754e-06
-28.586396916276996,3.343598179745151e-06
-28.361959334678595,6.687196359490302e-06
-28.13752175308019,6.687196359490302e-06
-27.91308417148179,6.687196359490302e-06
-27.688646589883387,1.1702593629108029e-05
-27.464209008284982,1.1702593629108029e-05
-27.23977142668658,1.3374392718980604e-05
-27.01533384508818,1.504619180885318e-05
-26.790896263489774,1.6717990898725756e-05
-26.566458681891373,1.838978998859833e-05
-26.342021100292968,2.0061589078470905e-05
-26.117583518694566,2.3405187258216058e-05
-25.893145937096165,2.3405187258216058e-05
-25.66870835549776,2.6748785437961207e-05
-25.44427077389936,2.6748785437961207e-05
-25.219833192300953,2.842058452783378e-05
-24.995395610702552,2.842058452783378e-05
-24.77095802910415,3.009238361770636e-05
-24.546520447505745,3.5107780887324083e-05
-24.322082865907344,3.677957997719666e-05
-24.09764528430894,4.012317815694181e-05
-23.873207702710538,4.012317815694181e-05
-23.648770121112136,4.012317815694181e-05
-23.42433253951373,4.179497724681439e-05
-23.19989495791533,4.513857542655954e-05
-22.975457376316925,4.6810374516432116e-05
-22.751019794718523,4.6810374516432116e-05
-22.526582213120122,4.848217360630469e-05
-22.30214463152172,4.848217360630469e-05
-22.077707049923315,5.182577178604984e-05
-21.85326946832491,5.851296814554014e-05
-21.62883188672651,6.687196359490302e-05
-21.404394305128108,7.355915995439332e-05
-21.179956723529706,7.857455722401104e-05
-20.9555191419313,8.358995449362878e-05
-20.7310815603329,9.194894994299165e-05
-20.506643978734495,0.00010030794539235453
-20.282206397136093,0.0001086669408417174
-20.057768815537692,0.00011201053902146256
-19.833331233939287,0.00011869773538095286
-19.608893652340885,0.00012872852992018832
-19.38445607074248,0.00013708752536955118
-19.16001848914408,0.00015213371717840438
-18.935580907545678,0.00016049271262776724
-18.711143325947276,0.00016885170807713013
-18.48670574434887,0.00017386710534674784
-18.262268162750466,0.00017888250261636557
-18.037830581152065,0.00019392869442521875
-17.813392999553663,0.00019894409169483648
-17.588955417955262,0.00020730308714419937
-17.364517836356857,0.00022067747986317997
-17.140080254758452,0.00022903647531254283
-16.91564267316005,0.000244082667121396
-16.69120509156165,0.00026247245710999436
-16.466767509963248,0.0002842058452783378
-16.242329928364843,0.00030761103253655386
-16.017892346766438,0.00033268801888464253
-15.793454765168038,0.00035609320614285857
-15.569017183569635,0.0003962163842998004
-15.344579601971231,0.00043299596427699705
-15.120142020372828,0.00046643194607444855
-14.895704438774427,0.0004965243296921549
-14.671266857176022,0.0005216013160402436
-14.44682927557762,0.0005567090969275676
-14.222391693979219,0.0006185656632528529
-13.997954112380814,0.0006553452432300496
-13.773516530782413,0.0007238890059148252
-13.549078949184011,0.0007941045676894733
-13.324641367585606,0.000854289334924886
-13.100203785987205,0.0009261766957894068
-12.8757662043888,0.0009813460657552018
-12.651328622790398,0.0010432026320804871
-12.426891041191997,0.0011251207874842432
-12.202453459593592,0.0012103825410677447
-11.97801587799519,0.0012906288973816283
-11.753578296396785,0.0013675316555157668
-11.529140714798384,0.0014561370072790133
-11.304703133199983,0.0015564449526713677
-11.080265551601578,0.0016534092998839772
-10.855827970003176,0.0017637480398155672
-10.631390388404775,0.001874086779747157
-10.40695280680637,0.002001143510577473
-10.182515225207968,0.002118169446868553
-9.958077643609563,0.0022552569722381044
-9.733640062011162,0.0024040470912367637
-9.50920248041276,0.002576242397493639
-9.284764898814355,0.0027668274937391124
-9.060327317215954,0.0029507253936250956
-8.835889735617549,0.0031580284807692953
-8.611452154019148,0.0033285519879362978
-8.387014572420746,0.0035458858696197325
-8.162576990822341,0.003768235148572785
-7.93813940922394,0.004012317815694181
-7.713701827625538,0.004249713286456087
-7.489264246027133,0.004520544739015444
-7.264826664428732,0.0047729864015862026
-7.040389082830327,0.005055520447774668
-6.815951501231925,0.0053531006857719865
-6.591513919633524,0.005697491298285737
-6.367076338035119,0.006016804924451399
-6.1426387564367175,0.006342805746976552
-5.918201174838316,0.006702242551299155
-5.693763593239911,0.007113505127407808
-5.46932601164151,0.007516408708067099
