# Results collected after 2500 snapshots.
x,y
43.32007804142374,1.6717990898725754e-06
43.79103051418898,1.6717990898725754e-06
44.26198298695423,1.6717990898725754e-06
44.73293545971947,1.6717990898725754e-06
45.20388793248471,3.343598179745151e-06
45.67484040524996,1.3374392718980604e-05
46.1457928780152,2.5076986348088632e-05
46.61674535078045,3.343598179745151e-05
47.08769782354569,5.182577178604984e-05
47.55865029631093,6.520016450503045e-05
48.02960276907618,9.863614630248195e-05
48.50055524184142,0.00014544652081891407
48.97150771460666,0.0001972722926049639
49.44246018737191,0.0002674878543796121
49.91341266013715,0.0003611086034124763
50.38436513290239,0.0004714473433440663
50.855317605667636,0.0006520016450503044
51.32627007843288,0.0008944125130818279
51.79722255119812,0.001185305554719656
52.268175023963366,0.001512978176334681
52.73912749672861,0.0019626921315104035
53.210079969493854,0.0025611962056847856
53.681032442259095,0.0032616800243413947
54.15198491502434,0.0041159693592662805
54.622937387789584,0.005179233580425239
55.093889860554825,0.00637456992968413
55.56484233332007,0.007890891704198556
56.03579480608531,0.00954262920499266
56.506747278850554,0.011557147108289114
56.9776997516158,0.013907696628649956
57.44865222438104,0.016450503044346143
57.91960469714628,0.01940122843797124
58.39055716991153,0.022881914143085942
58.86150964267677,0.0267554726343207
59.33246211544201,0.031043637299843854
59.80341458820726,0.03577984412145286
60.2743670609725,0.04097913929095657
60.74531953373774,0.046780282132814405
61.21627200650299,0.053131446875240324
61.68722447926824,0.060117895271817816
62.15817695203347,0.06793021241879237
62.62912942479872,0.07628084887270588
63.10008189756397,0.08535370253344433
63.57103437032921,0.09494982930931292
64.04198684309445,0.10522637831475964
64.5129393158597,0.1164759143905122
64.98389178862493,0.12836574951768595
65.45484426139018,0.14135061304872626
65.92579673415543,0.15548734615268875
66.39674920692067,0.17019750634447756
66.86770167968591,0.18584554582568485
67.33865415245116,0.20234285924454742
67.80960662521639,0.21974461597103107
68.28055909798164,0.23825143189592046
68.75151157074689,0.2572564439495919
69.22246404351213,0.2771926480963224
69.69341651627737,0.297468227458297
70.16436898904261,0.3186198295433648
70.63532146180786,0.3406023157760993
71.1062739345731,0.36303953136127914
71.57722640733834,0.385449998161021
72.04817888010359,0.40823494795689436
72.51913135286884,0.43120713925083337
72.99008382563407,0.45465412148629625
73.46103629839932,0.477932252013682
73.93198877116455,0.5008609765312844
74.4029412439298,0.523301535714644
74.87389371669505,0.5450432828784368
75.3448461894603,0.566714814480455
75.81579866222553,0.5874936053684813
76.28675113499078,0.6069031928019019
76.75770360775601,0.6261104925454478
77.22865608052126,0.644109081547016
77.69960855328651,0.6608120262539329
78.17056102605176,0.6766824150140933
78.641513498817,0.6912722056714112
79.11246597158224,0.7050595327655904
79.58341844434747,0.7178671855931041
80.05437091711272,0.7292788861805743
80.52532338987797,0.7400753647029714
80.99627586264322,0.7493872856335617
81.46722833540846,0.7581391538690446
81.9381808081737,0.7658444758742673
82.40913328093893,0.7726771187545766
82.88008575370418,0.7787758418344317
83.35103822646943,0.7843044814246403
83.82199069923468,0.7892964735069998
84.29294317199992,0.793833736236914
84.76389564476516,0.7980416545461233
85.2348481175304,0.8017630793201797
85.70580059029564,0.8052671702125526
86.17675306306089,0.8085054450496357
86.64770553582613,0.8116818633203936
87.11865800859138,0.8146743836912655
87.58961048135663,0.8174729753677122
88.06056295412186,0.820361844195012
88.5315154268871,0.8232741182095701
89.00246789965234,0.8262582795849925
89.47342037241759,0.829295938531291
89.94437284518284,0.8324355772220717
90.41532531794809,0.8355584979219537
90.88627779071332,0.8388519421290027
91.35723026347856,0.8422356634869048
91.8281827362438,0.8456979594020309
92.29913520900905,0.849238829874381
92.7700876817743,0.8529034134793817
93.24104015453955,0.8566766640252241
93.71199262730478,0.8605502225164589
94.18294510007003,0.864353565445919
94.65389757283526,0.8683608678643435
95.12485004560051,0.8723648266845884
95.59580251836576,0.8766998017246279
96.066754991131,0.8809077200338372
