samples
90.82014153974332
75.5729314570624
115.7655044439894
123.66724816608055
69.51854645289086
76.23815373019985
72.50316999674399
97.2423160725434
106.04610364815068
95.57731653543918
68.20392883631416
109.7073677984186
91.78526236195688
76.15488291188686
110.9788342565881
113.38981582187088
90.44593354065172
80.80106796374079
118.37791276813756
101.5465714065208
112.13115912409164
108.56638499091042
74.40448060564287
96.08019534716271
77.40289975904588
81.35126213291649
106.27752627933778
107.30899378570103
81.00383902343164
77.28711148617568
101.44246162887116
110.5376569554833
106.80044869040556
101.16237435120924
106.26819671602532
114.63747149305314
72.22561079798162
91.24342689336504
103.40868223164368
114.5856668426409
78.40699061689399
84.40478557272475
108.65122157464847
102.7026940639982
106.0473110042436
100.80323774951889
109.31797801322682
107.18091278749242
73.29497549432443
74.2427567485513
120.02970275030982
114.29130642943042
109.2662695753087
115.5960867067489
102.3074823196808
107.92393679538388
96.8087462240529
73.07337254132463
93.75440147071976
75.77889514651733
107.9208635999734
81.93389417202994
105.3788523279877
108.98759992001008
104.75906263430755
69.7572292359817
104.4372954043408
94.06540927650072
85.13264357087328
116.3059574078564
73.54227753622752
96.51031445472826
110.14630811871996
105.19188647299548
111.56059281021024
80.8589583967634
79.30016927456049
105.10831688714384
104.72089810185672
101.48680593294948
111.27950006922474
85.63908631037981
88.90072449777611
82.04934986066965
95.10258445280408
82.73475365814289
105.11607297120165
99.30275191578022
69.15330731561622
80.75172573998115
100.7197231660377
106.04078131541024
103.06518810148738
113.87644039541289
100.65496246784348
75.60804562146446
103.3775853163118
100.62557902433348
108.01776355561152
103.8379515650972
105.18105327796354
114.93147448563298
103.41768685010612
96.9846155444206
79.76150472675948
71.88274499628918
72.79615170674751
75.406851186192
116.97079410978424
75.76423771830483
67.59301641208897
102.41354032910606
110.46394711421944
100.16951187692574
101.79010141302504
90.06795974164807
80.68828351291386
111.04079267650062
105.02125815668695
77.93083874349273
101.74516943718322
65.98417336966408
110.76560795926704
86.46173496947196
78.58507100656641
70.61972362658406
82.29670314812925
94.7957503428632
102.2966593871648
107.8865926078306
104.7896074698026
73.05770694665955
103.7386864929428
73.65390319570164
82.83102520536269
105.76841123623856
105.12711555794576
83.29961724921371
98.094966818295
99.13452110181818
99.90487154102205
107.44244746538544
112.19280962420076
105.67553232038776
75.75776406064841
76.41057094151404
101.30105528397516
111.17660747847428
107.45027566733948
100.90988429724732
107.85510736841952
113.73775262034756
78.27834164295751
104.3876366408348
93.37529031686144
90.15938403851236
73.42491826978019
113.1217503466118
109.0423864916437
94.19314999819376
108.8484999367012
116.27934577624232
80.56943593816396
74.89756571344263
101.60194524653468
96.42235472160608
107.5748852274965
62.25030851792037
103.15338041107826
115.41436772496252
122.74865608761544
72.4831077063988
117.03477525336125
102.41442236065376
100.98608624969026
114.24636129670014
99.10800987558213
119.24814740652882
103.70506846822644
118.2794848719955
109.5758222508313
117.07295403585766
77.19407109662619
105.0373098440816
110.73827735548596
93.3554954221914
109.38720955774802
109.61657006504063
109.61775680334397
95.746727528785
76.78159489681735
71.47454078468732
87.0566240736356
106.38605711316494
111.3833844281942
77.05208436436811
71.12535898316438
82.40717914332143
104.36681278987425
87.4627599809257
74.11303607416791
70.59795858986524
110.03251778574212
75.97244497513415
74.50284713363234
107.7455862574328
111.02622631323185
77.5239668815991
75.22098027337553
92.40422513477075
96.05766018308714
92.77527257949056
103.93868632856864
90.96980124850528
95.4102303227426
74.74190388721453
108.89976942675604
78.10749417955324
111.47838838136454
105.0575615487932
67.25987117143083
84.30393892980655
102.60552348522714
99.60306960849344
117.61157981480493
94.67065237687326
