samples
-38.46987970555864
-33.49546607351556
-38.45387006699397
-34.73163816951569
-38.49187689352209
-37.768998913438566
-41.935352888516746
-37.31586396506833
-38.85492404511848
-39.20780294622932
-38.99443333296867
-39.332982661771325
-38.759401276388274
-36.4145253998677
-36.009361160068295
-40.33446394492114
-36.47715850829556
-39.03612692980869
-37.63562704690037
-40.46407908910837
-35.5723131228377
-36.67403093369856
-40.231846785156
-39.53570520043388
-34.51592740632876
-39.32042062563866
-37.7256318776486
-40.57328627043438
-40.060379145588286
-38.00145727475427
-37.19932351652196
-39.011083896878205
-41.41491061020472
-39.38476479584037
-40.34600039696096
-36.20994730041281
-41.948680973225805
-37.14338737729904
-39.34946470571524
-35.62623616864434
-37.52149805015242
-35.43831280439184
-39.10077344006848
-34.87271889817694
-40.4457246407608
-38.37388362086253
-38.389791073895
-38.01463753943699
-39.76838222060542
-39.59571348769393
-38.15286405626139
-35.623515601930904
-41.8342751072135
-33.79529860433604
-39.76092704931568
-39.35439337097844
-41.34138815731268
-39.75455946772291
-40.93802446458187
-35.85016256658386
-34.048348255944575
-38.57145911233482
-40.41627936203477
-36.34652061206848
-39.46586219025852
-35.939461992424725
-38.326404420306375
-39.94567739567668
-38.47603158196614
-39.63075314616074
-38.1748376732171
-40.07070219561712
-36.11676012065621
-35.266726686123235
-37.40460469750877
-37.87639497435899
-34.04015253298073
-41.306898320752936
-41.84551499079549
-40.12046885093835
-38.891415514956606
-36.544993818793046
-37.58039488314745
-36.86718673078505
-40.1868450662667
-35.17839414564091
-36.4101326119073
-37.32506905750242
-40.58404550285593
-39.03092975136423
-40.634705508884025
-41.16854104320126
-40.46405920998157
-38.41502059248862
-39.17532821410984
-39.04813751763382
-39.16257496393223
-39.303002662050886
-35.57594483767102
-35.20265329806841
-39.815436044080286
-39.40277980176344
-40.13331828885518
-37.838788531543344
-38.29923395986569
-38.73329334240481
-40.36552302341056
-37.30793488018503
-36.09240534606164
-37.21775379492362
-39.102681037301465
-40.25812697157667
-38.84462037434437
-31.82442090260149
-35.37955929898061
-35.88351018566806
-35.7775496017247
-38.00157895567523
-42.87658335139591
-36.54658482713509
-34.119882646190206
-41.98810436039932
-38.68519401123922
-38.918967282417526
-37.416762141698456
-34.08536122618611
-36.49771593176413
-38.5170978669376
-37.19200093588583
-35.887416742801946
-38.48195077214794
-39.19850115294102
-33.03851337505981
-37.65316847732839
-40.73241845278679
-42.619401068885225
-38.768866892742125
-36.72995622952678
-39.48360234893724
-40.16927988702582
-35.808917438534706
-37.347685185392606
-39.66670022342902
-35.16172943387909
-41.7993715139466
-36.091265853946
-33.810083499170815
-34.73733145252643
-36.38142093892745
-41.533924755096336
-37.99955299487172
-36.43678458529351
-34.118463403123
-36.45914061750159
-36.292215203994
-39.68886251438991
-39.22143629799788
-40.78918619545681
-35.01356051000823
-41.757093947841526
-40.19673797695967
-42.79449977575638
-39.49050176834066
-36.16504745231566
-38.730926227223534
-37.52665152748105
-37.04479359769974
-40.3181783290178
-35.93058279834858
-38.79007959965841
-37.91015085181763
-39.041656942084416
-37.96174039443645
-36.51834385835633
-39.38506932895217
-38.45014862057437
-35.95957381926897
-40.5725030588932
-36.2252129745805
-36.644366923296445
-37.12571770150197
-36.80017817442999
-39.41305726819806
-38.89954610071604
-38.46795477209949
-33.64746309238859
-36.51537839786229
-37.8589457975589
-36.96732710683276
-38.22890045762841
-38.998815306389474
-40.31090242206682
-37.43473306100032
-36.64467004609756
-34.84114114708089
-39.17398569079617
-37.31960611090236
-34.11394945795939
-36.24447267990848
-37.858776185221984
-36.44382373580052
-35.797965145040564
-39.50153091203822
-34.67550419291854
-39.68507886383139
-37.13176116856411
-38.84099914330508
-38.637194954039416
-40.22715474970701
-41.19610587996908
-35.28795181746395
-37.875951064627486
-38.42401758628992
-39.78095746413004
-37.445829280540494
-40.72526293618239
-36.20219006898736
-37.5534752164327
-36.08199596250017
-38.22620229368982
-41.55221662619371
-42.45377720709314
-37.37157050002492
-38.66149368690705
-40.69808046761196
-37.86778568564688
-43.06556557780323
-39.906246746708206
-37.30120771927838
-39.57014648074886
-37.93047669289089
-40.130165864470285
-33.245384955973634
-40.12676287744233
-37.06541533994371
-36.21468041305377
-38.36033869037422
-41.33655576293973
-38.02517251019893
-39.25881589389206
-39.56746832061086
-41.15050927892136
-39.803190745213215
-38.50745220419725
-40.988894580190816
-38.66390587582265
-37.923342863464455
-33.27764536362372
-38.81300911527976
-40.23325480359964
-39.97720630862924
-37.3020525448741
-41.42290622901467
-39.13586250737907
-36.4653474074828
-34.95473332483897
-39.98719239844221
-38.12154146412951
-40.10250188723458
-37.11199818223571
-39.16179508855743
-37.83210416125985
-41.72318800031053
-38.903019797951686
-37.16702993561344
-39.6102337204797
-39.46131282505854
-38.97468998733399
-33.17253964280775
-35.22894858489306
-35.91349047338636
-36.55489015877404
-38.96732332027196
-38.547944093583766
-40.66116657323207
-37.70946301284829
-42.05636357687348
-40.03161199514702
-35.145855221366446
-40.23207967841637
-41.06065872044795
-37.257427413957146
-40.50574308957599
-35.73999982159427
-39.52187491599298
-36.13886432545729
-34.549476584837635
-36.17228284399138
-37.91689129197124
-33.0930165888648
-36.796887277025576
-41.07776852454924
-35.98233964685099
-38.808336521415896
-39.0741962932353
-36.72384035547992
-37.12411847972879
-37.46857859134454
-40.97787919196767
-36.42012320991918
-36.24573710398656
-39.24059044119096
-36.4514441496257
-37.91226760529847
-37.458338129438346
-39.41425193814601
-35.89610769719778
-40.37028013285578
-37.07489867390106
-37.2489253497865
-37.64997135127098
-39.525370967352615
-38.83838790795531
-38.7004796278016
-40.92793120141207
-33.99163138051105
-36.2292828069138
-39.82635027173356
-41.50928028271903
-40.301244770224486
-34.27314708943192
-41.40668664263288
-42.281297020301
-35.337402319119775
-38.26474136167931
-39.41209166219207
-35.66351921420383
-36.7950341063225
-42.86709318762911
-36.62505187677456
-40.25821866849648
-40.60617510682764
-35.9780654980475
-38.79056221793687
-38.49264320523736
-38.70556751872982
-40.657014264010826
-38.5473867417906
-40.70618944424936
-37.64652871202796
-38.35597795878334
-37.83457706616048
-38.98217923330128
-36.44878214999588
-38.59666531923514
-40.15951487251948
-36.30631727207802
-36.809699735901205
-40.46816071680436
-38.06567369825544
-37.12648249369835
-38.430780484223845
-41.61243712920057
-36.67847557624677
-42.22781253208987
-39.2423963707862
-40.78592208537103
-40.4557904026519
-40.14309947915294
-35.59189079984148
-37.096085358866986
-37.01954038041114
-34.97625992108854
-34.56097323009553
-39.42819421111153
-39.22164154830091
-39.26294189030634
-36.002313720933614
-39.72102071594702
-40.39161185431641
-35.47065212049779
-39.56414098884048
-39.75188181931796
-39.1157207040317
-36.59996869796967
-38.83567747816363
-35.629614557313886
-39.58508472229573
-36.27669918547727
-38.196629852138585
-35.640999853958874
-37.41110457803211
-38.17586476195245
-36.18951173011894
-41.99544712248482
-38.82589071447441
-36.8450944493656
-41.02663009563827
-37.29284946977381
-36.431991500402376
-36.075393657251
-37.31524709547094
-38.72331613770564
-39.34573141996657
-38.64413419508779
-36.25712094139564
-40.826004169475226
-37.79921182396342
-39.97675215725542
-38.56566406575715
-36.56057180215487
-39.448142793095286
-37.35894661847803
-40.141972940494725
-35.18312692850921
-41.34700844314844
-38.70159221067215
-40.36626278365341
-39.516147100217125
-35.49545433222724
-34.92155560531336
-39.41950087997808
-38.43096260262541
-41.35300776235687
-38.46145930293795
-40.58412699811356
-42.33405377954554
-40.87107516986933
-39.55284048197368
-34.09185814823698
-39.97935711562414
-37.04612712474949
-39.274679073311546
-35.71064214934248
-35.713105000205985
-35.83794513391561
-37.17937893987562
-36.69061828368959
-39.911589716942416
-36.89137752065312
-37.21299730001505
-33.64919672271617
-36.5551522847322
-36.68659299553551
-37.92767732727165
-42.59561466122665
-37.68302140202624
-37.889409204337056
-39.075072914097774
-39.7771949959849
-36.94554379714148
-33.415998762786586
-42.10001276409369
-32.406442417067126
-37.07832276293371
-34.37539182156402
-37.27288852496284
-36.74992971753815
-36.20769755757144
-40.09263446077969
-41.23610257955161
-36.166072502763285
-34.07146250369345
-39.19934030082922
-40.99405237655955
-38.35120721376015
-44.77924844392976
-38.873562209855805
-40.328430383533686
-39.27010722438391
-37.26571913025487
-38.04446693799784
-38.77786122498827
-34.805606695182775
-38.10472132735424
-39.39089279814482
-35.42854630795347
-37.98150576167697
-43.11929608983158
-40.58599596707282
-39.79221724834454
-39.07756820067789
-38.5974067304447
-41.80249202420086
-41.29864713427676
-37.79872240977585
-36.00658564206432
-37.18542370789996
-42.32176057686311
-38.62623989504453
-38.71591496612018
-38.88086653307667
-36.35711057836508
-35.97407013502664
-36.945961357036765
-40.340799492863056
-37.66991126172093
-38.662555455040064
-41.1397809698824
-41.18714832420082
-34.84652461350663
-37.44221545116156
-37.20230489862274
-40.26723915418884
-40.33521808709415
-38.90873880170727
-38.70345452288967
-40.32699262140147
-39.90216833766479
-36.809379848492114
-37.29378242712932
-38.85198516796402
-36.87951185701672
-40.13779033567656
-40.33781551336239
-36.56719356321881
-37.83807892138796
-41.01379885482911
-34.65035503283005
-41.605908863115616
-33.80793550201403
-35.418633351737896
-39.262679517516574
-40.602566937411325
-35.43725239891509
-36.84609795652276
-39.63312414428728
-34.82198793245911
-39.20279817187131
-40.6176874916558
-39.367330497240914
-37.292507745031486
-36.97717991051815
-41.48228620983159
-40.46593374765448
-37.03533748465296
-34.70800346681369
-36.36778270439879
-39.277013599187086
-39.26473450591993
-35.14448841174817
-39.27703231845152
-35.93026003529772
-34.815424253497866
-37.8946473872866
-38.348155967447525
-42.08447071770914
-34.50925284630634
-37.37248611423783
-41.57118707994477
-35.91135409599673
-36.3197073196153
-37.92265056556079
-38.25983797602535
-39.03575491476639
-37.65757520653227
-35.22771220156994
-39.72894519155835
-40.00479359480531
-40.56468759462163
-36.59841402215957
-40.223544746270704
-41.838552223655086
-39.93316938676631
-39.17736274706195
-36.85973093984862
-35.89894217081621
-37.7525793566868
-37.24651352974854
-41.74183601437423
-36.47307549832851
-36.39286677133876
-37.965246712785216
-39.89282762894118
-37.042261321881824
-32.972320218775394
-35.636625113280985
-34.31918159123006
-39.68694010712028
-40.3931969819547
-41.9464058032338
-36.91215764215707
-37.08928545058566
-40.9411050159209
-39.48837213701936
-39.99052961588976
-36.75536093838272
-36.82322985121544
-39.04701163743951
-37.95558525536188
-36.39966865461031
-40.75844833991735
-39.81297580552166
-39.7181431616614
-36.1385176168057
-36.43998960611526
-39.971058005787086
-35.39168554303586
-34.692458694100935
-40.91485218929827
-39.044427789054055
-36.32386037315959
-37.27817669361153
-39.06784569123002
-38.95602608729183
-39.12398435519376
-37.91009969739483
-38.05208360201704
-42.20532171299243
-35.46318538658909
-41.06213721826441
-37.34842726005297
-37.9096916056352
-37.15384806117029
-42.04976914689817
-41.069176295512506
-37.249390720862976
-39.74023871437794
-35.974200077574835
-37.311686107416136
-38.898112044562936
-38.69154499430434
-36.00744953905354
-39.30115321844252
-35.32802053935825
-36.16531615359384
-41.07327346523599
-36.27066723367008
-40.92321701561815
-36.3612962042105
-41.435486798982936
-37.76816366757893
-38.10542521438879
-40.98316712344783
-34.97937892614951
-36.57904048811409
-34.10468429601721
-36.41205819163733
-38.89133887747133
-35.180987379400904
-34.74023744745742
-43.36420714260228
-35.874513523648346
-36.708078764937824
-37.9048536001809
-35.260345450272865
-36.1658466946582
-40.263925479067495
-36.4171311735756
-34.80612254609477
-40.243811710772434
-38.813082908080645
-35.64143283295493
-43.94324688299582
-34.63020026626714
-36.317604565053415
-39.55381563471877
-35.46091202810592
-36.73701988795736
-36.287067307634885
-37.06661105488496
-36.880739799442864
-35.36386418887267
-36.586878608221554
-42.127030262808034
-36.67724945757726
-39.112009348341246
-35.45555827366334
-37.76836558962046
-40.07947145126707
-41.757337499868754
-36.01385512485919
-41.98400418930734
-37.89131868765256
-34.86163930140884
-38.65884158316305
-39.13033581981031
-38.98393908356442
-36.63224352146111
-39.827981660815
-39.96966898991545
-37.639543013148085
-38.90542483076851
-38.46256297419811
-36.15355762156
-37.38216109326666
-37.30747143125703
-35.21851995184497
-39.4511894677498
-41.12906778920282
-35.62872369739094
-35.987989623815054
-36.214745175937
-37.962734430500205
-35.94710478668995
-39.21889337822702
-37.94371496828157
-41.36067619072185
-39.299442671983314
-40.50186781710897
-37.01425014467958
-36.43340429821666
-37.50284651980186
-39.94497020668561
-38.385914601919325
-37.05436951698286
-41.90478049340052
-41.788687901636365
-41.36456301647437
-38.67541270352581
-39.523342803313625
-33.8313544012978
-37.17616163763012
-36.89070736636435
-36.54039343083673
-36.744660359865776
-38.2453891959122
-33.37713314799066
-42.82835687217843
-38.16471285606579
-40.57952623601642
-37.550399214592034
-38.62777900191091
-34.398763051508496
-38.382950690953066
-34.665064555477784
-39.1180511727176
-41.70762183577702
-39.12683155871801
-34.83391842830804
-35.02503819237944
-39.08693489429339
-39.00388870411064
-37.59440595310818
-34.72385185281328
-40.49176793117962
-37.80830349165686
-38.680182565418
-38.581089083818426
-38.943730927039525
-41.86516781443388
-38.7520246079041
-39.49600028255077
-39.137763025055904
-34.38978011088662
-34.69432245897795
-35.903185526583314
-39.41575649158551
-42.12361107366488
-34.80649418269044
-36.41692450322938
-39.1596365676767
-39.615384528957264
-39.41455870129727
-36.323644079264085
-41.62807380283715
-37.873600017598505
-38.90720057390939
-39.84614032953428
-36.80962758946853
-42.04926246076502
-35.71868810108944
-39.08557619157648
-34.69125451941835
-38.49645038107352
-35.84219303349272
-36.15046769196289
-37.60382316068478
-40.72091185541609
-35.270299605496405
-41.58521801804747
-41.42898373898484
-36.39472156770532
-34.757417413839505
-36.327327457669554
-36.970201043055965
-36.62552425470125
-35.5832202046623
-39.40183740349167
-37.611424069896
-36.19302715161013
-40.46410065233181
-34.49861026541555
-34.72644294961853
-38.52548547412937
-36.67108111943895
-36.18596711707369
-38.69619304508512
-35.443165366903884
-36.82571859506231
-36.80933072308562
-41.39387589750712
-40.82912956837956
-37.24802337355308
-38.55544886291099
-39.201663467614566
-41.14676779592389
-37.279974687834624
-37.169748402309295
-39.31178616057059
