samples
-134.0587484320162
-129.0843347999731
-134.04273879345152
-130.32050689597324
-134.08074561997964
-133.3578676398961
-137.5242216149743
-132.90473269152588
-134.44379277157603
-134.79667167268687
-134.58330205942622
-134.92185138822887
-134.34827000284582
-132.00339412632525
-131.59822988652584
-135.9233326713787
-132.0660272347531
-134.62499565626624
-133.22449577335792
-136.05294781556591
-131.16118184929525
-132.2628996601561
-135.82071551161354
-135.12457392689143
-130.1047961327863
-134.9092893520962
-133.31450060410614
-136.16215499689193
-135.64924787204583
-133.59032600121182
-132.7881922429795
-134.59995262333575
-137.00377933666226
-134.97363352229792
-135.9348691234185
-131.79881602687036
-137.53754969968335
-132.73225610375658
-134.93833343217278
-131.2151048951019
-133.11036677660996
-131.0271815308494
-134.68964216652603
-130.4615876246345
-136.03459336721835
-133.96275234732008
-133.97865980035257
-133.60350626589454
-135.35725094706297
-135.18458221415148
-133.74173278271894
-131.21238432838845
-137.42314383367105
-129.3841673307936
-135.34979577577323
-134.943262097436
-136.93025688377023
-135.34342819418046
-136.52689319103942
-131.4390312930414
-129.63721698240212
-134.16032783879237
-136.00514808849232
-131.93538933852602
-135.05473091671607
-131.52833071888227
-133.91527314676392
-135.53454612213423
-134.0649003084237
-135.2196218726183
-133.76370639967465
-135.65957092207466
-131.70562884711376
-130.85559541258078
-132.99347342396632
-133.46526370081654
-129.62902125943828
-136.89576704721048
-137.43438371725304
-135.7093375773959
-134.48028424141415
-132.1338625452506
-133.169263609605
-132.4560554572426
-135.77571379272425
-130.76726287209846
-131.99900133836485
-132.91393778395997
-136.17291422931348
-134.61979847782175
-136.22357423534157
-136.7574097696588
-136.05292793643912
-134.00388931894616
-134.7641969405674
-134.63700624409137
-134.75144369038978
-134.89187138850843
-131.16481356412856
-130.79152202452596
-135.40430477053783
-134.991648528221
-135.72218701531273
-133.4276572580009
-133.88810268632324
-134.32216206886235
-135.9543917498681
-132.89680360664258
-131.6812740725192
-132.80662252138117
-134.691549763759
-135.84699569803422
-134.43348910080192
-127.41328962905904
-130.96842802543816
-131.4723789121256
-131.36641832818225
-133.59044768213278
-138.46545207785346
-132.13545355359264
-129.70875137264775
-137.57697308685687
-134.27406273769677
-134.50783600887507
-133.005630868156
-129.67422995264366
-132.08658465822168
-134.10596659339515
-132.78086966234338
-131.4762854692595
-134.0708194986055
-134.78736987939857
-128.62738210151736
-133.24203720378594
-136.32128717924434
-138.20826979534277
-134.35773561919967
-132.31882495598433
-135.0724710753948
-135.75814861348337
-131.39778616499223
-132.93655391185015
-135.25556894988657
-130.75059816033664
-137.38824024040414
-131.68013458040355
-129.39895222562836
-130.32620017898398
-131.970289665385
-137.12279348155388
-133.58842172132927
-132.02565331175106
-129.70733212958055
-132.04800934395914
-131.88108393045155
-135.27773124084746
-134.81030502445543
-136.37805492191436
-130.60242923646578
-137.34596267429907
-135.78560670341722
-138.38336850221393
-135.0793704947982
-131.7539161787732
-134.31979495368108
-133.1155202539386
-132.63366232415729
-135.90704705547537
-131.51945152480613
-134.37894832611596
-133.49901957827518
-134.63052566854196
-133.550609120894
-132.10721258481388
-134.97393805540972
-134.03901734703192
-131.54844254572652
-136.16137178535075
-131.81408170103805
-132.233235649754
-132.71458642795952
-132.38904690088754
-135.0019259946556
-134.4884148271736
-134.05682349855704
-129.23633181884614
-132.10424712431984
-133.44781452401645
-132.5561958332903
-133.81776918408596
-134.58768403284702
-135.89977114852437
-133.02360178745786
-132.2335387725551
-130.43000987353844
-134.76285441725372
-132.9084748373599
-129.70281818441694
-131.83334140636603
-133.44764491167953
-132.03269246225807
-131.3868338714981
-135.09039963849577
-130.2643729193761
-135.27394759028894
-132.72062989502166
-134.42986786976263
-134.22606368049696
-135.81602347616456
-136.78497460642663
-130.8768205439215
-133.46481979108503
-134.01288631274747
-135.3698261905876
-133.03469800699804
-136.31413166263994
-131.7910587954449
-133.14234394289025
-131.67086468895772
-133.81507102014737
-137.14108535265126
-138.0426459335507
-132.96043922648246
-134.2503624133646
-136.2869491940695
-133.45665441210443
-138.65443430426075
-135.49511547316575
-132.89007644573593
-135.1590152072064
-133.51934541934844
-135.71903459092783
-128.83425368243118
-135.71563160389988
-132.65428406640126
-131.80354913951132
-133.94920741683177
-136.92542448939727
-133.61404123665648
-134.8476846203496
-135.1563370470684
-136.7393780053789
-135.39205947167076
-134.0963209306548
-136.57776330664836
-134.2527746022802
-133.512211589922
-128.86651409008127
-134.4018778417373
-135.82212353005718
-135.56607503508678
-132.89092127133165
-137.01177495547222
-134.72473123383662
-132.05421613394034
-130.54360205129652
-135.57606112489975
-133.71041019058706
-135.69137061369213
-132.70086690869326
-134.75066381501497
-133.4209728877174
-137.31205672676808
-134.49188852440923
-132.755898662071
-135.19910244693725
-135.0501815515161
-134.56355871379154
-128.7614083692653
-130.8178173113506
-131.5023591998439
-132.1437588852316
-134.5561920467295
-134.1368128200413
-136.2500352996896
-133.29833173930584
-137.64523230333103
-135.62048072160457
-130.734723947824
-135.82094840487392
-136.6495274469055
-132.8462961404147
-136.0946118160335
-131.32886854805182
-135.11074364245053
-131.72773305191484
-130.13834531129518
-131.76115157044893
-133.5057600184288
-128.68188531532235
-132.38575600348312
-136.6666372510068
-131.57120837330854
-134.39720524787344
-134.66306501969285
-132.31270908193747
-132.71298720618634
-133.0574473178021
-136.56674791842522
-132.00899193637673
-131.8346058304441
-134.8294591676485
-132.04031287608325
-133.50113633175602
-133.0472068558959
-135.00312066460356
-131.48497642365533
-135.95914885931333
-132.6637674003586
-132.83779407624405
-133.23884007772853
-135.11423969381016
-134.42725663441286
-134.28934835425915
-136.5167999278696
-129.5805001069686
-131.81815153337135
-135.4152189981911
-137.09814900917658
-135.89011349668203
-129.86201581588946
-136.99555536909045
-137.87016574675854
-130.92627104557732
-133.85361008813686
-135.00096038864962
-131.25238794066138
-132.38390283278005
-138.45596191408666
-132.2139206032321
-135.84708739495403
-136.19504383328518
-131.56693422450505
-134.3794309443944
-134.0815119316949
-134.29443624518737
-136.24588299046837
-134.13625546824815
-136.2950581707069
-133.2353974384855
-133.9448466852409
-133.42344579261805
-134.57104795975883
-132.03765087645343
-134.1855340456927
-135.74838359897703
-131.89518599853557
-132.39856846235875
-136.0570294432619
-133.654542424713
-132.7153512201559
-134.0196492106814
-137.20130585565812
-132.26734430270432
-137.81668125854742
-134.83126509724374
-136.37479081182855
-136.04465912910945
-135.73196820561049
-131.18075952629903
-132.6849540853245
-132.6084091068687
-130.5651286475461
-130.14984195655308
-135.01706293756908
-134.81051027475846
-134.85181061676388
-131.59118244739116
-135.30988944240457
-135.98048058077396
-131.05952084695534
-135.15300971529803
-135.3407505457755
-134.70458943048925
-132.18883742442722
-134.42454620462118
-131.21848328377143
-135.17395344875328
-131.86556791193482
-133.78549857859613
-131.22986858041642
-132.99997330448966
-133.76473348841
-131.77838045657649
-137.58431584894237
-134.41475944093196
-132.43396317582315
-136.61549882209582
-132.88171819623136
-132.02086022685992
-131.66426238370855
-132.90411582192849
-134.3121848641632
-134.93460014642412
-134.23300292154534
-131.8459896678532
-136.41487289593277
-133.38808055042097
-135.56562088371297
-134.1545327922147
-132.14944052861242
-135.03701151955283
-132.94781534493558
-135.73084166695227
-130.77199565496676
-136.935877169606
-134.2904609371297
-135.95513151011096
-135.10501582667467
-131.0843230586848
-130.5104243317709
-135.00836960643562
-134.01983132908296
-136.94187648881442
-134.0503280293955
-136.1729957245711
-137.9229225060031
-136.45994389632688
-135.14170920843122
-129.68072687469453
-135.5682258420817
-132.63499585120704
-134.8635477997691
-131.29951087580002
-131.30197372666353
-131.42681386037316
-132.76824766633317
-132.27948701014714
-135.50045844339996
-132.48024624711067
-132.8018660264726
-129.23806544917372
-132.14402101118975
-132.27546172199305
-133.5165460537292
-138.1844833876842
-133.2718901284838
-133.4782779307946
-134.66394164055532
-135.36606372244245
-132.53441252359903
-129.00486748924413
-137.68888149055124
-127.99531114352467
-132.66719148939126
-129.96426054802157
-132.8617572514204
-132.3387984439957
-131.79656628402898
-135.68150318723724
-136.82497130600916
-131.75494122922083
-129.660331230151
-134.78820902728677
-136.5829211030171
-133.9400759402177
-140.3681171703873
-134.46243093631335
-135.91729910999123
-134.85897595084143
-132.8545878567124
-133.6333356644554
-134.36672995144582
-130.39447542164032
-133.6935900538118
-134.97976152460237
-131.01741503441102
-133.57037448813452
-138.70816481628913
-136.17486469353037
-135.3810859748021
-134.66643692713544
-134.18627545690225
-137.3913607506584
-136.8875158607343
-133.3875911362334
-131.59545436852187
-132.7742924343575
-137.91062930332066
-134.21510862150208
-134.30478369257773
-134.46973525953422
-131.94597930482263
-131.56293886148418
-132.5348300834943
-135.9296682193206
-133.25877998817847
-134.2514241814976
-136.72864969633994
-136.77601705065837
-130.43539333996418
-133.0310841776191
-132.7911736250803
-135.8561078806464
-135.9240868135517
-134.49760752816482
-134.29232324934722
-135.91586134785902
-135.49103706412234
-132.39824857494966
-132.88265115358686
-134.44085389442156
-132.46838058347427
-135.7266590621341
-135.9266842398199
-132.15606228967636
-133.4269476478455
-136.60266758128665
-130.2392237592876
-137.19477758957316
-129.39680422847158
-131.00750207819544
-134.85154824397412
-136.19143566386887
-131.02612112537264
-132.4349666829803
-135.22199287074483
-130.41085665891666
-134.79166689832886
-136.20655621811335
-134.95619922369846
-132.88137647148903
-132.5660486369757
-137.07115493628913
-136.05480247411202
-132.6242062111105
-130.29687219327124
-131.95665143085634
-134.86588232564463
-134.85360323237748
-130.73335713820572
-134.86590104490907
-131.51912876175527
-130.4042929799554
-133.48351611374414
-133.93702469390507
-137.6733394441667
-130.0981215727639
-132.96135484069538
-137.1600558064023
-131.50022282245428
-131.90857604607285
-133.5115192920183
-133.8487067024829
-134.62462364122393
-133.24644393298982
-130.8165809280275
-135.3178139180159
-135.59366232126283
-136.15355632107918
-132.18728274861712
-135.81241347272825
-137.42742095011263
-135.52203811322386
-134.7662314735195
-132.44859966630617
-131.48781089727376
-133.34144808314434
-132.8353822562061
-137.33070474083178
-132.06194422478606
-131.9817354977963
-133.55411543924276
-135.48169635539873
-132.63113004833937
-128.56118894523294
-131.22549383973853
-129.9080503176876
-135.27580883357783
-135.98206570841225
-137.53527452969135
-132.50102636861462
-132.6781541770432
-136.52997374237844
-135.0772408634769
-135.5793983423473
-132.34422966484027
-132.412098577673
-134.63588036389706
-133.54445398181943
-131.98853738106786
-136.3473170663749
-135.4018445319792
-135.30701188811895
-131.72738634326325
-132.0288583325728
-135.55992673224463
-130.9805542694934
-130.28132742055848
-136.50372091575582
-134.6332965155116
-131.91272909961714
-132.86704542006908
-134.65671441768757
-134.54489481374938
-134.7128530816513
-133.49896842385238
-133.64095232847458
-137.79419043944998
-131.05205411304664
-136.65100594472196
-132.93729598651052
-133.49856033209275
-132.74271678762784
-137.63863787335572
-136.65804502197005
-132.83825944732052
-135.3291074408355
-131.56306880403238
-132.90055483387368
-134.48698077102048
-134.28041372076189
-131.5963182655111
-134.89002194490007
-130.9168892658158
-131.75418488005138
-136.66214219169353
-131.85953596012763
-136.5120857420757
-131.95016493066805
-137.02435552544048
-133.35703239403648
-133.69429394084634
-136.57203584990538
-130.56824765260706
-132.16790921457164
-129.69355302247476
-132.00092691809488
-134.48020760392887
-130.76985610585845
-130.32910617391497
-138.95307586905983
-131.4633822501059
-132.29694749139537
-133.49372232663845
-130.8492141767304
-131.75471542111575
-135.85279420552504
-132.00599990003315
-130.39499127255232
-135.83268043722998
-134.4019516345382
-131.23030155941248
-139.53211560945337
-130.2190689927247
-131.90647329151096
-135.14268436117632
-131.04978075456347
-132.3258886144149
-131.87593603409243
-132.6554797813425
-132.4696085259004
-130.95273291533022
-132.1757473346791
-137.71589898926558
-132.2661181840348
-134.7008780747988
-131.0444270001209
-133.357234316078
-135.66834017772462
-137.3462062263263
-131.60272385131674
-137.5728729157649
-133.4801874141101
-130.4505080278664
-134.2477103096206
-134.71920454626786
-134.57280781002197
-132.22111224791863
-135.41685038727255
-135.558537716373
-133.22841173960563
-134.49429355722606
-134.05143170065566
-131.74242634801757
-132.9710298197242
-132.89634015771458
-130.80738867830252
-135.04005819420735
-136.71793651566037
-131.2175924238485
-131.5768583502726
-131.80361390239457
-133.55160315695775
-131.5359735131475
-134.80776210468457
-133.53258369473912
-136.9495449171794
-134.88831139844086
-136.09073654356652
-132.60311887113713
-132.0222730246742
-133.0917152462594
-135.53383893314316
-133.97478332837687
-132.6432382434404
-137.49364921985807
-137.3775566280939
-136.9534317429319
-134.26428142998336
-135.11221152977117
-129.42022312775535
-132.76503036408766
-132.4795760928219
-132.12926215729428
-132.33352908632332
-133.83425792236974
-128.9660018744482
-138.41722559863598
-133.75358158252334
-136.16839496247397
-133.13926794104958
-134.21664772836846
-129.98763177796604
-133.9718194174106
-130.25393328193533
-134.70691989917515
-137.29649056223457
-134.71570028517556
-130.4227871547656
-130.613906918837
-134.67580362075094
-134.59275743056818
-133.18327467956573
-130.31272057927083
-136.08063665763717
-133.3971722181144
-134.26905129187554
-134.16995781027595
-134.53259965349707
-137.45403654089142
-134.34089333436165
-135.08486900900832
-134.72663175151345
-129.97864883734417
-130.2831911854355
-131.49205425304086
-135.00462521804306
-137.71247980012242
-130.395362909148
-132.00579322968693
-134.74850529413425
-135.2042532554148
-135.0034274277548
-131.91251280572163
-137.2169425292947
-133.46246874405605
-134.49606930036694
-135.43500905599183
-132.39849631592608
-137.63813118722257
-131.307556827547
-134.67444491803403
-130.2801232458759
-134.08531910753106
-131.43106175995027
-131.73933641842044
-133.19269188714233
-136.30978058187364
-130.85916833195395
-137.17408674450502
-137.0178524654424
-131.98359029416287
-130.34628614029705
-131.9161961841271
-132.5590697695135
-132.2143929811588
-131.17208893111984
-134.99070612994922
-133.20029279635355
-131.78189587806767
-136.05296937878936
-130.0874789918731
-130.31531167607608
-134.11435420058692
-132.2599498458965
-131.77483584353124
-134.28506177154267
-131.03203409336143
-132.41458732151986
-132.39819944954317
-136.98274462396466
-136.4179982948371
-132.83689210001063
-134.14431758936854
-134.7905321940721
-136.73563652238144
-132.86884341429217
-132.75861712876684
-134.90065488702814
