# Results collected after 2500 snapshots.
x,y
53.29629165873037,3.343598179745151e-06
53.77579752183465,3.343598179745151e-06
54.25530338493892,3.343598179745151e-06
54.7348092480432,5.015397269617726e-06
55.21431511114747,1.0030794539235453e-05
55.69382097425175,1.3374392718980604e-05
56.17332683735602,2.6748785437961207e-05
56.6528327004603,4.6810374516432116e-05
57.13233856356457,6.352836541515787e-05
57.61184442666885,9.027715085311908e-05
58.091350289773125,0.0001153541372012077
58.570856152877404,0.00016717990898725755
59.050362015981676,0.00022402107804292512
59.529867879085955,0.000310954630716299
60.00937374219023,0.00041293437519852617
60.48887960529451,0.0005500219005680773
60.96838546839878,0.0007355915995439332
61.44789133150306,0.0009245048966995342
61.92739719460733,0.0011769465592702932
62.40690305771161,0.0015163217745144258
62.88640892081588,0.001972722926049639
63.36591478392016,0.0024625600593823037
63.84542064702443,0.0030945001153541373
64.3249265101287,0.0037431581622246967
64.80443237323298,0.004574042309891366
65.28393823633726,0.005516936996579499
65.76344409944154,0.006621996194985272
66.24294996254581,0.007827363338783398
66.72245582565009,0.00919823859247891
67.20196168875437,0.010819883709655309
67.68146755185865,0.012657190909425268
68.16097341496291,0.014716847388148283
68.64047927806719,0.017017242935812946
69.11998514117147,0.019712183068687536
69.59949100427575,0.022557585119650662
70.07899686738003,0.025700567408611104
70.55850273048429,0.029330043232724465
71.03800859358857,0.03342595100291228
71.51751445669285,0.03784284419835562
71.99702031979712,0.042694405157165834
72.4765261829014,0.04806756743201629
72.95603204600567,0.05397737721471584
73.43553790910995,0.06063113759240869
73.91504377221423,0.0677998120897823
74.3945496353185,0.0756639550085429
74.87405549842278,0.08436065387406003
75.35356136152706,0.09352712828383136
75.83306722463132,0.10326702978142899
76.3125730877356,0.1138729232075806
76.79207895083988,0.12559223482758736
77.27158481394416,0.13829790791061894
77.75109067704844,0.15173248539683495
78.2305965401527,0.1660614753961328
78.71010240325698,0.18171954567187934
79.18960826636126,0.19800788420450785
79.66911412946553,0.2153711895519244
80.1486199925698,0.23350352248068237
80.62812585567409,0.25280945837053087
81.10763171877836,0.2728342678690246
81.58713758188264,0.2935528739898154
82.06664344498691,0.3149368561483755
82.54614930809119,0.33723364061000605
83.02565517119547,0.36004533919131737
83.50516103429973,0.38315461801062595
83.98466689740401,0.4066868619996723
84.46417276050829,0.4303712397058971
84.94367862361257,0.45377642696411313
85.42318448671685,0.47767981035111123
85.90269034982111,0.5014210292263916
86.3821962129254,0.5245486978356889
86.86170207602967,0.5468204053109713
87.34120793913394,0.5685053113057085
87.82071380223823,0.5897889855188763
88.3002196653425,0.6100662366799408
88.77972552844678,0.6291414642953869
89.25923139155105,0.6477719933529268
89.73873725465532,0.6648962314304916
90.2182431177596,0.6806328762634621
90.69774898086388,0.695605508912361
91.17725484396814,0.7093560564265629
91.65676070707244,0.7219196265869553
92.1362665701767,0.7335553482524684
92.61577243328098,0.7439388923996669
93.09527829638526,0.7532190491475497
93.57478415948952,0.7615629984051037
94.0542900225938,0.7691696842640239
94.53379588569808,0.7758936602034914
95.01330174880235,0.7817733776025733
95.49280761190664,0.7871281500874351
95.9723134750109,0.7917406437763935
96.45181933811519,0.7961876293554546
96.93132520121947,0.800209977965688
97.41083106432373,0.8038829205661381
97.89033692742801,0.8072800163167592
98.36984279053229,0.8104296858020791
98.84934865363655,0.8134272215702206
99.32885451674085,0.816439803530171
99.80836037984511,0.8193303441565606
100.28786624294939,0.8222208847829503
100.76737210605367,0.82511142540934
101.24687796915794,0.828103945780212
101.72638383226221,0.8312051330919256
102.2058896953665,0.8344350489335594
102.68539555847076,0.8377167905469792
103.16490142157505,0.8411005119048813
103.64440728467932,0.8447600801126124
104.1239131477836,0.8482691864022549
104.60341901088788,0.8519387854045253
105.08292487399214,0.8557488155303449
105.56243073709642,0.8595170506789176
106.0419366002007,0.8636263328418244
106.52144246330496,0.8676286198629793
107.00094832640926,0.8717847124004026
107.48045418951352,0.8759357895405562
107.9599600526178,0.8802456875942477
108.43946591572208,0.8846191140133544
108.91897177882635,0.8888704990989003
109.39847764193063,0.8933492488606689
109.8779835050349,0.897717659882506
110.35748936813917,0.9020693529134443
110.83699523124346,0.9064110151498433
111.31650109434773,0.9106975080162767
111.79600695745201,0.9148636313482391
112.27551282055629,0.9190748932556281
112.75501868366055,0.9234265862865664
113.23452454676483,0.927525837654934
113.71403040986911,0.9314896732970218
114.19353627297338,0.935396667770054
114.67304213607767,0.9392601954667495
115.15254799918193,0.9429247790717503
115.63205386228621,0.9465592702931332
116.11155972539049,0.95014360754182
116.59106558849476,0.9535273288997221
117.07057145159905,0.9568642398831078
117.55007731470332,0.9599537246011923
118.0295831778076,0.9629579475656933
118.50908904091187,0.9657481802466906
118.98859490401614,0.9683996536032285
119.46810076712042,0.9709374446216551
119.9476066302247,0.9732963531374653
120.42711249332898,0.9755867178905908
120.90661835643324,0.9777533695110656
121.38612421953752,0.9796960000534976
121.8656300826418,0.9815500252441662
122.34513594574608,0.9832652911103755
122.82464180885034,0.984793315478519
123.30414767195462,0.9862745294721461
123.7836535350589,0.987628686734943
124.26315939816318,0.9888741770568981
124.74266526126745,0.9900243748307304
125.22217112437173,0.9910241106864741
125.701676987476,0.9920205029440382
126.18118285058029,0.9928931820689517
126.66068871368455,0.9936989892302702
127.14019457678883,0.9944278936334547
127.61970043989311,0.9951300492512012
128.0992063029974,0.9957185225308364
128.57871216610164,0.9962668726323145
129.05821802920593,0.9967282891811193
129.53772389231023,0.9971830185335647
130.0172297554145,0.9975240655478987
130.49673561851876,0.9978667843613226
130.97624148162305,0.9981509902066009
131.4557473447273,0.9984084472664413
131.93525320783158,0.9986424991390235
132.41475907093587,0.9988263970389094
132.89426493404014,0.9989969205460765
133.3737707971444,0.9991457106650751
133.8532766602487,0.9992543776059168
134.33278252335296,0.999383106135837
134.81228838645723,0.9994901012775889
135.29179424956152,0.9995736912320825
135.7713001126658,0.999645578592947
136.25080597577005,0.9997274967483508
136.73031183887434,0.9997876815155862
137.20981770197864,0.9998127585019343
137.6893235650829,0.9998512098810013
138.16882942818717,0.9998762868673494
138.64833529129146,0.9998879894609786
139.12784115439572,0.9999047074518773
139.6073470175,0.9999147382464165
140.08685288060428,0.9999314562373153
140.56635874370855,0.9999448306300343
141.0458646068128,0.9999565332236633
141.5253704699171,0.9999648922191127
142.00487633302137,0.999973251214562
142.48438219612564,0.9999782666118316
142.96388805922993,0.9999816102100114
143.44339392233422,0.9999832820091012
143.92289978543846,0.9999899692054608
144.40240564854275,0.9999899692054608
144.88191151164705,0.9999899692054608
145.3614173747513,0.9999899692054608
145.84092323785558,0.9999899692054608
146.32042910095987,0.9999933128036405
146.79993496406414,0.9999949846027304
147.2794408271684,0.9999949846027304
147.7589466902727,0.9999966564018202
148.23845255337696,0.9999983282009102
148.71795841648122,1.0
