# Results collected after 2500 snapshots.
x,y
-30.832846487812283,1.6717990898725754e-06
-30.608398537436184,1.6717990898725754e-06
-30.383950587060088,1.6717990898725754e-06
-30.15950263668399,1.6717990898725754e-06
-29.93505468630789,1.6717990898725754e-06
-29.710606735931794,1.6717990898725754e-06
-29.486158785555695,1.6717990898725754e-06
-29.261710835179596,1.6717990898725754e-06
-29.0372628848035,1.6717990898725754e-06
-28.8128149344274,1.6717990898725754e-06
-28.588366984051305,3.343598179745151e-06
-28.363919033675206,6.687196359490302e-06
-28.139471083299107,6.687196359490302e-06
-27.91502313292301,6.687196359490302e-06
-27.69057518254691,1.1702593629108029e-05
-27.466127232170813,1.1702593629108029e-05
-27.241679281794717,1.3374392718980604e-05
-27.017231331418618,1.504619180885318e-05
-26.79278338104252,1.6717990898725756e-05
-26.568335430666423,1.838978998859833e-05
-26.343887480290324,2.0061589078470905e-05
-26.119439529914224,2.3405187258216058e-05
-25.89499157953813,2.3405187258216058e-05
-25.67054362916203,2.6748785437961207e-05
-25.44609567878593,2.6748785437961207e-05
-25.221647728409835,2.842058452783378e-05
-24.997199778033735,2.842058452783378e-05
-24.772751827657636,3.009238361770636e-05
-24.54830387728154,3.343598179745151e-05
-24.32385592690544,3.677957997719666e-05
-24.099407976529342,4.012317815694181e-05
-23.874960026153246,4.012317815694181e-05
-23.650512075777147,4.012317815694181e-05
-23.426064125401048,4.179497724681439e-05
-23.201616175024952,4.513857542655954e-05
-22.977168224648853,4.6810374516432116e-05
-22.752720274272754,4.6810374516432116e-05
-22.52827232389666,4.6810374516432116e-05
-22.303824373520563,4.848217360630469e-05
-22.07937642314446,5.182577178604984e-05
-21.854928472768364,5.851296814554014e-05
-21.63048052239227,6.687196359490302e-05
-21.40603257201617,7.355915995439332e-05
-21.18158462164007,7.857455722401104e-05
-20.957136671263974,8.526175358350136e-05
-20.732688720887875,9.194894994299165e-05
-20.508240770511776,9.863614630248195e-05
-20.28379282013568,0.0001086669408417174
-20.05934486975958,0.00011033873993158998
-19.834896919383482,0.00011869773538095286
-19.610448969007386,0.00012872852992018832
-19.386001018631287,0.00013374392718980605
-19.161553068255188,0.00015213371717840438
-18.937105117879092,0.00015882091353789466
-18.712657167502993,0.00016717990898725755
-18.488209217126894,0.00017219530625687526
-18.263761266750798,0.00017888250261636557
-18.0393133163747,0.0001905850962454736
-17.8148653659986,0.00019894409169483648
-17.590417415622504,0.00020730308714419937
-17.365969465246405,0.00022067747986317997
-17.141521514870306,0.000232380073492288
-16.91707356449421,0.00024073906894165088
-16.69262561411811,0.0002608006580201218
-16.46817766374201,0.00028253404618846525
-16.243729713365916,0.00030593923344668134
-16.019281762989817,0.00033101621979476995
-15.794833812613719,0.000354421407052986
-15.570385862237622,0.0003945445852099278
-15.345937911861524,0.0004296523660972519
-15.121489961485425,0.00045974474971495824
-14.897042011109328,0.0004915089324225372
-14.672594060733228,0.0005216013160402436
-14.448146110357133,0.0005567090969275676
-14.223698159981033,0.0006135502659832353
-13.999250209604934,0.0006520016450503044
-13.774802259228839,0.0007155300104654623
-13.55035430885274,0.0007890891704198556
-13.32590635847664,0.0008476021385653957
-13.101458408100545,0.0009211612985197891
-12.877010457724445,0.0009780024675754566
-12.652562507348346,0.0010381872348108694
-12.42811455697225,0.0011150899929450078
-12.203666606596151,0.0012070389428879996
-11.979218656220056,0.001283941701022138
-11.754770705843956,0.001362516258246149
-11.530322755467857,0.0014461062127397778
-11.305874805091761,0.0015464141581321323
-11.081426854715662,0.0016517375007941047
-10.856978904339563,0.0017587326425459494
-10.632530953963467,0.0018607123870281765
-10.408083003587368,0.001997799912397728
-10.183635053211269,0.0021098104514191904
-9.959187102835173,0.0022385389813393787
-9.734739152459074,0.002390672698517783
-9.510291202082975,0.0025578526075050404
-9.28584325170688,0.002751781301930259
-9.06139530133078,0.0029390227999959878
-8.83694735095468,0.0031379668916908243
-8.612499400578585,0.0033252083897565526
-8.388051450202486,0.0035291678787210067
-8.16360349982639,0.003759876153123422
-7.939155549450291,0.004000615222065073
-7.714707599074192,0.004226308099197871
-7.490259648698096,0.004493795953577483
-7.265811698321997,0.004746237616148242
-7.041363747945898,0.005042146055055687
-6.816915797569802,0.005331367297603643
-6.592467847193703,0.005670742512847776
-6.368019896817604,0.005993399737193183
-6.143571946441508,0.006319400559718335
-5.919123996065409,0.006667134770411831
-5.6946760456893095,0.007085084542879975
-5.470228095313214,0.007493003520808884
-5.245780144937115,0.007885876306928939
-5.021332194561015,0.008330574864835044
-4.79688424418492,0.008765242628201914
-4.5724362938088206,0.009223315578827
-4.347988343432721,0.00971816810942928
-4.123540393056626,0.010233082229110034
-3.8990924426805265,0.010766386138779387
-3.674644492304431,0.011303033646628482
-3.4501965419283316,0.011844696551747197
-3.2257485915522324,0.012389703055045657
-3.0013006411761367,0.013019971311927617
-2.7768526908000375,0.013738844920572825
-2.5524047404239383,0.01439084656562313
-2.3279567900478426,0.015029473817954454
-2.1035088396717434,0.015738316632060427
-1.8790608892956442,0.01647390823160436
-1.6546129389195485,0.01716268945663186
-1.4301649885434493,0.017930045238883374
-1.20571703816735,0.01881108335924622
-0.9812690877912544,0.019645311105092635
-0.7568211374151552,0.02047953885093905
-0.532373187039056,0.021325469190414573
-0.30792523666296034,0.02228508186800143
-0.08347728628686113,0.023204571367431346
0.14097066408923453,0.024172543040467568
0.36541861446533375,0.02521741747163793
0.589866564841433,0.02622384052374122
0.8143145152175286,0.027345617713045715
1.0387624655936278,0.0284623795050806
1.2632104159697235,0.02963932606435089
1.4876583663458263,0.03083466241360978
1.712106316721922,0.032096870726463576
1.9365542670980176,0.033268801888464254
2.1610022174741204,0.03461460015581168
2.385450167850216,0.03594368043226037
2.6098981182263117,0.037229293932372384
2.8343460686024144,0.038608528181517256
3.05879401897851,0.04006633698788614
3.2832419693546058,0.04158265876240057
3.5076899197307085,0.04308894974237576
3.732137870106804,0.04458186632963197
3.9565858204829,0.046066423921438816
4.181033770859003,0.04770645882860381
4.405481721235098,0.049296339763072634
4.629929671611194,0.050954764460226225
4.854377621987297,0.05269343551369371
5.078825572363392,0.05447055794622825
5.303273522739488,0.05616743402244892
5.527721473115591,0.05793118206226448
5.7521694234916865,0.059837033024719224
5.976617373867782,0.061635888845422114
6.201065324243878,0.06344644725975411
6.425513274619981,0.06535898541856834
6.649961224996076,0.06720966701105728
6.874409175372172,0.06914561035712972
7.098857125748275,0.07109994349319076
7.32330507612437,0.07311446139648721
7.547753026500466,0.07517746147338997
7.772200976876569,0.07732237970569648
7.996648927252664,0.07937367718897013
8.22109687762876,0.08150522102855767
8.445544828004863,0.08359329809180852
8.669992778380958,0.08579840109135045
8.894440728757054,0.08802356567997084
9.118888679133157,0.09027046365675959
9.343336629509253,0.09257253100351412
9.567784579885348,0.09495317290749267
9.792232530261451,0.09733047121329147
10.016680480637547,0.09964424115367512
10.241128431013642,0.10211683200759665
10.465576381389745,0.10459778185696755
10.69002433176584,0.10715061906720298
10.914472282141936,0.10977534363830292
11.13892023251804,0.11239338101304337
11.363368182894135,0.11509668014136733
11.58781613327023,0.1179454257905102
11.812264083646333,0.12100481812497701
12.036712034022429,0.12409430284306153
12.261159984398525,0.12749474219186235
12.485607934774627,0.1312044643722896
12.710055885150723,0.13539900828877988
12.934503835526819,0.14007168674497372
13.158951785902921,0.14608180447306565
13.383399736279017,0.1546129952286854
13.607847686655113,0.1702426449199041
13.832295637031216,1.0
