# Results collected after 2500 snapshots.
x,y
-36.39252928654872,1.6717990898725754e-06
-35.830293252679226,1.6717990898725754e-06
-35.26805721880973,1.6717990898725754e-06
-34.705821184940234,1.6717990898725754e-06
-34.14358515107074,1.6717990898725754e-06
-33.58134911720124,1.6717990898725754e-06
-33.019113083331746,1.6717990898725754e-06
-32.45687704946225,1.6717990898725754e-06
-31.894641015592754,1.6717990898725754e-06
-31.332404981723258,1.6717990898725754e-06
-30.77016894785376,1.6717990898725754e-06
-30.207932913984266,1.6717990898725754e-06
-29.64569688011477,1.6717990898725754e-06
-29.083460846245274,1.6717990898725754e-06
-28.521224812375777,1.6717990898725754e-06
-27.95898877850628,3.343598179745151e-06
-27.396752744636785,3.343598179745151e-06
-26.83451671076729,3.343598179745151e-06
-26.272280676897793,5.015397269617726e-06
-25.710044643028297,5.015397269617726e-06
-25.1478086091588,5.015397269617726e-06
-24.585572575289305,8.358995449362878e-06
-24.02333654141981,1.0030794539235453e-05
-23.461100507550313,1.1702593629108029e-05
-22.898864473680817,1.6717990898725756e-05
-22.33662843981132,2.0061589078470905e-05
-21.774392405941825,2.3405187258216058e-05
-21.21215637207233,2.5076986348088632e-05
-20.649920338202833,2.6748785437961207e-05
-20.087684304333337,2.6748785437961207e-05
-19.52544827046384,3.1764182707578934e-05
-18.963212236594345,3.343598179745151e-05
-18.40097620272485,3.5107780887324083e-05
-17.838740168855352,3.677957997719666e-05
-17.276504134985856,4.179497724681439e-05
-16.71426810111636,6.018476723541272e-05
-16.152032067246864,7.021556177464817e-05
-15.589796033377368,8.358995449362878e-05
-15.027559999507872,9.027715085311908e-05
-14.465323965638376,0.00010532334266197225
-13.90308793176888,0.0001086669408417174
-13.340851897899384,0.00012036953447082544
-12.778615864029888,0.0001421029226391689
-12.216379830160392,0.00016885170807713013
-11.654143796290896,0.00019392869442521875
-11.0919077624214,0.00022736467622267025
-10.529671728551904,0.0002674878543796121
-9.967435694682408,0.00030426743435680876
-9.405199660812912,0.00035107780887324083
-8.842963626943416,0.00039120098703018265
-8.28072759307392,0.0004564011515352131
-7.718491559204423,0.0005165859187706258
-7.156255525334927,0.0006085348687136175
-6.594019491465431,0.0006954684213869914
-6.031783457595935,0.0008024635631388362
-5.469547423726439,0.0008977561112615731
-4.907311389856943,0.0010498898284399775
-4.345075355987447,0.0012020235456183818
-3.782839322117951,0.0014043112354929633
-3.220603288248455,0.001618301518996653
-2.658367254378959,0.0018807739761066474
-2.096131220509463,0.002181697812283711
-1.5338951866399668,0.0024959960411797552
-0.9716591527704708,0.002862120041861849
-0.4094231189009747,0.0032315876407236883
0.15281291496852134,0.0036913323904386466
0.7150489488380174,0.004229651697377616
1.2772849827075134,0.004836514767001361
1.8395210165770095,0.005516936996579499
2.4017570504465056,0.00629599537246012
2.9639930843160016,0.007190407885541947
3.5262291181854977,0.00818512834401613
4.088465152054994,0.009233346373366234
4.65070118592449,0.010478836695321302
5.212937219793986,0.011719311620006754
5.775173253663482,0.013088515074612393
6.337409287532978,0.01475529876721535
6.899645321402474,0.01645551844161576
7.46188135527197,0.018294497440475593
8.024117389141466,0.020469508056399813
8.586353423010962,0.022799995987682186
9.148589456880458,0.025194012284379712
9.710825490749954,0.027766911083693606
10.27306152461945,0.03055380016651119
10.835297558488946,0.033542976939203356
11.397533592358442,0.036719395209961245
11.959769626227938,0.040106460166043086
12.522005660097435,0.04386132092189689
13.08424169396693,0.047614509878660824
13.646477727836427,0.05158503271710819
14.208713761705923,0.055625771117330206
14.770949795575419,0.05969325830299018
15.333185829444915,0.06425726981834232
15.89542186331441,0.06881459413733496
16.457657897183907,0.0736093139270895
17.019893931053403,0.07841406451138327
17.5821299649229,0.08318370731478973
18.144365998792395,0.08810715563446447
18.70660203266189,0.09318440947040749
19.268838066531387,0.09837868924264158
19.831074100400883,0.10334393253956313
20.39331013427038,0.10855325850360607
20.955546168139875,0.11379936404762621
21.51778220200937,0.11882144851360343
