# Results collected after 2500 snapshots.
x,y
164.13294260563993,5.015397269617726e-06
164.1684816141968,1.504619180885318e-05
164.20402062275366,2.0061589078470905e-05
164.2395596313105,2.5076986348088632e-05
164.27509863986737,2.5076986348088632e-05
164.31063764842423,3.009238361770636e-05
164.3461766569811,4.012317815694181e-05
164.38171566553797,5.0153972696177265e-05
164.41725467409483,6.520016450503045e-05
164.45279368265167,7.021556177464817e-05
164.48833269120854,9.027715085311908e-05
164.5238716997654,9.52925481227368e-05
164.55941070832228,0.00011033873993158998
164.59494971687914,0.00014544652081891407
164.63048872543598,0.00018556969897585589
164.66602773399285,0.0002106466853239445
164.70156674254972,0.0002507698634808863
164.73710575110658,0.00029089304163782814
164.77264475966345,0.0003360316170643877
164.80818376822032,0.0003962163842998004
164.84372277677716,0.0004564011515352131
164.87926178533402,0.0005216013160402436
164.9148007938909,0.000586801480545274
164.95033980244776,0.0006620324395895399
164.98587881100462,0.000752309590442659
165.02141781956146,0.0008626483303742489
165.05695682811833,0.0010482180293501049
165.0924958366752,0.0012287723310563429
165.12803484523207,0.0013491418655271685
165.16357385378893,0.0015798501399295838
165.1991128623458,0.0018105584143319991
165.23465187090264,0.0021114822505090627
165.2701908794595,0.002322128935833007
165.30572988801637,0.002587944991122747
165.34126889657324,0.002883853430030193
165.3768079051301,0.003315177595217317
165.41234691368697,0.0036712708013601756
165.4478859222438,0.004137702747434625
165.48342493080068,0.004709458036171045
165.51896393935755,0.005356444283951732
165.55450294791441,0.00604355370988936
165.59004195647128,0.00692626362934208
165.62558096502812,0.007849096726951742
165.661119973585,0.00880202220817911
165.69665898214186,0.009945532785651951
165.73219799069872,0.01105393558223747
165.7677369992556,0.012117199803396428
165.80327600781246,0.013461326271653978
165.8388150163693,0.014940868466191207
165.87435402492616,0.01658591877062582
165.90989303348303,0.01837641559587935
165.9454320420399,0.020212050996559438
165.98097105059676,0.02226334847983309
166.0165100591536,0.024389876922151003
166.05204906771047,0.02676215983068019
166.08758807626734,0.029309981643645993
166.1231270848242,0.03235934318357357
166.15866609338107,0.035569197436128915
166.19420510193794,0.038728897715988087
166.22974411049478,0.04246035328458367
166.26528311905165,0.04652282507297403
166.3008221276085,0.05066554321767827
166.33636113616538,0.05511921599309881
166.37190014472225,0.05989387419377489
166.40743915327909,0.06472370176441676
166.44297816183595,0.07058168577533026
166.47851717039282,0.076449700580783
166.5140561789497,0.0826186392224128
166.54959518750655,0.08956997983810297
166.58513419606342,0.096877413659936
166.62067320462026,0.10418484748176902
166.65621221317713,0.1120138826196423
166.691751221734,0.1204196884435216
166.72729023029086,0.12946244972064236
166.76282923884773,0.1383547490796746
166.7983682474046,0.14861123649604285
166.83390725596144,0.1591435707622401
166.8694462645183,0.16986649012468277
166.90498527307517,0.18148716559838704
166.94052428163204,0.19323824140110138
166.9760632901889,0.2052952564372624
167.01160229874574,0.21789894977581173
167.0471413073026,0.23099916744405324
167.08268031585948,0.2447664329491539
167.11821932441634,0.25895499182490245
167.1537583329732,0.27369022900303935
