# Results collected after 2500 snapshots.
x,y
0,3.1015118015321406
1,-10.86095583769307
2,-9.178797866190763
3,-6.928973886065222
4,-10.535169719650668
5,-10.141924473961126
6,-7.813379636460809
7,-6.750745199053611
8,-8.095347824398885
9,-9.499485367711273
10,-9.867430932661165
11,-1.8294257109714636
12,-8.784391704319134
13,-6.210960017036484
14,-8.111298490588752
15,-10.544055773566583
16,-7.138543240947271
17,-8.14268751469632
18,-7.541381035062528
19,-9.020427711960949
20,-8.630434101627884
21,-5.042104806616578
22,-8.240030163921276
23,-10.751389704432029
24,-8.584639823618204
25,-2.8372506873109558
26,-7.003558674910238
27,-9.259798756316172
28,-8.23279925707405
29,-11.397017952679022
30,-9.93223886589766
31,-5.557214374829414
32,-8.25592839777508
33,-8.805501921119074
34,-6.077286062751611
35,-9.70595173177189
36,-9.523033774044663
37,-9.62141788340763
38,-2.0704532438614933
39,-10.897492266362875
40,-9.86219809409323
41,-9.39487714840348
42,-6.6908507941024595
43,-7.662564221892964
44,-6.0165171805034845
45,-7.096999194808504
46,-6.832176856606253
47,-9.943904101442925
48,-8.919369747229382
49,-7.743663554655029
50,-7.431898266924819
51,-7.079949924081063
52,-8.388708066667903
53,-6.472207086148202
54,-6.102775379866145
55,-8.966232847753986
56,-8.921362757422045
57,-9.497562343949213
58,-9.65771539872722
59,-8.494461276579088
60,-9.130520398264053
61,-8.014310807191322
62,-7.638508883398799
63,-7.014968670268715
64,-6.867797932524979
65,-8.2558524908426
66,-5.961662207735131
67,-8.906608845753652
68,-8.161575314807607
69,-7.855055892767041
70,-5.773966065102357
71,-6.265681979377945
72,-8.79448792054211
73,-7.232074776294695
74,-8.431151687642682
75,-4.061420780395466
76,-8.413781129565393
77,-7.864679400532111
78,-6.656857752662447
79,-8.385389548770334
80,-9.151556963085937
81,-9.028195140719092
82,-8.633067138812322
83,-5.8574710011054805
84,-5.224897547071038
85,-7.606694611371779
86,-10.190471173095077
87,-7.327203855433311
88,-8.024088401490289
89,-5.631740406104214
90,-6.892000850409559
91,-7.252078914337574
92,-10.532445255094501
93,-6.836407043656436
94,-9.328776873717686
95,-6.1905646582329155
96,-9.393345538915725
97,-7.392259778077403
98,-9.903883367607307
99,-6.445076343021881
100,-8.847518703822317
101,-7.7304375968841015
102,-8.125098262460881
103,-6.908510209016228
104,-6.960978157713001
105,-9.421488955247213
106,-4.321640949972775
107,-6.656714638267587
108,-7.272667288519116
109,-7.252342929284538
110,-9.118660686500846
111,-8.836833008336782
112,-10.197342726602557
113,-10.931998894641652
114,-6.67729652419186
115,-8.713266226518698
116,-9.779059766583956
117,-6.438577369712846
118,-8.301655250714035
119,-6.005021366493992
120,-8.878983585255526
121,-7.572561852228603
122,-7.445437352126788
123,-7.993302338121509
124,-9.82330346181962
125,-9.29149665811957
126,-8.801091809131123
127,-5.070471888843258
128,-5.691531686637063
129,-10.113204788402655
130,-6.736228782828505
131,-8.043447542774473
132,-8.697105833686308
133,-9.193229023260812
134,-8.665616532424536
135,-9.794797126291826
136,-8.54773048461962
137,-8.348003690638848
138,-3.6340168525013894
139,-7.514213887613096
140,-6.910326132225549
141,-7.414283015754066
142,-8.252639112911496
143,-7.969665796099264
144,-5.053719953780558
145,-8.930412249306329
146,-7.751495175304001
147,-9.337762113154156
148,-7.22738304551153
149,-6.868323533807526
150,-8.433016738564348
151,-4.558474633715235
152,-8.87662498844098
153,-7.491254161095611
154,-10.261284034856331
155,-6.932536802581268
156,-7.7409179558866015
157,-7.480326553686012
158,-10.450898062567362
159,-8.51122544073695
160,-7.103064193236335
161,-9.682523485261228
162,-8.377562424454183
163,-5.8162451766873176
164,-10.098200203908803
165,-6.40635651706927
166,-4.958737197152317
167,-8.639940495682225
168,-9.650825454536374
169,-6.849357534799992
170,-9.083124303176419
171,-6.721924262184842
172,-7.9671853188471715
173,-8.316500634222137
174,-8.136449884382216
175,-9.354301190245678
176,-5.487075675026077
177,-9.911985381421403
178,-5.700467146535729
179,-7.367126660110813
180,-6.331949772795696
181,-7.703164935717723
182,-9.731959916118143
183,-6.494251041374014
184,-6.116797402569901
185,-9.368832517597696
186,-7.672035271467664
187,-7.536336246039326
188,-6.053686831044033
189,-8.826938362151424
190,-6.282315433602207
191,-7.703309097052426
192,-5.308259516125759
193,-5.813756272101443
194,-6.840010286623269
195,-8.482969267146814
196,-8.100521351222682
197,-7.458990703268796
198,-7.38913958747527
199,-7.437777830956662
200,-9.384183070583617
201,-8.972022909815863
202,-8.316488561236085
203,-8.928136513932657
204,-7.657498607040296
205,-7.125651538882721
206,-8.718971520047234
207,-8.585733651820348
208,-7.196161206630791
209,-8.728969381622576
210,-9.652541840950818
211,-6.019818498390265
212,1.9180417787638078
213,-9.405148863687714
214,-6.992576847381571
215,-7.460368859689652
216,-7.726235213237715
217,-8.634805836932458
218,-8.834526559292385
219,-8.53286256952326
220,-8.697492954447739
221,-7.5529366675068985
222,-8.630351091163249
223,-6.986632590748528
224,-8.792288962993894
225,-10.279482850350547
226,-7.704184840598316
227,-7.511363981710701
228,-6.999397323240572
229,-9.601246639334335
230,-8.711885295355245
231,-9.15201027443237
232,-8.820294450517792
233,-7.5028601969143125
234,-10.162121091996326
235,-8.734623424061056
236,-7.884042863541893
