samples
-66.53953767488252
-81.08251259822622
-58.89481027872396
-74.37428553295925
-86.86489171312476
-61.533394573507145
-91.66302394044277
-59.56286519797354
-57.40720962821746
-75.31766463423654
-60.089244241823714
-63.43593837883412
-54.75137784277946
-54.877271105137176
-66.04054461719525
-54.74475977217306
-62.38905349276982
-63.870178509477554
-62.43995162782529
-89.3374558779989
-60.66703013152163
-58.124674918193726
-63.109092397013704
-67.12500434712058
-88.05435910981365
-85.42215733740802
-60.003701004310116
-60.55451077915996
-51.93477132019594
-67.67904860203305
-72.59623277181171
-56.11435517192792
-53.065302818745806
-62.550771916789984
-65.49146800912871
-56.13028362506184
-68.58481663151368
-60.69779570725637
-66.86068870996534
-59.796870871837044
-62.36951789035985
-61.82875267348184
-81.9971181485925
-59.88089620012466
-58.78735544623478
-51.753805931433604
-64.02217632717824
-64.73102046536746
-57.42017956017696
-72.64808927813819
-88.72211449652546
-55.021151355087234
-60.39002010374582
-72.39298042029569
-95.21541908959735
-62.24472027377039
-83.9269850358277
-55.769909241673105
-63.67789483631712
-58.53965282834744
-63.33586769871977
-54.35205056519994
-59.308843885360965
-58.24744061907674
-63.72575719708239
-70.41322938335328
-60.98440498730481
-64.33800926887352
-60.24568057644673
-67.28205575012139
-65.39791927676345
-67.94035400456922
-56.24031659717921
-51.940311151603744
-65.24954836294542
-69.942594441265
-68.65324099029951
-59.16712914040418
-67.98215055371705
-56.74001760092768
-55.36791299496409
-57.81156931929538
-58.69798013183762
-92.79179724229093
-83.92192420547099
-54.81993339931178
-64.05012476784505
-55.711894641139175
-59.610467449092624
-62.16895032717056
-68.81300936979771
-88.1647801193202
-60.730720405803844
-53.14290811766873
-60.29979017385537
-67.15468394480291
-54.21321838424439
-54.766912406334846
-53.550671937779164
-51.823213058748514
-53.795349636621815
-77.99620149003627
-63.412079999011446
-61.73527424233374
-65.6723412393947
-51.753805931433604
-54.22554842826684
-66.29595063285882
-63.54897251546986
-62.7750940879431
-60.92707439473374
-65.82613851371838
-73.71280322110576
-51.753805931433604
-71.47201209403849
-56.40938598505159
-67.12469767544707
-55.25920442555503
-55.213591214691306
-54.820529784097964
-63.60622937346898
-58.55101146674098
-91.53141179112458
-67.96669635471576
-71.72407496639393
-60.93478711684311
-75.08406503254966
-54.46688084072654
-61.63606936898628
-58.882936069300634
-61.46732965093698
-51.753805931433604
-57.3472819991793
-64.40223763574876
-83.90932341280596
-56.58910316812354
-58.47928878015375
-78.38101254621934
-67.32367467883773
-51.753805931433604
-61.693360087474446
-68.28026621274377
-66.69905074263228
-53.27308301317628
-53.71567489351341
-62.47765054120181
-51.753805931433604
-73.58018872142038
-86.0325870210394
-52.041686266515455
-57.028566539873175
-60.60755601517588
-80.5410883070219
-51.753805931433604
-67.53302294937471
-62.388710261095696
-90.08318693718692
-90.52001769109026
-68.22539768454027
-61.75157862243072
-96.5817761020525
-88.34123779843765
-92.93804441557921
-54.80940777164099
-59.13707429739703
-66.4749738453047
-53.51578182264141
-56.11977561273563
-58.80270639992869
-62.305757063966105
-63.90116913617205
-64.8400955639296
-59.01134464613287
-53.36528479730476
-57.944737425496896
-61.60664738931562
-55.71761762859477
-67.3180739803629
-59.96985253468744
-51.753805931433604
-57.79884180194367
-64.28822509516263
-61.42346605655752
-68.77365946746247
-67.1385396456842
-52.270190128532185
-88.17971561612677
-57.48718477873637
-83.63828864768817
-63.49787253337142
-67.80872100871869
-73.46791845382123
-63.37076215107259
-53.68446927012112
-65.58195085756496
-58.45795191439195
-82.78885297127836
-58.38663967269441
-58.143219428753156
-65.64131578523865
-70.00195345315979
-61.90667590920286
-56.25303359917073
-79.5267635074862
-59.681624626442854
-60.40943364074502
-64.97053876699223
-68.30988990479837
-76.96825201222593
-71.88592400143663
-67.79447165157193
-67.67099605497437
-57.252497947741205
-68.99459607425945
-61.21122339614055
-61.40936032157946
-67.73662703243117
-76.49990912076233
-55.20721535381553
-93.04100110324042
-91.94163216799987
-69.23667324089314
-58.50699262950519
-57.01110662573726
-65.04485290104425
-69.74244694402506
-90.79474456264552
-82.38137317043197
-68.552078473492
-60.976500761381836
-59.497420122495164
-62.481935904988276
-63.36608503553834
-66.04532251895249
-52.26105777395469
-84.8543853549468
-56.663749286947805
-91.91982869542676
-65.00664191444082
-79.17663413148416
-60.97804174746861
-53.93588088214586
-65.53083410631301
-53.60524389380459
-87.64923804211759
-63.15451610153999
-70.46543791956702
-61.04736181911838
-69.5183327691147
-85.7033779518951
-61.09286021153846
-63.80900166147791
-59.36061136446766
-90.14359212243157
-70.63996021489467
-57.62993419211575
-53.36619971226576
-58.86660391701747
-71.06284678284214
-51.97621097395952
-61.966627261815255
-60.26009525412684
-62.127398457194275
-65.15330868840289
-65.73215663528087
-56.168320443887076
-64.88493126094247
-53.241611886877024
-63.89969199603325
-67.64336287738624
-63.47962398985567
-77.22145239536387
-59.87715256937761
-51.753805931433604
-63.72409795926265
-74.90227167427817
-62.680468076229126
-61.309956850066605
-76.3969509123198
-60.739348937375595
-64.01572396202555
-70.1354255172288
-57.39714794437237
-56.93172501999469
-59.84475792769332
-60.90318088425184
-85.48744561760259
-81.92489155411089
-55.340906819261676
-61.34388496626958
-57.891501781374124
-78.8931250880969
-92.94254718635608
-83.9554073361076
-59.363483047712776
-82.18265206141854
-57.989158375674954
-72.59252932487841
-98.78007858931069
-66.8306017736706
-64.78456741409511
-79.91029518301244
-58.96380943817542
-51.88556470665495
-66.43415588278488
-60.298121532574186
-77.24335658756897
-78.4042332778475
-61.67934396152926
-67.27324736473258
-63.076812514773614
-70.99011812326539
-62.607841834967424
-67.34223501181953
-85.89218296163283
-52.543594078236886
-56.9596395732702
-57.21495565162048
-61.7076265708825
-79.76213087154663
-68.12177240675175
-71.33671709199169
-63.47150995203766
-68.3841190846786
-58.82121315121579
-57.116678045529724
-62.04899517897941
-64.05490101172578
-67.11822101738863
-62.98347582480887
-58.20778713589676
-93.95557657153013
-61.085486018085824
-51.753805931433604
-58.44633091699894
-52.38843171168631
-84.6985595354976
-57.469217942018965
-51.753805931433604
-56.00974824109806
-69.94067536510188
-68.01225153910613
-65.28887624835653
-82.82319984379308
-52.51383357757084
-66.58607996467373
-65.18631051764002
-60.465362213462456
-73.9491454175963
-61.46951125265203
-66.58106035613787
-53.88920776801511
-57.61419514473359
-63.988777417330255
-80.4188676031508
-53.311455020135476
-59.78299656158078
-54.73137046539673
-69.37680190185424
-54.380291375102
-61.788999136432956
-69.78171598923153
-62.59990285134863
-59.51490130711945
-71.03265151113794
-62.55564554035204
-62.50636392477921
-77.57257838783077
-57.456039711374906
-66.80681085729732
-62.4761289462583
-80.7066340409983
-64.07952063275309
-61.57065391641487
-61.377627868732
-61.96689974373424
-60.55701132517969
-58.90056133230539
-54.257472482696315
-62.40996548442476
-55.878618303096715
-60.259324052534815
-57.42989855710612
-63.837053693837795
-78.6343771321734
-68.9192284555491
-54.588982476791976
-78.85118995431726
-53.16197945874591
-69.53487772253871
-91.87180808460504
-69.06596480955363
-80.17532882901833
-55.812908352828586
-73.98811235439516
-68.62914501151904
-57.277891717911075
-52.76102115934548
-51.753805931433604
-75.172138323461
-73.4858839690734
-57.32303967502111
-66.07045871822402
-57.72993097604085
-57.83862677263363
-58.792431635361446
-57.832900528395335
-67.68829931286676
-82.19740351918998
-60.172789243448776
-56.252653331577925
-67.7285551334507
-51.753805931433604
-81.22391267301094
-58.27283815910469
-67.9914046433145
-69.49546345569371
-65.97274242932929
-89.49958745486725
-61.70024971577143
-62.405202564746965
-62.28397233462593
-81.67008268128012
-56.442271385289054
-53.22911890530431
-86.18155147120758
-51.753805931433604
-55.480558899934955
-62.75490892797884
-64.81542881773164
-57.00920739869075
-66.01087664000302
-62.85854820714959
-66.19044953421161
-59.360814094046425
-73.48153790010153
-51.753805931433604
-59.83062674734774
-61.38040947507319
-72.1264837154773
-81.25038447612816
-61.606406803602916
-56.793578358862966
-55.164980685333624
-74.64259720700849
-62.35097841932629
-66.51054584429306
-71.47236672938449
-52.96072418371671
-67.16490872073292
-56.66673092322491
-59.51307423447307
-56.66463963393753
-77.46989119267275
-79.51845087552579
-64.65398381665909
-62.55883770682756
-66.1709803269795
-60.525148877406245
-55.434624140184745
-70.26326799094976
-52.46184063908528
-62.91541420160448
-75.4038435863718
-55.84038024260602
-60.95921109459519
-57.44042956946458
-56.57282240397385
-88.41911747691968
-54.460488760057274
-65.88378616697555
-60.488428435602174
-64.35017568648715
