samples
-152.31018327598736
-150.0438798248606
-146.50172700287044
-150.1884105585048
-149.212869723546
-149.6599039945318
-152.87519953101776
-147.54530862551633
-151.87980243030432
-147.90415783439732
-151.93650223901886
-149.18824995068178
-145.87249458402295
-152.81614152215036
-149.07309889731079
-149.1243363413788
-148.62500471214395
-155.40970118440666
-149.15592004692004
-148.81546146053475
-151.05117946719838
-148.86794186474398
-150.1132169576972
-146.41565077272102
-155.1346399027511
-150.46793910889411
-153.6723443376039
-149.47249584942594
-149.5493899604408
-152.6168236930552
-149.7533063817608
-149.06233325815703
-148.59806031733422
-147.47837426037586
-144.91963505700437
-153.79673978199574
-146.33930819824923
-149.67676267785163
-149.8107173822652
-151.02418269644008
-152.41752873653292
-154.62677411235634
-149.60925827254061
-150.77813989623556
-151.67315089366247
-148.80125135752857
-147.99898792602323
-151.07063356961126
-153.90593289475848
-152.02031158262383
-153.33613905625657
-149.89772455238065
-152.80928207675404
-144.9046744336332
-151.21925039441146
-147.64607430718718
-156.0905345727933
-151.15266988150174
-151.43473228015662
-149.79404180020998
-153.56244249194705
-153.08601166734212
-152.7887405570799
-152.12221033111484
-150.3157825189411
-146.42299123847732
-150.334963549684
-144.65611536968612
-147.47480980115
-148.50416085366425
-153.6246319192033
-148.72629973418722
-149.5095927444282
-149.9628456622092
-157.0274845937615
-148.8739168666953
-150.02421691452273
-144.5970428453674
-151.1518041022125
-147.55837605652118
-150.29951063951995
-145.05845054011016
-151.0742028906928
-147.65623128294496
-148.97834772519246
-149.56802927762826
-148.1699724678316
-152.56341353336256
-150.46107658049277
-148.95941489548514
-144.73250685611822
-149.04240735785794
-148.21098982076998
-150.57208402080016
-148.81899124920486
-154.0340936640212
-157.78971860668062
-151.63648591206137
-148.70150371862644
-153.08961568512845
-155.0102508510712
-150.81464143963285
-147.43972728104933
-153.46751555545717
-153.62885916496734
-148.14372050861013
-151.33788458296573
-152.05461082884926
-150.76251523427626
-147.82853757343486
-148.56937231718376
-153.36163231463908
-148.8261717555152
-152.89499845923092
-151.15157391736324
-154.5226412473836
-144.9188894763239
-147.71804169960174
-149.03481876827286
-148.18908978384428
-156.55119946244102
-150.06033837451898
-149.12896882964102
-146.49712297257486
-148.07115851645108
-149.0046669355368
-153.79109460530736
-153.09046717118613
-150.49149704917576
-146.58649579175943
-148.63228223989768
-147.31824841745885
-151.98984129791768
-150.26904201917782
-148.74171095117907
-151.1721154518893
-144.66652762801556
-151.686541547425
-150.67443168592942
-152.1882316710369
-146.52370157067034
-151.25872320602326
-149.435903336175
-151.60029671146384
-148.90828162416244
-147.04180778782867
-149.18640531734474
-148.95186639487116
-146.25484425317944
-150.12124176210204
-149.02164459037397
-152.9973134051647
-148.27103175972172
-150.62015524919767
-151.75380973261935
-149.88239767332416
-147.1864557167101
-153.15593512314646
-152.78090400834077
-148.908070458859
-148.82497756918957
-152.2826133859667
-146.23061409100882
-150.817778213511
-148.12701272088486
-151.18206747066625
-146.6798385929358
-148.61331895805148
-154.21421467049385
-145.02003257480294
-154.21173949741802
-148.3319860484051
-147.74510400919507
-149.17780706548308
-151.8050405885173
-153.7733257028642
-153.014977469595
-152.7137623457831
-151.18684687931233
-148.12045184531456
-145.7348501698092
-157.63123597517728
-152.21306599474192
-150.61027224057992
-148.4171974918434
-147.89250895148922
-145.98736968544893
-150.13627512371676
-147.31917097117972
-152.48622052598267
-145.68361034671275
-153.43767423128125
-145.38576380825424
-148.41960115093684
-150.88949160191254
-150.58291329386958
-147.93662805767383
-152.70595281447973
-145.1916956559711
-146.03997277407345
-151.3454285059131
-146.13584448095966
-152.2799438032047
-148.5551405142258
-154.32486120115337
-148.20513363144977
-148.76969023898528
-146.33195191898807
-146.31237505227176
-148.58089641765287
-147.57132017470133
-151.9397650571658
-147.8625882223341
-149.06419095573554
-151.73863557774155
-150.46997086635488
-147.5329146623171
-149.11568945815247
-147.87207028719632
-151.1564218438282
-147.3412480198516
-149.91808824894733
-153.55414432678916
-147.49181488568223
-146.81916561061735
-146.7588480592898
-149.98982120814833
-146.7677786115305
-149.705858677609
-149.3822757247657
-147.02551921834458
-151.67217735157757
-150.01418692319302
-150.447160296287
-148.29781990150676
-150.73331643530108
-149.86513231436933
-155.16346720990816
-148.01310759334768
-147.2768751733111
-150.69199400074046
-152.26101416125653
-148.75237932574294
-150.66502431504898
-146.10766914083496
-149.04509911844406
-152.19325377293293
-150.27000906828079
-149.418481811039
-151.2600641841973
-146.43632986546515
-156.4618883679209
-150.96366448422646
-149.3845534891289
-154.0885637296905
-150.49354954978722
-150.38768035575217
-153.54217278464694
-150.57900061353087
-153.19713789517377
-149.74372539252113
-145.98956127783887
-148.66820620729354
-149.2437373257217
