samples
25.565499665870526
25.565499665870526
25.565499665870526
30.0
30.0
30.0
24.045713521265313
24.045713521265313
24.045713521265313
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
25.603794696164535
25.603794696164535
25.603794696164535
30.0
30.0
30.0
25.673199053383538
25.673199053383538
25.673199053383538
30.0
30.0
30.0
25.821719779695936
25.821719779695936
25.821719779695936
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
26.134264290151755
26.134264290151755
26.134264290151755
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
25.69614405056226
25.69614405056226
25.69614405056226
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
25.136974970212645
25.136974970212645
25.136974970212645
30.0
30.0
30.0
30.0
30.0
30.0
25.94939078648592
25.94939078648592
25.94939078648592
26.21364126089741
26.21364126089741
26.21364126089741
30.0
30.0
30.0
23.860544621917626
23.860544621917626
23.860544621917626
30.0
30.0
30.0
30.0
30.0
30.0
26.496187305298708
26.496187305298708
26.496187305298708
25.39609142844096
25.39609142844096
25.39609142844096
26.209865047242914
26.209865047242914
26.209865047242914
24.942641591676384
24.942641591676384
24.942641591676384
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
24.818350676675124
24.818350676675124
24.818350676675124
26.191393422333025
26.191393422333025
26.191393422333025
25.814154474722503
25.814154474722503
25.814154474722503
30.0
30.0
30.0
26.126060969334468
26.126060969334468
26.126060969334468
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
25.022744517601524
25.022744517601524
25.022744517601524
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
25.64916345908633
25.64916345908633
25.64916345908633
30.0
30.0
30.0
30.0
30.0
30.0
26.520280251529122
26.520280251529122
26.520280251529122
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
26.590759593318207
26.590759593318207
26.590759593318207
25.29528359032147
25.29528359032147
25.29528359032147
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
24.375221676268644
24.375221676268644
24.375221676268644
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
24.183491780485962
24.183491780485962
24.183491780485962
30.0
30.0
30.0
30.0
30.0
30.0
25.83506094749717
25.83506094749717
25.83506094749717
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
25.57687191511031
25.57687191511031
25.57687191511031
30.0
30.0
30.0
30.0
30.0
30.0
25.27427457212887
25.27427457212887
25.27427457212887
30.0
30.0
30.0
30.0
30.0
30.0
25.569171884675747
25.569171884675747
25.569171884675747
24.443724888990374
24.443724888990374
24.443724888990374
30.0
30.0
30.0
30.0
30.0
30.0
26.38490439133856
26.38490439133856
26.38490439133856
30.0
30.0
30.0
25.601096217903578
25.601096217903578
25.601096217903578
30.0
30.0
30.0
30.0
30.0
30.0
26.155126931105833
26.155126931105833
26.155126931105833
25.936863553169243
25.936863553169243
25.936863553169243
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
25.102721175058466
25.102721175058466
25.102721175058466
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
26.712980673753048
26.712980673753048
26.712980673753048
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
25.967526176549956
25.967526176549956
25.967526176549956
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
24.588564258766354
24.588564258766354
24.588564258766354
25.33195790942075
25.33195790942075
25.33195790942075
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
25.788895693071474
25.788895693071474
25.788895693071474
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
23.05666897751918
23.05666897751918
23.05666897751918
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
25.011628597728397
25.011628597728397
25.011628597728397
23.911658514515025
23.911658514515025
23.911658514515025
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
26.50433085688964
26.50433085688964
26.50433085688964
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
26.613383473250963
26.613383473250963
26.613383473250963
24.080457747167543
24.080457747167543
24.080457747167543
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
26.606393359081974
26.606393359081974
26.606393359081974
25.558961167169947
25.558961167169947
25.558961167169947
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
24.800115855538717
24.800115855538717
24.800115855538717
24.934303960139072
24.934303960139072
24.934303960139072
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
26.53709263281428
26.53709263281428
26.53709263281428
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
26.677167426675606
26.677167426675606
26.677167426675606
26.476004121588424
26.476004121588424
26.476004121588424
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
26.903146616602413
26.903146616602413
26.903146616602413
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
25.82879940311148
25.82879940311148
25.82879940311148
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
25.616293898151913
25.616293898151913
25.616293898151913
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
26.28713017189183
26.28713017189183
26.28713017189183
25.1024752851319
25.1024752851319
25.1024752851319
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
23.21694432202157
23.21694432202157
23.21694432202157
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
30.0
