samples
-148.45779810782238
-149.4109515602726
-147.37251264903014
-144.47655996476254
-145.96466674673357
-146.7383657375812
-151.7117894679939
-140.44756338167542
-144.2016674693171
-148.14780231677724
-148.81561259282472
-151.55940384083488
-149.92444025965003
-150.74984661316333
-152.53959343779084
-143.80211718760626
-146.27916253497682
-147.1365082365046
-149.90434814900763
-149.73512036408508
-146.23346541258266
-144.5872244483225
-148.91825044575077
-146.19441473559257
-145.0701954607524
-146.06954190879455
-145.21657984151682
-147.16786075257045
-145.52273952474962
-150.46058218645274
-148.6162386637122
-147.66328597711345
-149.11918410887822
-145.5147751831485
-149.1134820469628
-147.58179436030656
-139.241324571034
-146.66043649886515
-149.42457557747423
-148.85163868932528
-149.14653620969113
-146.34541154190612
-147.84677535200564
-149.62670634920178
-149.552753022238
-148.01362332994438
-149.57667878866002
-146.4292082419895
-149.53975647749684
-147.0522918793745
-146.63906538663002
-149.36911938792616
-146.27311814860406
-146.13341783268865
-146.7766248812042
-151.47939125737577
-147.66762289391437
-151.43180506868495
-147.36185988255505
-145.92481818287555
-145.55435422464885
-147.38999889022642
-150.32235518769878
-137.37845206040635
-149.9382558416335
-145.91510192902322
-146.91165944233117
-145.6728828143264
-146.69322295507484
-146.8241725193329
-149.07235942457825
-149.19288440829436
-150.27648231205245
-147.3370145276083
-150.20158210923844
-147.17101552922546
-142.68066934197253
-152.14624122558124
-147.9632576721201
-150.29866958282417
-138.69491876510205
-147.74375357414525
-149.70700145928194
-137.31225353150748
-144.61148272846933
-148.9181315651592
-145.8843974827569
-145.42745850542914
-147.44241202326066
-146.31876645223488
-146.06612574604898
-144.99875977803964
-148.9378421036455
-145.90827081849312
-146.410727858871
-146.85815858765037
-148.02550814274494
-148.1415926681964
-149.54844018918578
-147.0934246886828
-148.9055830879027
-149.36378746656086
-148.57169612418562
-148.44324747102124
-147.24847810802916
-147.42500068112884
-145.47761181192686
-148.39968662040548
-147.48790700839893
-144.89710964114448
-147.6045969031858
-146.42479669667762
-151.52957098222552
-146.45945107329592
-148.54495397501938
-149.47663492532004
-145.2718771010802
-145.8990201388222
-143.93392011241534
-147.6826784051992
-147.85118734710866
-146.19996222410282
-148.97447797254705
-149.6969955154336
-148.6389854616784
-147.5229357437768
-152.87401999505212
-148.82728244139415
-147.8410475215809
-147.46076892963669
-149.78519563052555
-150.73081070332566
-149.05411702960745
-148.40546629729513
-149.1884157941166
-144.08866156987924
-149.98457412558997
-146.65585091958582
-148.697262785126
-147.53206356801198
-148.750101934809
-147.76463250878788
-149.39002196672956
-143.5823182744856
-148.08222754565838
-145.63222599273251
-147.51728335475525
-146.77025636311075
-146.55587190298374
-149.22819041082428
-149.6436571029286
-146.00105307127984
-145.39162631254408
-148.52113376112095
-149.86095674388662
-148.70823645988696
-146.29153081830984
-143.6742521290272
-149.3541095241761
-148.94396871594773
-147.59481505436187
-151.38478464133107
-150.2212334586967
-145.20935751111168
-148.15036624747944
-149.27959936969364
-146.54494877549988
-147.81219605693693
-147.01575349661996
-149.23381129851992
-147.26165149654912
-149.14111456748964
-148.06928654269618
-148.22451484269982
-148.31010817695534
-148.53974444050564
-145.13174052215822
-148.85454128684336
-146.28957771802425
-145.66291066386844
-148.76322650962425
-146.6785747662058
-147.96156869930923
-141.04206458981017
-149.2931314571136
-147.62665541368713
-149.27303368405106
-146.0127972438026
-143.24763512038314
-148.49586304029492
-148.74057373547646
-146.58274206163438
-146.61492459163046
-147.47481642630055
-148.06197495750877
-139.68553157298328
-150.91780606289507
-148.07383035913384
-148.17143713759452
-148.07875309096352
-135.51135113532024
-146.36701106532118
-146.66478315168945
-146.7938894019231
-145.39997464547844
-147.12014249342906
-144.0693808998073
-146.94844855978977
-139.32838292513995
-151.05415896059463
-148.16573158261573
-149.15505516516245
-145.35207626542743
-146.6701754831699
-145.38922349782047
-146.5191803146123
-145.50263875748877
-146.1979425797981
-148.23990651358326
-150.39342606842672
-147.12400826507627
-146.42852931243337
-146.57111247951894
-147.4745681517405
-148.2641053289054
-143.01831572179657
-146.4380265009603
-147.65302726416058
-148.20781991499064
-147.2020269593991
-148.19821798321456
-148.35619758370385
-146.96515193856393
-151.58378778981466
-150.13194048288355
-149.57245003865415
-152.94094200271905
-138.76896092878178
-147.74573045004215
-147.3930696152017
-148.49401863474174
-146.90358246139735
-150.75074520877521
-147.23665850024787
-146.59491227079286
-147.8523861476521
-147.58100390705079
-149.2439156448097
-146.1157208333264
-148.04568936922277
-146.8194707870883
-147.25872492068316
-147.29233293142823
-151.36569970225105
-147.96887141002276
-147.83407952471853
-149.1091496719423
-149.37878976766703
-139.44557096350212
-149.7284830281506
-146.36012000875144
-146.197362754647
-148.31764801613002
-145.19500648211053
-145.99210186088953
-146.75978844860475
-146.06616945316256
-150.3549228095306
-149.40653922847602
-150.69636928526336
-151.18684091178517
-149.40011562500507
-145.09711406760667
-147.81126313126694
-146.77891709604947
-147.0039090016458
-141.91968225891225
-147.77419221315165
-149.78901075705008
-149.2287484126251
-147.7378357676645
-145.77790884200257
-138.39966285275466
-148.61725115528566
-138.3469585738227
-147.78569069387066
-148.3383567655594
-144.1255430502643
-148.82831027782862
-140.54439209796152
-147.55092661646825
-145.4843585110333
-149.96573956751885
-148.88605774032217
-148.2895313431088
-148.13667440592948
-150.3281572812249
-149.80648597009235
-146.66417609207076
-147.73341564843915
-144.209007986707
-146.58939847990322
-146.57999639954778
-145.24719214851172
-148.52408035411526
-150.5058858807719
-149.63934300309253
-149.85845165977744
-148.3340239875902
-147.42986275949247
-147.83154674638794
-149.52194066296647
-145.152067117759
-147.1647539407354
-146.2534609473146
-147.07943918952733
-147.53700781211737
-147.47735488149726
-149.0260722909182
-147.2349173631519
-147.75011423403865
-143.8043867703067
-146.42081570440735
-148.1498822064938
-146.31629972137645
-149.16267990544
-146.10480396204105
-148.3717660280379
-151.30055637670733
-146.3450622939811
-148.323850457547
-147.24311940751886
-151.12918399075397
-148.27185674958537
-147.8284407646405
-146.07859855780166
-145.5747376985985
-146.64866778217436
-152.32890609759477
-140.9051850471139
-149.29917328791984
-145.09886151935478
-146.36551909060745
-144.03108967114304
-148.05805967868386
-148.2217234818404
-147.1316341374943
-149.56688271076138
-137.16407947891005
-144.72407818833932
-148.64993488135767
-142.3887829351082
-145.45862033981334
-146.25465892333594
-147.20674578918312
-137.26125888740566
-146.19695101626905
-152.87145322769456
-145.85389449993872
-150.36962422519255
-146.36133795881187
-149.28673920718617
-147.69978861670094
-144.88793936934337
-149.53942019462107
-142.05047116755352
-135.58835743709554
-145.22177638964098
-145.3535972970616
-141.98208693175388
-146.41944100118698
-149.13723821378196
-148.56041509467744
-145.70972196664775
-144.9093858325336
-143.946902156752
-148.3318156917203
-145.20572980952483
-143.88577739832687
-147.1416559445132
-146.51576086443234
-149.57665754559653
-148.2702585171068
-147.90967114101983
-139.61655961975777
-145.00404964502258
-146.95243734857723
-149.30251785771085
-145.34303641211562
-146.91448149678936
-145.23762735456995
-145.35582635974262
-147.57454925788755
-150.78814087411484
-146.07556587331914
-146.2247945681954
-147.97988597488214
-147.66428347244468
-147.29569898555187
-147.9888866421679
-148.77097000647825
-150.23008696941164
-146.11208202371566
-148.94354022496125
-149.56860293227837
-147.06343581689202
-148.815494939215
-146.50614405538352
-148.40435624334796
-148.2506740517312
-147.9480730705735
-147.3786551127745
-146.18399883286338
-148.5082225382135
-145.3784109420714
-149.05643937461753
-146.4890967787782
-145.55592038373885
-150.8094406395972
-150.71594587856367
-151.1205224807137
-149.3914000845736
-145.69391559651143
-145.53316126474127
-147.9032140633651
-146.93141285477074
-147.91164916126502
-151.3864108227012
-148.124812117753
-149.41131519652572
-146.8158309822025
-147.19310930171468
-148.53136252835606
-147.96851420195256
-149.30769945300239
-147.37876866412435
-149.1625312583449
-147.09886374775974
-149.23782028788628
-146.97153049840716
-148.03766961369126
-146.98571421864958
-144.1571134345644
-146.11358612960845
-145.97831289945606
-145.90763964756212
-148.76392913811893
-143.48038374488402
-148.02841202475977
-147.4120524184515
-149.01405333027685
-147.95996577902105
-149.124440378916
-137.85785460251793
-140.5339113494236
-148.10796370484528
-148.37555415295606
-145.44151434933315
-147.9139209661758
-148.12299173994725
-138.44175229442234
-145.7975124912326
-147.18194797716035
-145.47712797025525
-146.57733025263286
-150.42854081788138
-147.39381046980648
-147.39902915138174
-139.29978823747712
-146.84422949517653
-148.24593145159557
-146.6410421670757
-149.71784789610058
-147.7766183923439
-143.85139695684805
-146.2195885919603
-146.44894145038765
-147.4742329916616
-147.22081230394494
-142.94200635326905
-146.92732259404175
-145.7052777770461
-149.96732671042278
-146.2327881150491
-146.3480000437073
-148.01795504729245
-147.37455120849836
-148.28335343305514
-148.0100033172498
-147.81503534729723
-149.16265146672131
-149.2206680402572
-148.82453378369692
-150.96262477826082
-146.9214373641994
-146.73732872956097
-152.7045066564055
-148.3529049180264
-145.3796515310218
-147.56060878688376
