samples
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.020213896032426
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.728568765672583
5.980335755301596
5.980335755301596
5.542528621287602
5.980335755301596
5.980335755301596
5.980335755301596
5.384055038573549
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
3.879751374445141
5.980335755301596
5.980335755301596
5.980335755301596
2.602768443927015
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
4.8972782908412595
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
4.648166838543495
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.198755839662357
5.980335755301596
4.023203082892512
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
4.011503732202528
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
4.495851296302205
1.4785438470828545
5.980335755301596
5.736429716805523
5.980335755301596
5.980335755301596
5.980335755301596
4.550345379293546
5.980335755301596
4.744538636186822
5.980335755301596
5.980335755301596
3.3162881376521285
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.254519689017916
5.980335755301596
5.980335755301596
5.718132417867717
5.4252059266338355
5.980335755301596
2.619889659871001
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.49351229385229
5.980335755301596
5.980335755301596
5.980335755301596
0.5559553357127123
4.2383771238363925
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
1.1971756965504023
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
4.508169869950315
3.748030423695008
5.980335755301596
5.73660406994677
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.34981197340121
5.980335755301596
5.980335755301596
5.980335755301596
1.7071182032310022
5.980335755301596
5.980335755301596
2.8764866428915656
5.980335755301596
1.842578219885156
5.980335755301596
5.980335755301596
2.0747490676450915
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
3.4545883675306475
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
4.124018506222039
5.980335755301596
3.646185448371403
5.980335755301596
5.924109127890827
5.980335755301596
3.798153673065818
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.083375375704301
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
3.3552734383306557
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
3.9709866460594565
5.980335755301596
5.438635410320061
5.980335755301596
4.510586744232491
5.980335755301596
4.1351064636243935
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.005342753971001
5.980335755301596
5.980335755301596
5.980335755301596
4.265956110628259
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.85360258884939
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
4.500957222159778
4.697571234956298
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.781413097136726
5.980335755301596
5.980335755301596
4.468215455538362
5.980335755301596
3.8298522945299474
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.776469101801692
5.980335755301596
3.371538923353664
5.980335755301596
5.980335755301596
5.315626686100277
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
4.315692510465023
5.6347461868642785
1.7274771319082414
5.980335755301596
2.4314442534740492
5.651375528090599
5.773279898124493
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
0.9627288875634828
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
4.336304180304422
3.8057548385027324
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
4.131536983106295
4.785691224265022
5.777885207485656
5.980335755301596
5.980335755301596
5.980335755301596
5.958375050097801
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.016287663350016
5.980335755301596
5.980335755301596
5.980335755301596
2.60554234349438
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
3.006121265262919
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.980335755301596
5.372745439731334
