samples
-156.24617733741619
-156.87872893346903
-159.26466514707099
-156.08141335084446
-154.02058008720638
-157.74989477315808
-153.52617988407886
-156.23766932396327
-153.24693921528305
-156.58573320690303
-152.430062138405
-155.71544279946602
-156.51678700164663
-154.54681030343292
-154.12259415946045
-156.6177447179337
-151.89027273041273
-157.92873754316304
-155.45238083570644
-156.08181847989542
-154.96915863672294
-157.34664495044035
-153.86514661666976
-154.7766942331371
-152.69300505473825
-154.64129106376961
-156.2474467080704
-154.90221632059624
-153.0183619089272
-155.07193955919556
-155.20481193112732
-159.55877636046827
-156.83973856368115
-154.2224704558338
-155.80984114953569
-157.75690475936906
-158.14949819119713
-158.32870849582343
-156.5004437053366
-155.07180746158903
-156.27427564705877
-155.70726172836518
-157.50556948630035
-152.21828552473193
-158.37089748521024
-154.80700239225808
-157.01989205021113
-155.30761834167117
-158.56187180705095
-155.97589277379717
-156.62050870027832
-154.49357445278952
-151.75920932633446
-152.80483717716703
-155.71888916045043
-155.37290499594792
-156.57866269208864
-152.9243210155072
-155.4873735124299
-155.93832319043057
-154.72627499728412
-159.22539393377275
-156.5645635773012
-159.0936988873957
-155.46420621796256
-157.364372219577
-160.152830100899
-150.69494338312606
-156.38966091858876
-157.4188602850059
-157.23671159371918
-157.16265185048147
-157.25157819955785
-156.61992363884576
-153.24366053647967
-156.1565063499998
-155.44081414904664
-156.39294807818484
-152.52889167636746
-153.19486799467998
-156.6122029341932
-155.33941375580702
-156.60142470230633
-157.00686519860687
-157.45039227298477
-154.99065756470085
-152.40275736093204
-154.46117656482957
-157.66435163502945
-153.37378776988876
-151.71315405785094
-153.61392383981678
-153.0217545465904
-154.88104602008792
-158.5043634761218
-154.66658090323054
-154.43720627252526
-161.91757670008568
-155.87236329627822
-156.03382358370516
-156.69888716851608
-155.55420032782567
-153.45097749102422
-154.45045163005724
-150.2578538302426
-154.74724515639747
-157.9106575813333
-155.92407947456377
-156.3818109471395
-155.40438865387907
-157.36055014197723
-151.9984247429129
-152.42102161444723
-154.1492985724628
-157.32052442632954
-154.55012525989147
-158.93182476382697
-154.05018128930905
-157.72764545485023
-156.66064460064564
-151.8229190582503
-155.9647127760641
-154.57862074434365
-155.97118430682727
-155.4574678240494
-154.57174444196642
-155.55982988517
-161.069562129732
-156.96726638929744
-155.35083693538024
-154.37683329511282
-157.21744776919732
-153.02246209755407
-158.97045493116417
-158.14014256926757
-156.2164273400898
-156.47979534116044
-153.55484558605312
-154.28542762093528
-155.20383905041402
-154.61442749685102
-155.46029954565432
-154.40815015450067
-154.25366624775006
-153.69778756676865
-156.24663948705378
-153.67455653133905
-155.69097247921994
-154.76833107958043
-154.1462931590043
-158.10539864051432
-156.24223768269414
-153.6185613546711
-153.79300173324037
-161.4086624384815
-156.44788617378074
-159.97910685623296
-157.54051823603194
-160.2010867639703
-154.524320427517
-157.85203336038367
-154.52683429987445
-154.41435081377216
-154.66260667071205
-155.86108819566482
-157.96167147171212
-157.17014075577043
-155.36997248365032
-156.8500289195721
-161.4316395451024
-157.16782266076567
-155.34197392299657
-151.8413331614783
-160.05452228367807
-153.1802228582505
-155.47019824385708
-158.81444741716325
-153.58448600767736
-158.30472361755324
-156.62103826187203
-152.93773332328882
-154.66786949783597
-152.28979986931816
-157.24244533026163
-154.34867593238658
-159.36191711025612
-157.09312764305193
-156.44778458150864
-157.63653193324953
-156.2147232209589
-155.75214367520644
-153.6006042050885
-156.14709282845044
-161.12632876653393
-158.81110122316937
-153.79914375946717
-154.1379417969162
-158.34415431843425
-153.98087389751356
-158.46981353962772
-153.05733691536304
-158.8284238873878
-159.03508498601968
-156.18102637065485
-153.74055013678705
-156.55643829743016
-153.7453015099428
-153.8930816334204
-154.91204136285265
-154.8279783937493
-154.1979918166293
-155.41953332816655
-155.37081791022982
-154.601145927085
-156.43874361608775
-154.7624836393944
-153.7987444198123
-155.666325061523
-154.9031682881262
-153.8366228345225
-149.88894133024797
-159.2927178074518
-152.4490905736743
-156.49940920626977
-156.23449242153862
-158.52658184925355
-156.8668243063882
-158.63321494675316
-152.7779474477412
-155.95319624611295
-159.3199207314085
-157.0718820221057
-155.0857987866715
-158.93974274462175
-159.57377277641504
-158.07040958063465
-157.4589764958377
-156.8156707662655
-155.18337517702267
-155.24132918112466
-154.15226401623502
-156.41814209971955
-157.34209852670165
-156.01358402648646
-153.1462306827964
-155.1773448283068
-154.53202605555936
-155.1541469965009
-155.18478458533255
-157.97089052671996
-154.45468362438282
-155.02640574175712
-152.9936767514064
-157.86182042814931
-154.95133696169856
-158.11191054456418
-156.7643986768199
-158.19839037447144
-160.08405166111817
-157.1384785488461
-153.28161544636774
-154.64806616725636
-155.35942539028088
-161.20613986339674
-154.1016077250458
-154.2654661041534
-153.62142824282645
-154.62750186058025
-153.25797106027062
-154.6653110115099
-158.55896552002014
-154.59095479117823
-155.42166338537461
-152.33941418279704
-158.01910866192662
-157.88465959208207
-155.63313950519694
-152.42688784299662
-159.74266341123794
-154.1381270279509
-160.10365057984836
-154.7333492320863
-154.7852564617005
-158.256824823906
-153.9569367723488
-155.30053523904382
-155.762057900518
-154.1205294496997
-156.97185731901175
-157.23831260475504
-154.69686628920488
-155.16769820989023
-158.1922584430527
-158.17325356172853
-154.91745727471923
-157.67748058871948
-156.48528602694643
-152.06508685494777
-154.88028237255608
-158.71581431640658
-155.36358899484634
-156.1935371468572
-159.6003365738417
-158.18420017041544
-156.85318202374313
-155.62890731340465
-154.91211401894793
-153.7865822562748
-155.50893819473538
-156.71010636268147
-157.67137537105057
-157.35450432386295
-157.05978917102976
-154.03545865707403
-155.53907634285096
-157.66109698856076
-153.0013970633073
-154.59727938799813
-155.20959561541642
-156.7551222466397
-153.4806802477192
-154.3975035938236
-154.42077507113086
-153.96123306803128
-155.00085887769228
-157.68451339796576
-155.0206907358457
-159.60036483216913
-153.06805989947034
-156.08903172734026
-156.36181322926512
-155.54561189459096
-155.7531930766949
-156.29913397408612
-153.16208313388972
-152.32832624214186
-156.22317094316568
-156.5679888929298
-155.06450675007693
-156.50332567396705
-153.2606731441898
-153.4842894348629
-155.44940872345768
