# Results collected after 2500 snapshots.
x,y
-41.9556063035418,1.6717990898725754e-06
-41.3687882318976,3.343598179745151e-06
-40.7819701602534,3.343598179745151e-06
-40.1951520886092,3.343598179745151e-06
-39.608334016964996,3.343598179745151e-06
-39.02151594532079,5.015397269617726e-06
-38.4346978736766,5.015397269617726e-06
-37.847879802032395,5.015397269617726e-06
-37.26106173038819,5.015397269617726e-06
-36.67424365874399,5.015397269617726e-06
-36.087425587099794,5.015397269617726e-06
-35.50060751545559,8.358995449362878e-06
-34.91378944381139,1.0030794539235453e-05
-34.32697137216719,1.1702593629108029e-05
-33.74015330052299,1.504619180885318e-05
-33.15333522887879,1.6717990898725756e-05
-32.566517157234586,2.173338816834348e-05
-31.979699085590386,2.173338816834348e-05
-31.392881013946187,2.5076986348088632e-05
-30.806062942301985,2.842058452783378e-05
-30.219244870657782,3.845137906706923e-05
-29.632426799013583,4.6810374516432116e-05
-29.045608727369384,5.0153972696177265e-05
-28.45879065572518,5.0153972696177265e-05
-27.871972584080982,5.516936996579499e-05
-27.285154512436783,6.018476723541272e-05
-26.69833644079258,6.687196359490302e-05
-26.111518369148378,7.52309590442659e-05
-25.52470029750418,8.19181554037562e-05
-24.937882225859976,9.362074903286423e-05
-24.351064154215777,0.00010365154357209969
-23.764246082571574,0.00011702593629108028
-23.177428010927375,0.00013708752536955118
-22.590609939283176,0.00015882091353789466
-22.003791867638974,0.00016717990898725755
-21.416973795994775,0.00018055430170623815
-20.830155724350572,0.00020061589078470906
-20.243337652706373,0.0002190056807733074
-19.65651958106217,0.000244082667121396
-19.06970150941797,0.0002858776443682104
-18.48288343777377,0.0003193136261656619
-17.89606536612957,0.0003694675988618392
-17.309247294485367,0.000409590777018781
-16.722429222841168,0.0004564011515352131
-16.135611151196965,0.0004998679278719001
-15.548793079552766,0.000555037297837695
-14.961975007908563,0.0006285964577920883
-14.375156936264364,0.0006937966222971188
-13.788338864620165,0.0007673557822515121
-13.201520792975963,0.0008392431431160328
-12.614702721331764,0.0009479100839577503
-12.02788464968756,0.00105156162752985
-11.441066578043362,0.0011518695729222045
-10.85424850639916,0.001263880111943667
-10.26743043475496,0.0013758906509651295
-9.680612363110761,0.0015179935736042984
-9.093794291466558,0.0016550810989738498
-8.506976219822356,0.0018055430170623814
-7.920158148178153,0.002001143510577473
-7.333340076533958,0.0022084465977216723
-6.746522004889755,0.002429124077584852
-6.159703933245552,0.0026514733565379048
-5.57288586160135,0.002969115183613694
-4.986067789957154,0.0033051468006780817
-4.3992497183129515,0.0036328194222931065
-3.812431646668749,0.00404408199840176
-3.2256135750245534,0.004487108757217992
-2.6387955033803507,0.004961899698741804
-2.051977431736148,0.005495203608411155
-1.4651593600919455,0.006046897308069106
-0.87834128844775,0.006728991336737117
-0.2915232168035473,0.007439505949932961
0.2952948548406553,0.008228595120352816
0.882112926484858,0.009131366628884008
1.4689309981290535,0.010186271854593603
2.055749069773256,0.011279628459370267
2.6425671414174587,0.012478308406808903
3.2293852130616614,0.013802373285987983
3.816203284705857,0.015250151297817633
4.4030213563500595,0.01689018620498263
4.989839427994262,0.018510159523069156
5.576657499638458,0.02029898454923281
6.16347557128266,0.02235696922886595
6.750293642926863,0.02456875942476737
7.337111714571066,0.026927667940577573
7.923929786215261,0.02941028958903835
8.510747857859464,0.032192163274586315
9.097565929503666,0.03500580114284186
9.684384001147869,0.03806519347730867
10.271202072792065,0.04145058663430064
10.858020144436267,0.04493795953577483
11.44483821608047,0.04867275870255016
12.031656287724672,0.05248111702927989
12.618474359368868,0.05663219416943349
13.20529243101307,0.06090029724587818
13.792110502657273,0.06529211345497343
14.378928574301469,0.06978590940855092
14.965746645945671,0.07445357246747515
15.552564717589874,0.07931014882355499
16.139382789234077,0.0843623256731499
16.726200860878272,0.08964521079714724
17.313018932522475,0.09484450596665095
17.899837004166677,0.10013407828700778
18.48665507581088,0.10557411252545314
19.073473147455076,0.11105761354023519
19.66029121909928,0.11648427338596157
20.24710929074348,0.12201960017252966
20.833927362387684,0.12766359389993948
21.42074543403188,0.1331253615265532
22.00756350567608,0.138585457354077
22.594381577320277,0.1442495126705653
23.18119964896448,0.14961264415087652
23.768017720608682,0.15505100659023202
24.354835792252885,0.16037903028965592
24.941653863897088,0.16555659207099127
25.52847193554129,0.17066226649146213
26.115290007185493,0.1757729563092026
26.70210807882968,0.1807699637888317
27.288926150473884,0.18577867386208996
27.875744222118087,0.1909328304561671
28.46256229376229,0.19598500730576202
29.049380365406492,0.20106894833806452
29.636198437050695,0.20617127916035563
30.223016508694897,0.21129032797354544
30.8098345803391,0.21677048539014776
31.39665265198329,0.22257330003109546
31.98347072362749,0.22870211549456831
32.57028879527169,0.23510677780787015
33.157106866915896,0.2421517391725932
33.7439249385601,0.24986542017326527
34.3307430102043,0.25819933863628003
34.917561081848504,0.2674443876032754
35.50437915349269,0.27764069025240823
36.091197225136895,0.28917276037434925
36.6780152967811,0.3016276635938999
37.2648333684253,0.31545845746441575
37.8516514400695,0.3307855115203675
38.438469511713706,0.347073850052996
39.02528758335791,0.3649219771364757
39.61210565500211,0.3843131747799077
40.1989237266463,0.40505685788704654
40.7857417982905,0.426554522383718
41.372559869934705,0.4491973692569522
41.95937794157891,0.4733047121329147
