# Results collected after 2500 snapshots.
x,y
-24.6379726197203,1.6717990898725754e-06
-24.444499038678178,1.6717990898725754e-06
-24.251025457636057,1.6717990898725754e-06
-24.057551876593934,1.6717990898725754e-06
-23.864078295551813,1.6717990898725754e-06
-23.67060471450969,1.6717990898725754e-06
-23.47713113346757,1.6717990898725754e-06
-23.283657552425446,3.343598179745151e-06
-23.090183971383325,3.343598179745151e-06
-22.8967103903412,3.343598179745151e-06
-22.70323680929908,3.343598179745151e-06
-22.509763228256958,5.015397269617726e-06
-22.316289647214838,5.015397269617726e-06
-22.122816066172714,5.015397269617726e-06
-21.929342485130594,5.015397269617726e-06
-21.73586890408847,6.687196359490302e-06
-21.54239532304635,6.687196359490302e-06
-21.348921742004226,1.0030794539235453e-05
-21.155448160962106,1.1702593629108029e-05
-20.961974579919982,1.1702593629108029e-05
-20.76850099887786,1.1702593629108029e-05
-20.575027417835738,1.1702593629108029e-05
-20.381553836793614,1.1702593629108029e-05
-20.188080255751494,1.504619180885318e-05
-19.994606674709374,1.504619180885318e-05
-19.80113309366725,1.504619180885318e-05
-19.607659512625126,1.504619180885318e-05
-19.414185931583006,1.504619180885318e-05
-19.220712350540882,1.504619180885318e-05
-19.027238769498762,1.504619180885318e-05
-18.83376518845664,1.838978998859833e-05
-18.640291607414518,2.0061589078470905e-05
-18.446818026372394,2.0061589078470905e-05
-18.253344445330274,2.0061589078470905e-05
-18.05987086428815,2.3405187258216058e-05
-17.86639728324603,2.842058452783378e-05
-17.672923702203907,3.009238361770636e-05
-17.479450121161786,3.343598179745151e-05
-17.285976540119663,4.012317815694181e-05
-17.092502959077542,4.179497724681439e-05
-16.89902937803542,4.513857542655954e-05
-16.705555796993295,5.0153972696177265e-05
-16.512082215951175,5.0153972696177265e-05
-16.318608634909054,6.185656632528529e-05
-16.12513505386693,6.854376268477559e-05
-15.931661472824809,7.52309590442659e-05
-15.738187891782687,7.857455722401104e-05
-15.544714310740565,8.526175358350136e-05
-15.351240729698443,9.027715085311908e-05
-15.15776714865632,9.194894994299165e-05
-14.964293567614199,0.00010365154357209969
-14.770819986572077,0.00010532334266197225
-14.577346405529955,0.0001086669408417174
-14.383872824487833,0.00012371313265057058
-14.19039924344571,0.00012371313265057058
-13.996925662403587,0.0001304003290100609
-13.803452081361465,0.00013875932445942376
-13.609978500319343,0.0001554773153581495
-13.416504919277221,0.0001705235071670027
-13.2230313382351,0.00018556969897585589
-13.029557757192977,0.00020228768987458164
-12.836084176150855,0.00021566208259356223
-12.642610595108733,0.00023572367167203314
-12.449137014066611,0.0002608006580201218
-12.25566343302449,0.0002858776443682104
-12.062189851982367,0.00030928283162642644
-11.868716270940245,0.0003276726216150248
-11.675242689898123,0.00034940600978336826
-11.481769108856001,0.00037113939795171177
-11.28829552781388,0.00040791897792890843
-11.094821946771757,0.0004380113615466148
-10.901348365729636,0.00046810374516432113
-10.707874784687514,0.0005098987224111355
-10.514401203645392,0.000555037297837695
-10.32092762260327,0.0006051912705338724
-10.127454041561146,0.0006436426496009415
-9.933980460519024,0.0006937966222971188
-9.740506879476902,0.0007506377913527864
-9.54703329843478,0.0007957763667793459
-9.353559717392658,0.0008509457367451409
-9.160086136350536,0.0009111305039805536
-8.966612555308414,0.000984689663934947
-8.773138974266292,0.0010381872348108694
-8.579665393224172,0.0011067309974956449
-8.386191812182048,0.0011685875638209303
-8.192718231139928,0.001263880111943667
-7.999244650097804,0.0013173776828195895
-7.80577106905568,0.0014043112354929633
-7.61229748801356,0.0014862293908967197
-7.418823906971436,0.0015865373362890741
-7.225350325929316,0.0016784862862320657
-7.031876744887192,0.0017637480398155672
-6.838403163845072,0.0018690713824775394
-6.644929582802948,0.002001143510577473
-6.451456001760828,0.0021315438395875337
-6.2579824207187045,0.002260272369507722
-6.064508839676584,0.002405718890326636
-5.8710352586344605,0.00255116541114555
-5.67756167759234,0.002718345320132808
-5.484088096550217,0.0028420584527833782
-5.290614515508096,0.003004222964501018
-5.097140934465973,0.003184777266207256
-4.903667353423852,0.00337536236245273
-4.710193772381729,0.003552573065979223
-4.5167201913396084,0.0037548607558538045
-4.323246610297485,0.003945445852099278
-4.1297730292553645,0.004149405341063732
-3.9362994482132407,0.004408534199993982
-3.742825867171117,0.004619180885317926
-3.549352286128997,0.004906730328776009
-3.355878705086873,0.005160843790436641
-3.162405124044753,0.00542665984572638
-2.968931543002629,0.0056540245219490505
-2.775457961960509,0.00596497915266535
-2.581984380918385,0.006314385162448717
-2.388510799876265,0.006616980797715654
-2.195037218834141,0.006979761200218003
-2.001563637792021,0.0073091056209229
-1.8080900567498972,0.007620060251639199
-1.614616475707777,0.007987856051411165
-1.4211428946656532,0.008369026243902114
-1.227669313623533,0.00873682204367408
-1.0341957325814093,0.00916647440977133
-0.8407221515392891,0.009579408784969858
-0.6472485704971653,0.010019091945606344
-0.45377498945504513,0.010435369918984616
-0.2603014084129214,0.010886755673250212
-0.06682782737080117,0.011354859418414532
0.12664575367132258,0.011888163328083885
0.32011933471344634,0.012439857027741833
0.5135929157555665,0.012958114745602333
0.7070664967976903,0.013461326271653978
0.9005400778398105,0.014038096957660015
1.0940136588819342,0.014658334420002741
1.2874872399240544,0.01528024368143534
1.4809608209661782,0.015826921983823673
1.6744344020082984,0.016478923628873977
1.8679079830504222,0.017209499831148292
2.0613815640925424,0.017866516873468213
2.254855145134666,0.0184951133312603
2.4483287261767863,0.019219002337175127
2.64180230721891,0.019964624731258297
2.8352758882610303,0.02071860612079083
3.028749469303154,0.021462556715784124
3.2222230503452742,0.022261676680743216
3.415696631387398,0.023120981412937718
3.609170212429518,0.02398530154240184
3.802643793471642,0.024921509032730483
3.996117374513762,0.02585437292487938
4.189590955555886,0.026738754643421972
4.38306453659801,0.02771174171372781
4.57653811764013,0.028656308199505817
4.770011698682254,0.02974297760792299
4.963485279724374,0.030669154303712396
5.156958860766498,0.03176083910939919
5.350432441808618,0.032824103330558144
5.5439060228507415,0.033880680355357615
5.737379603892862,0.035024190932830455
5.9308531849349855,0.036115875738517246
6.124326765977106,0.03725604271781034
6.317800347019229,0.03849484584340592
6.51127392806135,0.03968349499630532
6.704747509103473,0.04090725193009205
6.898221090145594,0.04211429087298005
7.091694671187717,0.04342330956035027
7.2851682522298375,0.04474403084134961
7.478641833271958,0.04603298793964137
7.672115414314085,0.047387145202438155
7.865588995356205,0.048779753844302005
8.059062576398325,0.05020914206614306
8.252536157440446,0.05165692007797271
8.446009738482573,0.05303949792529733
8.639483319524693,0.05448058874076749
8.832956900566813,0.05594842834167561
9.02643048160894,0.057463078317100166
9.21990406265106,0.05886070235623364
9.413377643693181,0.06037033693438857
9.606851224735301,0.061878299713453634
9.800324805777429,0.06347821144246169
9.993798386819549,0.06497447162789764
10.187271967861669,0.06650918319240066
10.38074554890379,0.06811745391685808
10.574219129945917,0.06973241183767499
10.767692710988037,0.07139250833391847
10.961166292030157,0.07300412265655562
11.154639873072277,0.07459734718920419
11.348113454114404,0.07626580268089703
11.541587035156525,0.07790249398988228
11.735060616198645,0.07958098027611434
11.928534197240765,0.0813146359323122
