# Results collected after 2500 snapshots.
x,y
-108.19798906265406,1.6717990898725754e-06
-107.91576814699796,1.6717990898725754e-06
-107.63354723134185,1.6717990898725754e-06
-107.35132631568575,1.6717990898725754e-06
-107.06910540002966,1.6717990898725754e-06
-106.78688448437354,1.6717990898725754e-06
-106.50466356871745,1.6717990898725754e-06
-106.22244265306135,1.6717990898725754e-06
-105.94022173740524,6.687196359490302e-06
-105.65800082174914,1.0030794539235453e-05
-105.37577990609304,1.504619180885318e-05
-105.09355899043693,2.6748785437961207e-05
-104.81133807478083,3.1764182707578934e-05
-104.52911715912472,3.5107780887324083e-05
-104.24689624346863,4.6810374516432116e-05
-103.96467532781253,5.684116905566756e-05
-103.68245441215642,7.188736086452074e-05
-103.40023349650032,8.024635631388362e-05
-103.11801258084422,0.00010030794539235453
-102.83579166518811,0.00011869773538095286
-102.55357074953201,0.0001437747217290415
-102.27134983387592,0.00019225689533534617
-101.9891289182198,0.00023739547076190572
-101.70690800256371,0.0002842058452783378
-101.42468708690761,0.000342718813423878
-101.1424661712515,0.0004029035806592907
-100.8602452555954,0.00047479094152381144
-100.5780243399393,0.000555037297837695
-100.29580342428319,0.0006486580468705593
-100.0135825086271,0.000787417371329983
-99.73136159297098,0.0009428946866881326
-99.44914067731489,0.0011000438011361546
-99.16691976165879,0.0012805981028423928
-98.88469884600268,0.0014945883863460825
-98.60247793034658,0.0017219530625687527
-98.32025701469048,0.002034579492374924
-98.03803609903437,0.0023689393103494393
-97.75581518337827,0.0027300479137619157
-97.47359426772218,0.003131279695331334
-97.19137335206607,0.0035475576687096053
-96.90915243640997,0.004069158984749848
-96.62693152075387,0.004662647661654613
-96.34471060509776,0.00526449533400874
-96.06248968944166,0.005943245764497005
-95.78026877378556,0.00664038598497387
-95.49804785812945,0.007424459758124107
-95.21582694247336,0.008340605659374278
-94.93360602681724,0.009338669716028206
-94.65138511116115,0.010313328585423918
-94.36916419550505,0.011545444514660006
-94.08694327984894,0.012792606635704947
-93.80472236419284,0.0141183433139739
-93.52250144853674,0.015627977892128834
-93.24028053288063,0.017105848287576192
-92.95805961722454,0.018762601185639913
-92.67583870156844,0.020502944038197267
-92.39361778591233,0.022392077009753274
-92.11139687025623,0.024428328301218074
-91.82917595460012,0.02664680569347898
-91.54695503894402,0.02910100675741192
-91.26473412328792,0.031623751584029636
-90.98251320763183,0.03432705071235359
-90.70029229197571,0.03709889360336232
-90.41807137631962,0.04011649096058232
-90.1358504606635,0.04324609885682378
