samples
-11.219659252983618
-10.9277187734887
-11.150823224067691
-11.287976831757922
-11.129882418918179
-11.062297369137093
-11.012497366869521
-10.958164329551385
-11.179183005985378
-11.212197477430117
-11.313016030607809
-10.984121663854172
-11.10248476620451
-11.198653903624184
-11.09961530904121
-11.229029282791254
-11.140837682227918
-11.039451931891824
-11.175444021370428
-11.181909878757496
-11.283720253564313
-11.266006193052075
-11.141011505633585
-11.222719025953612
-11.10728148803422
-11.119526935439284
-11.07043645526286
-10.98852620704517
-11.0775859363773
-11.17961137304883
-11.243712209494092
-11.166183924292078
-11.103022307201636
-11.233704294613446
-11.260414773673919
-11.272996604480152
-11.211039339130398
-11.224875355983084
-11.240908381409572
-11.166968733671652
-11.078228999270612
-11.093480696806013
-11.167991982480977
-11.134189523715923
-11.14311953282807
-11.04878679142632
-11.202098583751425
-11.237385724305389
-11.268697170920376
-11.143261009011248
-11.100278562459987
-11.164223267010307
-11.116414646055654
-11.112044145195608
-11.132135688840048
-11.137072743488158
-11.067007049634316
-11.176482904778187
-11.322383826995761
-11.384791739212947
-11.108683734536777
-11.255290391329265
-11.144470259470944
-11.099320363946308
-11.135590657838945
-11.19321523721537
-11.241374329370014
-10.993425655112024
-10.826361200847703
-11.323585284376776
-11.11168861062927
-11.234997433396565
-11.149631377481818
-11.239072949333345
-11.128670371118458
-11.179028924192371
-11.018686540992542
-11.202836855543165
-11.198517194164555
-11.210652879496973
-11.25327480834876
-11.239323220628883
-11.176644551901182
-11.215886095212566
-11.188864463938542
-11.339819309692219
-11.417649946025561
-11.134209244663607
-11.167151067307097
-11.162866132781357
-11.18228708005483
-11.140420328928933
-11.254039750152982
-11.15540408234949
-11.0772360405793
-11.113677888584421
-11.25175792658802
-11.036195858715228
-11.196215212860148
-11.09856567127219
-11.198765667388075
-11.279896719400956
-11.06564170634937
-11.117070966133591
-11.208186998016686
-11.364995014921659
-11.156608223880507
-11.277712037830236
-11.103448186640161
-11.085073409765837
-11.109277558889028
-11.14463132947896
-11.226439036006582
-11.11457955811426
-11.288520966931825
-11.303694205577786
-11.111288873521772
-10.987484447989232
-11.393633245667306
-11.110435035569138
-11.027824199070967
-11.185896619787677
-11.250895120962952
-11.085157901438887
-11.188596590033837
-11.077077607777264
-11.17785869375189
-11.010224932024942
-11.074603462839455
-11.216408265809868
-11.111024378726913
-11.108059288888208
-11.16255685404369
-11.17723082012496
-11.236755103644855
-11.183162785163033
-11.160524481334178
-11.225113433848597
-11.165978242079365
-11.081076865375675
-11.283976720982363
-11.197439781585011
-11.19701896843123
-11.157327158601987
-11.114112059731925
-11.335789741615745
-11.003398027192283
-11.282107168098657
-11.187696905641815
-11.188307556209105
-11.239428732971618
-11.005250518529747
-11.091441015090968
-11.001807290885367
-11.302555342583663
-11.231003110010242
-11.177423659972261
-11.02853804607433
-11.076261787513026
-11.188982383849037
-11.053517036248069
-11.033270270588218
-11.038725925127643
-11.415352884403758
-10.974442231458973
-11.214241879107192
-11.197640305920057
-11.118889811442829
-11.128264193155495
-11.1665509076835
-11.24357253349091
-11.237875876265466
-11.143909349922206
-11.1335545484778
-11.221358690514801
-11.21898608812527
-11.20758337820002
-11.542899494272598
-11.333852769058154
-11.18687899198668
-11.243400635592131
-11.081317560527253
-11.244649033313008
-11.144318748653088
-11.122293262140987
-11.123670791176314
-11.089834430206176
-11.311493602930993
-11.448914416732812
-11.269856852821963
-11.040472502977927
-11.133203765326849
-11.064311246297612
-11.000752128849868
-11.019541221786373
-11.12022616665792
-11.077987388879384
-11.256159223211903
-11.170016703092427
-11.206239196414714
-11.247700232655502
-10.985024248773193
-11.185608050759416
-11.264105819062603
-11.12177157095093
-11.155162830999295
-11.362172518484726
-11.073615828694951
-11.026720489091153
-10.956955442949571
-11.221593097242778
-11.26846470240233
-11.279122255323495
-10.95492863973109
-11.095836310359122
-11.396044392047022
-11.070446140528283
-11.23465843514077
-11.167694672745709
-11.151412720673093
-11.18639128806839
-11.336274627887795
-11.396925166778917
-11.21813585912222
-11.179512700536858
-11.20278001397999
-11.121118848039252
-11.091126578128117
-11.340007696668831
-11.232520412152798
-11.029621543521934
-11.108119404841377
-11.13766678464614
-11.061886758022714
-11.1860268701327
-11.11735863033315
-11.068002327975623
-10.928422501093284
-11.248311506838526
-11.0944327651059
-11.198665405235278
-11.3740999970389
-11.251376898299783
-11.129194747631297
-11.318019476827445
-11.234849428725898
-11.301376942927558
-11.234701470784099
-11.300129388280427
-11.268585698353775
-11.154592340635304
-11.094558420983079
-11.147209110125772
-11.106288580710274
-11.299270015732505
-11.067924529598852
-11.246692845048404
-11.27676091435295
-11.172606439268884
-11.341539956349852
-11.135692357761899
-11.147339556737862
-11.280233163748811
-11.14929498331602
-11.171090080038814
-11.02614766622279
-11.120685537909726
-11.072300109778892
-11.098956820953683
-11.10617281090077
-11.217952288222309
-11.190947561103183
-11.148495536653108
-11.350242963391047
-11.243062656547806
-11.014005086181115
-11.187509613088007
-11.125588057686919
-11.165578884081285
-11.28610339434736
-10.981446696714983
-11.129987949096861
-11.021110425901606
-11.123987730016772
-11.187332630314666
-11.222693003785075
-11.215459096230838
-11.240158186669014
-11.176753574595494
-10.996910073675721
-11.194653363040155
-11.161757524109781
-10.91948049790155
-11.096841209730702
-11.189836179260912
-11.450259064537075
-11.243051824975318
-11.297526630887617
-11.114596717646686
-11.254124898443767
-11.021906985471999
-11.15419073193723
-11.111287935030898
-11.190138094644764
-11.181010471219874
-11.13348217202912
-11.21183494703998
-11.260388539547586
-11.12665524730703
-11.217003924968294
-11.251497187091582
-10.915003834159293
-11.276456965194527
-11.20031795792065
-11.107340414743515
-11.139758118489556
-11.121390046978366
-11.162561405669475
-11.22541061088886
-11.217718037390972
