samples
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
31.11462998309352
31.11462998309352
31.11462998309352
32.143884269752405
32.143884269752405
32.143884269752405
29.57575133140068
29.57575133140068
29.57575133140068
29.706712331539837
29.706712331539837
29.706712331539837
30.576411859913204
30.576411859913204
30.576411859913204
31.525606049376606
31.525606049376606
31.525606049376606
31.59214688098314
31.59214688098314
31.59214688098314
32.25255603969558
32.25255603969558
32.25255603969558
32.188996597059415
32.188996597059415
32.188996597059415
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
27.55495294736442
27.55495294736442
27.55495294736442
27.91714280116323
27.91714280116323
27.91714280116323
27.56438549349717
27.56438549349717
27.56438549349717
27.34019267569875
27.34019267569875
27.34019267569875
28.34294719581231
28.34294719581231
28.34294719581231
27.82146431490431
27.82146431490431
27.82146431490431
28.204277163603166
28.204277163603166
28.204277163603166
28.34999737809587
28.34999737809587
28.34999737809587
27.958046477098755
27.958046477098755
27.958046477098755
29.634332712498907
29.634332712498907
29.634332712498907
31.444551632128352
31.444551632128352
31.444551632128352
32.02040146247963
32.02040146247963
32.02040146247963
31.881197305797148
31.881197305797148
31.881197305797148
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
32.01807787334288
32.01807787334288
32.01807787334288
31.97797011275772
31.97797011275772
31.97797011275772
30.27379037245489
30.27379037245489
30.27379037245489
31.371891232215567
31.371891232215567
31.371891232215567
30.10626788773678
30.10626788773678
30.10626788773678
30.042279933364284
30.042279933364284
30.042279933364284
28.559870602687745
28.559870602687745
28.559870602687745
35.3
35.3
35.3
35.3
35.3
35.3
31.541559941865554
31.541559941865554
31.541559941865554
31.3069452427711
31.3069452427711
31.3069452427711
31.559460881952894
31.559460881952894
31.559460881952894
35.3
35.3
35.3
32.25831633838077
32.25831633838077
32.25831633838077
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
35.3
