# Results collected after 20 snapshots.
x,y
-48.096000000000004,0.6470588235294118
-47.80691137036926,0.7204301075268817
-47.51782274073851,0.7653383934218849
-47.22873411110776,0.7900063251106895
-46.939645481477015,0.8241619228336496
-46.65055685184627,0.8462998102466793
-46.36146822221552,0.8589500316255535
-46.072379592584774,0.872865275142315
-45.78329096295403,0.8804554079696395
-45.49420233332329,0.889943074003795
-45.20511370369254,0.9032258064516129
-44.91602507406179,0.9070208728652751
-44.626936444431045,0.9133459835547122
-44.3378478148003,0.920303605313093
-44.04875918516955,0.92662871600253
-43.759670555538804,0.9304237824161923
-43.47058192590806,0.9348513598987982
-43.18149329627731,0.9367488931056294
-42.89240466664656,0.9386464263124604
-42.603316037015816,0.9399114484503479
-42.31422740738507,0.9443390259329538
-42.02513877775432,0.946236559139785
-41.736050148123574,0.9500316255534472
-41.44696151849283,0.9519291587602783
-41.15787288886209,0.956989247311828
-40.86878425923133,0.9582542694497154
-40.57969562960059,0.9601518026565465
-40.290606999969846,0.9620493358633776
-40.0015183703391,0.963314358001265
-39.71242974070835,0.9652118912080961
-39.423341111077605,0.9671094244149273
-39.13425248144686,0.9671094244149273
-38.84516385181611,0.967741935483871
-38.55607522218536,0.9683744465528147
-38.266986592554616,0.9690069576217584
-37.97789796292387,0.969639468690702
-37.68880933329312,0.9709044908285895
-37.399720703662375,0.9709044908285895
-37.11063207403163,0.9709044908285895
-36.82154344440089,0.9715370018975332
-36.532454814770134,0.9728020240354206
-36.243366185139394,0.9740670461733081
-35.95427755550864,0.9740670461733081
-35.6651889258779,0.9746995572422518
-35.37610029624715,0.9759645793801391
-35.087011666616405,0.978494623655914
-34.79792303698566,0.978494623655914
-34.50883440735491,0.9791271347248577
-34.219745777724164,0.9791271347248577
-33.93065714809342,0.9803921568627451
-33.64156851846267,0.9810246679316889
-33.35247988883192,0.9816571790006325
-33.063391259201175,0.9816571790006325
-32.77430262957043,0.9829222011385199
-32.48521399993969,0.9829222011385199
-32.196125370308934,0.9835547122074636
-31.90703674067819,0.9841872232764073
-31.617948111047443,0.9841872232764073
-31.328859481416696,0.9841872232764073
-31.03977085178595,0.9841872232764073
-30.750682222155206,0.9841872232764073
-30.46159359252446,0.9841872232764073
-30.17250496289371,0.9848197343453511
-29.883416333262964,0.9860847564832385
-29.594327703632217,0.9860847564832385
-29.30523907400147,0.9860847564832385
-29.016150444370723,0.9873497786211258
-28.727061814739976,0.9879822896900696
-28.43797318510923,0.9879822896900696
-28.148884555478485,0.9879822896900696
-27.859795925847738,0.9879822896900696
-27.57070729621699,0.9879822896900696
-27.281618666586244,0.9879822896900696
-26.992530036955497,0.9886148007590133
-26.70344140732475,0.9898798228969007
-26.414352777694003,0.9898798228969007
-26.12526414806326,0.9905123339658444
-25.836175518432512,0.9905123339658444
-25.547086888801765,0.9905123339658444
-25.257998259171018,0.9905123339658444
-24.96890962954027,0.9911448450347881
-24.679820999909523,0.9917773561037319
-24.390732370278776,0.9917773561037319
-24.10164374064803,0.9917773561037319
-23.812555111017282,0.9917773561037319
-23.52346648138654,0.9917773561037319
-23.23437785175579,0.9917773561037319
-22.945289222125044,0.9917773561037319
-22.656200592494297,0.9924098671726755
-22.36711196286355,0.9924098671726755
-22.078023333232803,0.9924098671726755
-21.788934703602056,0.9930423782416192
-21.499846073971312,0.9930423782416192
-21.210757444340565,0.9936748893105629
-20.921668814709818,0.9943074003795066
-20.63258018507907,0.9943074003795066
-20.343491555448324,0.9949399114484504
-20.054402925817577,0.9949399114484504
-19.76531429618683,0.9949399114484504
-19.476225666556083,0.9949399114484504
-19.187137036925336,0.9949399114484504
-18.898048407294592,0.9949399114484504
-18.608959777663845,0.9949399114484504
-18.319871148033098,0.9949399114484504
-18.03078251840235,0.9949399114484504
-17.741693888771604,0.9949399114484504
-17.452605259140856,0.9949399114484504
-17.16351662951011,0.9962049335863378
-16.874427999879366,0.9968374446552815
-16.58533937024862,0.9968374446552815
-16.29625074061787,0.9968374446552815
-16.007162110987124,0.9968374446552815
-15.718073481356377,0.9968374446552815
-15.42898485172563,0.9981024667931688
-15.139896222094883,0.9981024667931688
-14.850807592464136,0.9981024667931688
-14.561718962833389,0.9981024667931688
-14.272630333202642,0.9993674889310563
-13.983541703571895,0.9993674889310563
-13.694453073941148,0.9993674889310563
-13.405364444310408,0.9993674889310563
