# Results collected after 20 snapshots.
x,y
166.62057217693157,0.001265022137887413
166.90361011793763,0.002530044275774826
167.18664805894366,0.0056925996204933585
167.46968599994972,0.0056925996204933585
167.75272394095575,0.006325110689437065
168.0357618819618,0.008222643896268185
168.31879982296783,0.009487666034155597
168.6018377639739,0.010752688172043012
168.88487570497992,0.01265022137887413
169.16791364598598,0.018975332068311195
169.450951586992,0.02024035420619861
169.73398952799806,0.021505376344086023
170.0170274690041,0.02403542061986085
170.30006541001015,0.028462998102466792
170.58310335101618,0.030360531309297913
170.86614129202223,0.036053130929791274
171.14917923302826,0.038583175205566096
171.43221717403432,0.0392156862745098
171.71525511504035,0.04237824161922834
171.9982930560464,0.046173308032890575
172.28133099705246,0.048703352308665404
172.5643689380585,0.05060088551549652
172.84740687906455,0.05186590765338393
173.13044482007058,0.05945604048070841
173.41348276107664,0.06767868437697659
173.69652070208267,0.07273877292852625
173.97955864308872,0.08032890575585072
174.26259658409475,0.08855154965211891
174.5456345251008,0.09424414927261227
174.82867246610684,0.09993674889310562
175.1117104071129,0.10752688172043011
175.39474834811892,0.10942441492726122
175.67778628912498,0.11511701454775458
175.960824230131,0.12270714737507907
176.24386217113707,0.12966476913345984
176.5269001121431,0.1366223908918406
176.80993805314915,0.14231499051233396
177.09297599415518,0.15053763440860216
177.37601393516124,0.16002530044275776
177.65905187616727,0.16824794433902593
177.94208981717333,0.1752055660974067
178.22512775817938,0.18153067678684376
178.5081656991854,0.19291587602783047
178.79120364019147,0.2030360531309298
179.0742415811975,0.2144212523719165
179.35727952220356,0.22580645161290322
179.64031746320958,0.2346616065781151
179.92335540421564,0.24857685009487665
180.20639334522167,0.25806451612903225
180.48943128622773,0.2700822264389627
180.77246922723376,0.27703984819734345
181.0555071682398,0.28526249209361165
181.33854510924584,0.29664769133459834
181.6215830502519,0.312460468058191
181.90462099125793,0.3213156230234029
182.187658932264,0.3390259329538267
182.47069687327001,0.349146110056926
182.75373481427607,0.36179633143580014
