# Results collected after 300 snapshots.
x,y
-101.09041282348656,0.0033333333333333335
-100.84063268452745,0.0033333333333333335
-100.59085254556832,0.006666666666666667
-100.34107240660921,0.006666666666666667
-100.0912922676501,0.006666666666666667
-99.84151212869098,0.006666666666666667
-99.59173198973187,0.006666666666666667
-99.34195185077276,0.01
-99.09217171181365,0.01
-98.84239157285452,0.013333333333333334
-98.59261143389541,0.013333333333333334
-98.3428312949363,0.013333333333333334
-98.09305115597718,0.013333333333333334
-97.84327101701807,0.013333333333333334
-97.59349087805896,0.02
-97.34371073909983,0.02
-97.09393060014072,0.02
-96.84415046118161,0.02
-96.59437032222249,0.023333333333333334
-96.34459018326338,0.02666666666666667
-96.09481004430427,0.03333333333333333
-95.84502990534514,0.03333333333333333
-95.59524976638603,0.03333333333333333
-95.34546962742692,0.04
-95.09568948846781,0.043333333333333335
-94.84590934950869,0.05
-94.59612921054958,0.05333333333333334
-94.34634907159047,0.056666666666666664
-94.09656893263134,0.06333333333333334
-93.84678879367223,0.06333333333333334
-93.59700865471312,0.06666666666666667
-93.347228515754,0.06666666666666667
-93.09744837679489,0.07
-92.84766823783578,0.07666666666666666
-92.59788809887667,0.08
-92.34810795991754,0.09
-92.09832782095843,0.1
-91.84854768199932,0.10333333333333333
-91.5987675430402,0.11
-91.34898740408109,0.12
-91.09920726512198,0.13
-90.84942712616285,0.14333333333333334
-90.59964698720374,0.15666666666666668
-90.34986684824463,0.16666666666666666
-90.1000867092855,0.17
-89.8503065703264,0.18
-89.60052643136729,0.19333333333333333
-89.35074629240816,0.21
-89.10096615344905,0.21333333333333335
-88.85118601448994,0.21666666666666667
-88.60140587553082,0.23333333333333334
-88.3516257365717,0.24333333333333335
-88.1018455976126,0.25333333333333335
-87.85206545865347,0.26
-87.60228531969436,0.2833333333333333
-87.35250518073525,0.30333333333333334
-87.10272504177614,0.31666666666666665
-86.85294490281701,0.31666666666666665
-86.6031647638579,0.33666666666666667
-86.3533846248988,0.35333333333333333
-86.10360448593967,0.37333333333333335
-85.85382434698056,0.37333333333333335
-85.60404420802145,0.38666666666666666
-85.35426406906232,0.39
-85.10448393010321,0.4066666666666667
-84.8547037911441,0.4166666666666667
-84.604923652185,0.43666666666666665
-84.35514351322587,0.44666666666666666
-84.10536337426676,0.45666666666666667
-83.85558323530765,0.4666666666666667
-83.60580309634852,0.51
-83.35602295738941,0.5133333333333333
-83.1062428184303,0.5133333333333333
-82.85646267947118,0.52
-82.60668254051207,0.52
-82.35690240155296,0.5433333333333333
-82.10712226259383,0.56
-81.85734212363472,0.5766666666666667
-81.60756198467561,0.5866666666666667
-81.35778184571649,0.5933333333333334
-81.10800170675738,0.5966666666666667
-80.85822156779827,0.6066666666666667
-80.60844142883914,0.63
