samples
-137.898615125677
-140.05585533693508
-139.54942088196336
-138.8780476399351
-136.07765000339162
-138.84867026402546
-136.09245208168662
-139.1767878805592
-137.74952579878175
-136.79927431276556
-123.26721202237107
-137.28829697061028
-131.6710574482697
-140.03580352608643
-136.22032493563242
-138.46438243598726
-130.33900380112905
-142.43406896130602
-131.83039480822453
-134.24538373887293
-137.41110512675877
-136.14369016467253
-138.26721180194912
-134.81737128124
-135.64262016694295
-135.74827440564553
-129.09184951736756
-137.67708152908622
-125.95806483706903
-132.4680575640042
-138.16947273538293
-138.7425465978373
-125.46706932760956
-139.77351494206673
-137.60384295567079
-135.19800327538616
-135.43557437903314
-138.28574041747092
-134.27044906624442
-136.6413800986856
-136.70695989917786
-134.50641244936836
-139.13068154400497
-126.03293176539134
-128.24136319759015
-136.86847333334194
-136.55171161723206
-123.67520664039799
-136.95975772117635
-133.56895547733347
-136.60200604036413
-129.95052432230662
-136.07216209365416
-134.69935824839393
-138.96952419363745
-136.09626270206817
-136.70938255838553
-138.60827562315532
-139.2356554376925
-135.92082751113415
-136.46579555120647
-136.33490596955278
-138.6788271689566
-139.08843465734006
-136.8586246603559
-135.5176150213049
-139.22174427100373
-130.18720885185814
-137.3439511642805
-138.30611564699416
-135.85732551073076
-139.00762172556398
-135.48176933222464
-136.10561554131073
-136.74143503583653
-134.979664362263
-140.49699229418616
-134.8831003624303
-134.49274549759434
-134.75512235836615
-138.11911949030292
-128.07652106201044
-133.8097223109997
-134.26672394209487
-136.96000998994145
-135.44427621068255
-136.43923183734367
-139.0648033243017
-137.6627874310294
-138.45989880283236
-134.9615869400101
-137.7159582317068
-140.69992504112616
-135.8943961942959
-138.18674650824266
-135.87238762981468
-126.46216005696544
-137.20284289804005
-135.752152172187
-137.22993248897725
-135.83602018305334
-133.13227361885882
-139.253531524245
-139.58625170758432
-135.93571819152925
-137.76770780715827
-135.82280838123438
-137.24624618235234
-137.71449778721188
-130.24934728633474
-137.49375084314227
-126.31266485997912
-133.79878626823563
-134.02142305704854
-138.16935985073104
-136.95102343465982
-135.10195964645584
-134.42074153800237
-137.09835916975416
-137.59724209490136
-137.9041595525123
-139.99357933359522
-137.6302755189727
-141.57584027440674
-141.2125170183303
-134.90112794821013
-135.4768635055412
-131.59618282483652
-120.07374400890481
-121.8371173060654
-135.12021780692504
-135.5402422225796
-129.09685366811152
-137.8604283439238
-137.41952181822847
-140.35493567371066
-136.24070152820804
-140.0985049057956
-135.55453083226806
-140.84531631215074
-128.66166498728086
-140.43926020427182
-137.2065096933472
-136.36272764518705
-139.58072625147122
-142.09356160422314
-135.29293301691933
-125.87793474313536
-136.22928365112116
-139.14083082453428
-139.06991868943948
-124.7792719228276
-136.62090031622915
-135.0417955292946
-138.56704867673267
-135.23652215705567
-139.54450856816047
-137.68987662173083
-135.72187480457694
-134.91495121844645
-136.32279883725323
-142.07307001838808
-139.6061541390164
-135.00679109002022
-138.48378908980558
-130.9029898422092
-128.75506562249473
-134.48815812803417
-137.96059957335638
-135.41784899244104
-136.18256818015539
-140.67812424566344
-137.1667138178644
-137.21127651903512
-135.67438668577472
-138.7152222168829
-139.27452054580715
-138.60503347897935
-135.59076662132333
-133.45109166527516
-138.4864201959152
-135.54931264291298
-132.63819794824187
-136.57682830337546
-127.31021758371541
-139.54229862623035
-137.5917470777817
-134.0147551381327
-129.4035350964682
-129.41074866383457
-136.72476218650263
-138.3926738190182
-137.3194883914038
-137.65768953703474
-129.853379222253
-138.86680994576497
-138.5220227386008
-134.08262615055978
-137.55591517667057
-134.9690788708958
-133.32992051808006
-130.93209906110587
-138.1775915939054
-133.4942789609207
-140.51154181982417
-124.49811880969449
-139.42053463678442
-137.79526619168365
-137.01887181240212
-134.50126176997145
-135.09710910308465
-132.20734013696512
-134.7742042820642
-135.2655971268521
-139.30686493390488
-142.35596317772612
-138.11270110885653
-138.06775204465634
-138.3767682005132
-127.67339819915078
-130.11847561605404
-137.5375035853771
-138.6845360541441
-136.7627562801982
-123.11886419059853
-139.4114005790929
-135.62428753710032
-137.4121650235541
-134.14305796828137
-138.79060251089788
-135.7224523938481
-136.50029709529355
-133.46940646106384
-135.85591115394013
-137.08485935470767
-135.04588478602273
-140.04635732670505
-136.44682376112553
-139.08853579263672
-128.43804503862546
-132.50775091302722
-137.07619668931252
-136.37981413533032
-135.28687423397344
-125.80185205579797
-138.9341780664063
