samples
-119.71204512311381
-116.83497507110022
-115.43410420590986
-116.25444353468649
-118.38936778064055
-114.54228297469956
-117.90752885202528
-116.61814909690135
-119.07736894342541
-118.04091149368315
-113.775716015463
-117.71220378910648
-117.66207794663201
-119.73932451808543
-119.81591551492431
-120.20517768834469
-116.6003220251446
-117.5918677427267
-115.21553176071083
-112.07994852138314
-113.94029982265522
-119.25342405689436
-118.83448731011353
-116.67014024586676
-117.7491457606615
-118.53963995574729
-119.26254685512936
-116.5291669234452
-118.63348615388597
-116.18264518224368
-118.15926703687626
-116.7819357552734
-118.53582665147621
-115.4476206826144
-118.47598564754855
-117.74327960811712
-116.07252419811115
-117.77800161665706
-114.60247097649037
-115.64423633647644
-117.05219948688958
-117.13429887873386
-117.03456606793422
-119.84650785660429
-117.58969438539825
-118.14832995057573
-113.20953274088801
-114.30468358188699
-116.44807619896467
-116.05023921043902
-115.79228759828433
-117.36674415522403
-118.269602399598
-118.18172213152747
-120.22800962385662
-113.5648126690934
-118.87344161621577
-119.12910351020203
-119.21279855353602
-118.5120982843479
-112.68720897651063
-119.00634012923487
-119.27229381757107
-117.52330788369252
-118.84100011131011
-118.84886236494965
-115.54569081865046
-115.91840931382572
-117.22310099831047
-114.15944124910637
-117.06297058980086
-119.23936631077383
-115.98128133902968
-119.28574930648621
-119.1772265874424
-116.1871872203613
-116.93181085162303
-109.18695564238845
-118.50995289131653
-118.42947936745325
-120.79222759381373
-114.64199741277469
-113.98700589611667
-118.31501089240584
-115.76669522058616
-116.7989002926145
-115.70900217794197
-112.08848811894202
-118.89049913583716
-117.50468733579916
-116.05753152604265
-120.18625759746074
-118.14801607699353
-118.810673843881
-117.24411837351083
-108.59248173694729
-121.2706339382955
-118.30115810650139
-113.97408062348644
-118.54727944521714
-119.19788316360388
-116.45062350732438
-117.29075195128624
-118.51236431086033
-114.32044361068719
-117.0605825737938
-119.22066978419303
-119.86071834585084
-116.23616814800307
-116.4893529352605
-117.23756754681412
-113.49922123537294
-115.0132073232473
-113.25480726606636
-122.73305086416691
-110.82825634675325
-117.76833844916337
-118.08710045743197
-117.74930328929473
-117.49188250020805
-118.92624817538027
-118.75331137576318
-114.88063430893688
-116.51572516015835
-116.8997674462789
-118.60352663847044
-111.02808126835515
-114.35646394566857
-112.10963767444721
-118.87278222358022
-118.64398333356725
-122.14555930957532
-115.86959450126331
-119.04568432889639
-115.23646056836904
-119.34236894868104
-119.41277936742033
-116.00375101775647
-114.97071613237591
-119.03807881707976
-117.91687956431565
-118.76381530335951
-117.52800578310587
-116.86005973130584
-120.70932470092862
-116.80659050449043
-118.77838313181027
-118.5989080571388
-118.62862590515378
-117.79845045770327
-118.90106477523881
-115.71350321478492
-121.43522449097512
-117.06367397423593
-121.19982684486489
-119.41404258792687
-118.48504906314496
-117.84871689233066
-121.324004760232
-116.16286167995726
-117.86549594938239
-118.80474634140444
-120.71284462471284
-120.56271646536018
-116.5173985193627
-117.73352886392115
-119.01089235736963
-117.15786856640742
-118.1119107085393
-119.70362651508287
-116.86749563216947
-118.0379277100561
-116.92512031216432
-119.05675319179349
-116.87961298267001
-116.2324131277478
-116.4704058525042
-116.67985740962813
-113.92182174571965
-120.42192783683706
-114.97105022969528
-120.20260913916083
-114.57020619985786
-113.25051444134586
-116.73070178338273
-114.35334141027323
-117.75181145721207
-118.46104419783244
-120.85830870452881
-117.82715653661582
-116.12170446565584
-119.2685711355329
-118.61526279801322
-117.3536490427297
-117.13276691257002
-118.42267772713221
-116.40332072753468
-119.72028936439754
-116.41207241125392
-112.88981736360978
-120.41968457368291
-116.4793133183839
-118.86964802854789
-120.96133407399584
-115.84608500739826
-119.32088578586576
-115.2331646625855
-113.47639674112862
-117.36283158608686
-116.68049604677964
-118.96735257351139
-117.68001966098076
-116.64917170242083
-118.19925155179176
-117.39368888450937
-114.31304839307315
-119.07442096520109
-116.94712602860365
-116.80593263644869
-119.23403979883585
-120.48109274830716
-117.48341654685207
-116.24881849164905
-117.4271190264814
-120.4327053267251
-119.13049985991954
-119.21629968229603
-119.18303612116104
-120.16164410394535
-121.30582919487237
-121.52577422726611
-116.76184901946016
-117.73314551724536
-117.42119360689676
-117.54844261859677
-118.94454052582032
-117.52745647682471
-116.1895366237575
-118.4865664479331
-120.2892234181992
-115.29992035338653
-112.06110316498217
-116.01233509713913
-117.62972074627676
-112.87147828545953
-117.79304887662792
-119.47987454756034
-118.97839655072163
-112.21444864420432
-119.91807980517007
-118.12405067146797
-115.32588881742244
-114.92634738829224
-118.66973184025875
-117.67974724812446
-116.90452312562786
-118.0557956751857
-118.04850469580167
-118.1819083525363
-115.88461718788105
-118.93634100470072
-118.05997640107192
-118.39686251222423
-116.66494280045706
-115.65830611942373
-115.5647741210696
-115.25060971439281
-118.419185789177
-115.38341911756407
-115.19221284515649
-117.34152549268047
-117.89296650655828
-118.0310896715477
-116.24508095001622
-119.7051357633647
-115.76691054495511
-120.8638653929644
-119.1406131947468
-115.44716772809564
-119.1860666291461
-118.78052910418072
-114.96247428478968
-117.03079286390677
-118.97364096788169
-114.70078449927799
-117.49127921945154
-118.40664593718402
-118.55303204672623
-121.06407319661925
-116.96419292718195
-117.99956890413368
-119.7176883704678
-115.86449858460185
-117.33647873632478
-117.68269487553383
-119.69803639141803
-115.89309797995439
-116.66763754746376
-119.70351535324673
-115.53735999463179
-120.23275129751678
-116.81879070989419
-116.34102981679467
-115.55459810586126
-118.99229392793703
-116.4966373140728
-117.38717170629941
-117.41842680545895
-114.97565530508767
-111.49633720967783
-117.8189336101019
-117.51730968413835
-118.88096035470043
-117.08996581468755
-118.54216628165932
-117.37909606912422
-114.54624299985205
-119.59669738781018
-117.73857121906134
-118.40699251330233
-116.35312275604711
-117.11370252887318
-116.73942534878613
-115.60545094043106
-115.74679552490691
-117.35442615917972
-117.48663178115487
-119.8098199987473
-116.90998427412765
-121.19299506641873
-116.6189017689684
-113.90082644926551
-115.05522300388941
-118.51063639199262
-119.75392952495
-117.50576996042722
-117.73830787036678
-118.40421467534532
-112.67120679502756
-114.30581478102235
-116.8752802416358
-119.0390249354019
-115.67562673155123
-110.73275435832394
-120.23994368191097
-113.95545003823956
-117.97059047365592
-114.81388707702307
-116.92482604764679
-118.97517501490955
-118.6665924096055
-116.01872440678471
-117.94350242512287
-118.96086086021376
-115.09350894973605
-117.91055370009096
-116.66304061028696
-119.73609812344819
-115.69252433292843
-118.11087087732633
-115.26515895554402
-117.55169224004635
-116.59841379538992
-119.53207957382082
-116.74474969691288
-115.44745406050842
-117.86998834873236
-117.47008114413605
-119.26399775071401
-114.56979201269073
-118.37540655657484
-120.30127835492655
-118.8317750408531
-117.74336732575301
-120.1117537384218
-116.00058272913246
-117.87752314982325
-115.56892002087767
-119.48376701136498
-114.67481810693754
-120.43539375962499
-108.22293252460604
-115.35310794720641
-116.92973370349016
-117.42404630985348
-115.52789935706676
-113.95632670371725
-119.03042593351188
-121.43937248904486
-114.16526562481408
-117.7016130608555
-115.73585472441061
-116.90556783168032
-118.29275870696381
-118.48638958149752
-118.6460842951698
-118.4747830164055
-117.3556243559395
-119.31721453561282
-117.32277822217918
-119.39257414501017
-116.00122719978947
-118.28494476172196
-118.64260536723785
-114.80823963237216
-115.37850738977295
-117.83085565006841
-118.7561320778329
-118.11709906999769
-117.00151910199054
-116.01259518544757
-119.71351363161122
-120.96322292547546
-115.43538004018815
-115.88328118853774
-117.21831261131646
-116.47096701544315
-121.01891911020402
-113.59919581441457
-115.10237224535713
-118.50019407841815
-115.1513917117898
-119.39122420394357
-115.86584617872077
-120.67211821950126
-114.51344873345305
-117.79473496793246
-115.10668325841849
-119.38352871362173
-120.543185437447
-119.31107734984734
-115.47244795761156
-116.44754203991607
-114.4263024287666
-118.10227260568257
-117.7518053878343
-115.26796751218576
-116.86071401563552
-118.99741921063372
-117.68653429789674
-116.46852061961829
-117.81152898624438
-118.24756423178776
-109.3780275268326
-114.60696108077062
-116.048980320122
-120.87149876679328
-122.65352535891437
-116.46967704453523
-116.90822087386803
-116.40509434704373
-117.34910587625521
-114.44007690369813
-117.74003238162415
-115.06087315021662
-118.62063533856866
-115.46413154545755
-116.73452259829378
-118.29153897461305
-118.14902920049974
-119.4685020668204
-116.27721250436844
-116.56714498009848
-115.24331759755049
-118.911406073707
-117.37968757901965
-117.79261009857842
-118.52000794811141
-116.29202687220678
-119.19533515157902
-113.57526629491772
-113.80184626754847
-118.96859064754317
-118.03325827281908
-117.24138790807403
-119.65113842512757
-121.99267206453928
-113.3195917282238
-117.1336701914336
-118.90555724424915
-114.84037754227359
-115.94483134153751
-116.97969278140285
-116.22253675900458
-118.01178179456554
-118.81791831573196
-116.70860583389617
-117.40258891120975
-119.28405487467731
-120.3866874900524
-115.21843742800826
-117.28428621283769
-119.64387876741556
-117.6531891600774
-117.36989834550832
-115.34422011770309
-120.08592258308187
-119.17982647081652
-121.59628197386063
-115.5042683570247
-118.66757411110186
-115.44571507506248
-118.9117656644498
-120.07395055559705
-119.6806374142328
-118.64300242288493
-118.58418395499748
-117.86238203566552
-116.22306192667733
-121.81662636355804
-117.61988828532843
-116.25721154952005
-115.78903364566696
-114.9092052107631
-120.6428977270377
-118.97599686786651
-116.45639405427751
-116.49570422800866
-115.55484509617384
-118.22192110460483
-117.96110162621238
-120.04370068088235
-117.28640503390668
-116.13193457227274
-117.59059419706149
-114.73666184368275
-114.58771526355517
-120.4863073714765
-116.02405446878348
-118.26822609090355
-116.85945291189648
-117.42101044970313
-113.90659100956515
-118.66521133564066
-118.42163702075308
-117.08823409752935
-118.0108263877272
-114.55563613873508
-116.76644673910218
-115.42762272889638
-115.01605107828217
-120.82377811859628
-118.55357051311115
-116.0662162967683
-114.43891178240463
-117.45647737332999
-118.316953833217
-115.63084453231886
-119.54957568129542
-117.23927180078209
