# Results collected after 2500 snapshots.
x,y
259,-108.37906328274016
260,-103.24752570662397
261,-108.22146173176199
262,-90.9899578702888
263,-95.29026233664726
264,-83.6024854256192
265,-90.29341175756551
266,-88.40397133690459
267,-84.45403812368235
268,-108.10949930000183
269,-86.962109805001
270,-81.08898762871527
271,-81.40875667443515
272,-76.01911213072634
273,-103.17015107063438
274,-105.22219678673355
275,-104.97661049055111
276,-92.44714616575581
277,-97.344063083706
278,-98.42585574550685
279,-87.82309271786667
280,-97.68368084140337
281,-97.78484829849523
282,-66.06090223252511
283,-103.90889578858375
284,-106.14980058167495
285,-106.04821204940399
286,-71.25274113225296
287,-96.88722345948528
288,-79.84562219291126
289,-91.80468290647954
290,-91.65086600628405
291,-84.35635445436012
292,-102.67038014862794
293,-93.64265384962073
294,-77.63337416828293
295,-104.922483536551
296,-104.30905260310007
297,-103.79615668781273
298,-95.64811402118352
299,-106.47163762544173
300,-94.40812579633419
301,-84.67717133261834
302,-96.86979914951095
303,-107.69542469917894
304,-69.25991998661726
305,-99.73879913645541
306,-101.76407323215926
307,-105.3859313052794
308,-94.74905698077126
309,-96.44508534290827
310,-80.54863492020218
311,-88.68044840531766
312,-69.19514962027984
313,-106.48882988336115
314,-69.36710143177558
315,-97.21634584303243
316,-104.4382317145323
317,-104.05277261716014
318,-104.96213159380295
319,-88.85017420326082
320,-107.7826147673851
321,-106.7786102474503
322,-79.02765210814016
323,-83.16480129963779
324,-99.82523058029886
325,-104.66038244291616
326,-102.1284474109672
327,-91.50565733219639
328,-103.24360715903973
329,-93.31215312514198
330,-88.746402312172
331,-92.34729943061646
332,-92.37056335822217
333,-98.26099711173211
334,-99.38117142322574
335,-98.90186593515372
336,-101.5886119759858
337,-95.0201340912682
338,-82.12915497182124
339,-97.7791649726411
340,-104.17645507853197
341,-84.2325141693382
342,-100.16458964136945
343,-94.38732963401421
344,-97.13999671759595
345,-108.95392726185605
346,-89.26894803189967
347,-110.91162922451392
348,-99.30912815297248
349,-81.17680428022771
350,-67.9298211776485
351,-98.19081509476408
352,-99.22605699711755
353,-102.91560375477405
354,-97.31764229397061
355,-102.80113081041006
356,-103.29975447837472
357,-103.04486328706764
358,-109.24023207574311
359,-106.87273426233494
360,-92.20119729321962
361,-102.0862106250888
362,-97.7113206452259
363,-100.33007125414176
364,-76.02240705547055
365,-98.71256896049218
366,-102.76302421498073
367,-82.8286473704631
368,-77.29172803345818
369,-75.75422047566639
370,-97.32432541613403
371,-100.92656816129156
372,-105.76549844070786
373,-85.38495456630505
374,-101.67276767994761
375,-99.23214253674175
376,-101.8841896435255
377,-83.6286274842789
378,-106.5509090016304
379,-103.00969164965557
380,-78.61281847135947
381,-104.65965640498806
382,-81.48269044658821
383,-99.65472768099278
384,-104.33956514397053
385,-80.55319782187794
386,-104.37528591961882
387,-101.41695413048618
388,-68.12701290676304
389,-75.74092683397222
390,-89.64471769897389
391,-101.59993030629511
392,-99.23145971893811
393,-104.74311847999786
394,-100.9274564948027
395,-94.62314926786385
396,-103.14328210745285
397,-103.10361367796267
398,-94.01112802576597
399,-101.0732497032952
400,-92.07385473329032
401,-107.15577539017104
402,-106.26526137939058
