# Results collected after 100 snapshots.
x,y
-5.543337409806824,0.0001422070534698521
-5.091897079644899,0.0001422070534698521
-4.640456749482974,0.0001422070534698521
-4.1890164193210495,0.0001422070534698521
-3.7375760891591243,0.0001422070534698521
-3.286135758997199,0.0001422070534698521
-2.834695428835274,0.0001422070534698521
-2.383255098673349,0.0001422070534698521
-1.931814768511424,0.0001422070534698521
-1.4803744383494992,0.0001422070534698521
-1.028934108187574,0.0001422070534698521
-0.5774937780256488,0.0001422070534698521
-0.12605344786372363,0.0001422070534698521
0.32538688229820156,0.0001422070534698521
0.7768272124601259,0.0001422070534698521
1.228267542622051,0.0001422070534698521
1.6797078727839763,0.0001422070534698521
2.1311482029459015,0.0001422070534698521
2.5825885331078258,0.0002844141069397042
3.034028863269752,0.0004266211604095563
3.485469193431676,0.0005688282138794084
3.9369095235936022,0.0005688282138794084
4.3883498537555266,0.0005688282138794084
4.839790183917451,0.0005688282138794084
5.291230514079377,0.0005688282138794084
5.742670844241301,0.0005688282138794084
6.194111174403227,0.0005688282138794084
6.645551504565152,0.0005688282138794084
7.096991834727076,0.0007110352673492605
7.548432164889002,0.0007110352673492605
7.999872495050926,0.0007110352673492605
8.451312825212852,0.0008532423208191126
8.902753155374777,0.0011376564277588168
9.354193485536701,0.0011376564277588168
9.805633815698627,0.001279863481228669
10.257074145860551,0.001279863481228669
10.708514476022476,0.001422070534698521
11.159954806184402,0.0019908987485779293
11.611395136346328,0.0021331058020477816
12.06283546650825,0.00270193401592719
12.514275796670177,0.0029863481228668944
12.965716126832103,0.0034129692832764505
13.417156456994029,0.0038395904436860067
13.868596787155951,0.003981797497155859
14.320037117317877,0.004550625711035267
14.771477447479803,0.004550625711035267
15.222917777641726,0.005119453924914676
15.674358107803652,0.00540386803185438
16.125798437965578,0.005830489192263936
16.5772387681275,0.0063993174061433445
17.028679098289427,0.006825938566552901
17.480119428451353,0.008105802047781569
17.93155975861328,0.008959044368600682
18.3830000887752,0.0100967007963595
18.834440418937128,0.011092150170648464
19.285880749099054,0.012514220705346985
19.737321079260976,0.013651877133105802
20.188761409422902,0.014362912400455062
20.64020173958483,0.015927189988623434
21.09164206974675,0.017775881683731513
21.543082399908677,0.019197952218430035
21.994522730070603,0.021331058020477817
22.44596306023253,0.023464163822525596
22.89740339039445,0.024744027303754267
23.348843720556378,0.026592718998862345
23.800284050718304,0.02957906712172924
24.251724380880226,0.032281001137656425
24.703164711042152,0.03341865756541525
25.15460504120408,0.035409556313993173
25.606045371366005,0.03896473265073948
26.057485701527927,0.041808873720136516
26.508926031689853,0.04479522184300341
26.960366361851776,0.04863481228668942
27.411806692013705,0.05162116040955631
27.863247022175628,0.05489192263936291
28.31468735233755,0.05745164960182025
28.76612768249948,0.061291240045506255
29.217568012661403,0.06456200227531285
29.669008342823325,0.06868600682593856
30.120448672985255,0.07153014789533561
30.571889003147177,0.07494311717861206
31.0233293333091,0.07792946530147896
31.47476966347103,0.08148464163822526
31.926209993632952,0.08617747440273038
32.37765032379488,0.09072810011376564
32.829090653956804,0.09371444823663254
33.28053098411873,0.0985494880546075
33.731971314280656,0.10253128555176337
34.18341164444258,0.10622866894197952
34.6348519746045,0.1107792946530148
35.08629230476643,0.11461888509670079
35.53773263492835,0.11732081911262798
35.989172965090276,0.12116040955631399
36.440613295252206,0.12485779294653014
36.89205362541413,0.1291240045506257
37.34349395557605,0.1329635949943117
37.79493428573798,0.13637656427758818
38.2463746158999,0.13936291240045506
38.697814946061825,0.14391353811149032
39.149255276223755,0.14803754266211605
39.60069560638568,0.15130830489192265
40.05213593654761,0.15386803185437997
40.50357626670953,0.1574232081911263
40.95501659687145,0.1612627986348123
41.40645692703338,0.16467576791808874
41.857897257195305,0.16723549488054607
42.30933758735723,0.17207053469852104
42.76077791751916,0.17491467576791808
43.21221824768108,0.17761660978384528
43.663658577843,0.18088737201365188
44.11509890800493,0.18344709897610922
44.566539238166854,0.18600682593856654
45.01797956832878,0.18813993174061433
45.469419898490706,0.19084186575654152
45.92086022865263,0.19496587030716722
46.37230055881455,0.19965870307167236
46.82374088897648,0.2027872582480091
47.2751812191384,0.20534698521046643
47.726621549300326,0.21003981797497157
48.178061879462255,0.2164391353811149
48.62950220962418,0.22184300341296928
49.08094253978611,0.22838452787258248
49.53238286994803,0.23535267349260525
49.98382320010995,0.24374288964732652
50.43526353027188,0.25341296928327645
50.886703860433805,0.2619453924914676
51.33814419059573,0.27161547212741755
51.78958452075766,0.28398748577929467
52.24102485091958,0.29835039817974973
52.6924651810815,0.3117178612059158
53.14390551124343,0.3249431171786121
53.595345841405354,0.3395904436860068
54.04678617156728,0.35679749715585896
54.49822650172921,0.3708759954493743
54.94966683189113,0.38708759954493743
55.40110716205305,0.40301478953356085
55.85254749221498,0.4232081911262799
56.303987822376904,0.44112627986348124
56.75542815253883,0.4616040955631399
57.206868482700756,0.4840728100113766
57.65830881286268,0.5046928327645052
58.10974914302461,0.523037542662116
58.56118947318653,0.5428043230944255
59.01262980334846,0.566410693970421
59.464070133510376,0.5890216154721274
59.915510463672305,0.610494880546075
60.366950793834235,0.6329635949943118
60.81839112399615,0.6558589306029579
61.26983145415808,0.6746302616609784
61.72127178432001,0.6921217292377702
62.172712114481925,0.71160409556314
62.624152444643855,0.7315130830489193
63.075592774805784,0.75
63.5270331049677,0.767349260523322
63.97847343512963,0.784698521046644
64.42991376529156,0.7976393629124005
64.88135409545347,0.8117178612059158
65.3327944256154,0.8277872582480091
65.78423475577733,0.8417235494880546
66.23567508593925,0.8543799772468714
66.68711541610118,0.8666097838452788
67.13855574626311,0.8775597269624573
67.58999607642502,0.8899317406143344
68.04143640658695,0.9025881683731513
68.49287673674888,0.911547212741752
68.94431706691081,0.9212172923777019
69.39575739707273,0.9280432309442548
69.84719772723466,0.935580204778157
70.29863805739659,0.9425483503981797
70.7500783875585,0.950938566552901
71.20151871772043,0.9562002275312855
71.65295904788236,0.9607508532423208
72.10439937804428,0.9648748577929466
72.55583970820621,0.9685722411831627
73.00728003836814,0.9722696245733788
73.45872036853005,0.975967007963595
73.91016069869198,0.978811149032992
74.36160102885391,0.9823663253697383
74.81304135901583,0.9856370875995449
75.26448168917776,0.9876279863481229
75.71592201933969,0.9893344709897611
76.1673623495016,0.9903299203640501
76.61880267966353,0.9916097838452788
77.07024300982546,0.9928896473265074
77.52168333998738,0.9940273037542662
77.9731236701493,0.995164960182025
78.42456400031124,0.9954493742889647
78.87600433047315,0.9963026166097838
79.32744466063508,0.9975824800910125
79.77888499079701,0.998151308304892
80.23032532095893,0.9987201365187713
80.68176565112086,0.9988623435722411
81.13320598128279,0.9991467576791809
81.5846463114447,0.9992889647326507
82.03608664160663,0.9994311717861206
82.48752697176856,0.9997155858930603
82.93896730193048,0.9997155858930603
83.3904076320924,0.9998577929465301
83.84184796225433,0.9998577929465301
84.29328829241625,1.0
