# Results collected after 100 snapshots.
x,y
-91.21150798463073,0.0001422070534698521
-90.64122667028396,0.0001422070534698521
-90.07094535593717,0.0002844141069397042
-89.5006640415904,0.0002844141069397042
-88.93038272724361,0.0002844141069397042
-88.36010141289684,0.0002844141069397042
-87.78982009855005,0.0002844141069397042
-87.21953878420328,0.0002844141069397042
-86.6492574698565,0.0002844141069397042
-86.07897615550972,0.0002844141069397042
-85.50869484116294,0.0002844141069397042
-84.93841352681616,0.0002844141069397042
-84.36813221246939,0.0002844141069397042
-83.7978508981226,0.0002844141069397042
-83.22756958377583,0.0002844141069397042
-82.65728826942905,0.0005688282138794084
-82.08700695508227,0.0007110352673492605
-81.51672564073549,0.0007110352673492605
-80.94644432638871,0.0007110352673492605
-80.37616301204193,0.0007110352673492605
-79.80588169769516,0.0008532423208191126
-79.23560038334837,0.0008532423208191126
-78.6653190690016,0.0008532423208191126
-78.09503775465481,0.0009954493742889647
-77.52475644030804,0.0011376564277588168
-76.95447512596127,0.001279863481228669
-76.38419381161448,0.001422070534698521
-75.8139124972677,0.0015642775881683731
-75.24363118292092,0.0015642775881683731
-74.67334986857415,0.0019908987485779293
-74.10306855422736,0.0021331058020477816
-73.53278723988059,0.0021331058020477816
-72.9625059255338,0.002417519908987486
-72.39222461118703,0.002844141069397042
-71.82194329684025,0.002844141069397042
-71.25166198249347,0.0031285551763367463
-70.68138066814669,0.0035551763367463025
-70.11109935379991,0.0035551763367463025
-69.54081803945314,0.003697383390216155
-68.97053672510636,0.003697383390216155
-68.40025541075957,0.0038395904436860067
-67.8299740964128,0.004266211604095563
-67.25969278206603,0.004550625711035267
-66.68941146771924,0.004550625711035267
-66.11913015337247,0.00469283276450512
-65.54884883902568,0.00469283276450512
-64.97856752467891,0.004977246871444824
-64.40828621033212,0.005119453924914676
-63.83800489598535,0.005119453924914676
-63.26772358163857,0.005688282138794084
-62.69744226729179,0.006114903299203641
-62.12716095294501,0.006257110352673493
-61.55687963859823,0.006541524459613196
-60.98659832425145,0.006968145620022753
-60.416317009904674,0.00739476678043231
-59.8460356955579,0.00739476678043231
