# Results collected after 100 snapshots.
x,y
4.543949240427593,0.0001422070534698521
4.561435240514763,0.0001422070534698521
4.578921240601934,0.0002844141069397042
4.596407240689104,0.0002844141069397042
4.613893240776275,0.0002844141069397042
4.6313792408634455,0.0002844141069397042
4.648865240950617,0.0002844141069397042
4.666351241037787,0.0005688282138794084
4.683837241124958,0.0005688282138794084
4.701323241212128,0.0005688282138794084
4.718809241299299,0.0007110352673492605
4.736295241386469,0.0007110352673492605
4.75378124147364,0.0008532423208191126
4.77126724156081,0.0009954493742889647
4.788753241647981,0.0009954493742889647
4.806239241735152,0.001279863481228669
4.823725241822323,0.0015642775881683731
4.841211241909493,0.0018486916951080774
4.858697241996664,0.0021331058020477816
4.876183242083834,0.0022753128555176336
4.893669242171005,0.0022753128555176336
4.911155242258175,0.002559726962457338
4.928641242345346,0.00270193401592719
4.9461272424325164,0.002844141069397042
4.9636132425196875,0.002844141069397042
4.981099242606858,0.003270762229806598
4.998585242694029,0.003270762229806598
5.016071242781199,0.0034129692832764505
5.03355724286837,0.003697383390216155
5.05104324295554,0.004124004550625711
5.068529243042711,0.00469283276450512
5.086015243129881,0.00469283276450512
5.1035012432170515,0.0052616609783845275
5.1209872433042225,0.005688282138794084
5.1384732433913936,0.0063993174061433445
5.155959243478564,0.00739476678043231
5.173445243565734,0.007679180887372013
5.190931243652905,0.008105802047781569
5.208417243740075,0.008248009101251423
5.225903243827246,0.008674630261660978
5.243389243914416,0.009527872582480092
5.260875244001587,0.009954493742889647
5.2783612440887575,0.010381114903299203
5.295847244175929,0.011234357224118316
5.313333244263099,0.011376564277588168
5.33081924435027,0.011803185437997724
5.34830524443744,0.012656427758816837
5.365791244524611,0.013794084186575654
5.383277244611781,0.015073947667804323
5.400763244698952,0.015784982935153583
5.418249244786122,0.016496018202502846
5.435735244873293,0.0169226393629124
5.453221244960464,0.018486916951080772
5.470707245047635,0.019908987485779295
5.488193245134805,0.020904436860068258
5.505679245221976,0.022042093287827077
5.523165245309146,0.022753128555176336
5.540651245396317,0.0237485779294653
5.558137245483487,0.025597269624573378
5.575623245570657,0.027161547212741752
5.593109245657828,0.028014789533560864
5.6105952457449995,0.030005688282138794
5.62808124583217,0.03185437997724687
5.64556724591934,0.03341865756541525
5.663053246006511,0.03427189988623436
5.680539246093682,0.034840728100113766
5.698025246180852,0.03654721274175199
5.715511246268022,0.03754266211604096
5.732997246355193,0.03910693970420933
5.750483246442364,0.04109783845278726
5.7679692465295345,0.04323094425483504
5.785455246616705,0.04507963594994312
5.802941246703876,0.046501706484641636
5.820427246791046,0.048208191126279866
5.837913246878217,0.05091012514220705
5.855399246965387,0.05332764505119454
5.872885247052558,0.05489192263936291
5.890371247139728,0.05674061433447099
5.907857247226899,0.05887372013651877
5.9253432473140695,0.0611490329920364
5.9428292474012405,0.06356655290102389
5.960315247488411,0.06555745164960182
