# Results collected after 20 snapshots.
x,y
-25.358186665340405,0.0002108370229812355
-24.884323899166663,0.0002108370229812355
-24.41046113299292,0.0002108370229812355
-23.93659836681918,0.0002108370229812355
-23.462735600645438,0.0002108370229812355
-22.988872834471696,0.0002108370229812355
-22.515010068297954,0.0002108370229812355
-22.041147302124212,0.0002108370229812355
-21.56728453595047,0.0002108370229812355
-21.09342176977673,0.0002108370229812355
-20.619559003602987,0.0002108370229812355
-20.145696237429245,0.000421674045962471
-19.671833471255503,0.0006325110689437065
-19.19797070508176,0.0006325110689437065
-18.72410793890802,0.0006325110689437065
-18.250245172734278,0.0006325110689437065
-17.776382406560536,0.0006325110689437065
-17.302519640386794,0.0006325110689437065
-16.828656874213053,0.000843348091924942
-16.35479410803931,0.000843348091924942
-15.880931341865569,0.000843348091924942
-15.407068575691827,0.000843348091924942
-14.933205809518086,0.000843348091924942
-14.459343043344344,0.0010541851149061775
-13.985480277170602,0.0010541851149061775
-13.51161751099686,0.0010541851149061775
-13.037754744823118,0.001265022137887413
-12.563891978649377,0.001265022137887413
-12.090029212475635,0.0014758591608686486
-11.616166446301893,0.0014758591608686486
-11.142303680128151,0.0018975332068311196
-10.66844091395441,0.0018975332068311196
-10.194578147780668,0.0018975332068311196
-9.720715381606926,0.002108370229812355
-9.246852615433184,0.002108370229812355
-8.772989849259442,0.002108370229812355
-8.2991270830857,0.002108370229812355
-7.825264316911959,0.0027408812987560617
-7.351401550738217,0.0027408812987560617
-6.877538784564475,0.0029517183217372973
-6.403676018390733,0.0031625553447185324
-5.9298132522169915,0.0031625553447185324
-5.45595048604325,0.0031625553447185324
-4.982087719869508,0.0031625553447185324
-4.508224953695766,0.0035842293906810036
-4.034362187522024,0.0035842293906810036
-3.5604994213482826,0.003795066413662239
-3.0866366551745408,0.00421674045962471
-2.612773889000799,0.004849251528568416
-2.138911122827057,0.005481762597512123
-1.6650483566533154,0.0056925996204933585
-1.1911855904795736,0.0059034366434745945
-0.7173228243058318,0.006325110689437065
-0.24346005813209004,0.006746784735399536
0.23040270804165175,0.007379295804343242
0.7042654742153935,0.00801180687328695
1.1781282403891353,0.008644317942230655
1.6519910065628771,0.008855154965211892
2.125853772736619,0.009698503057136832
2.5997165389103607,0.01033101412608054
3.0735793050841025,0.011385199240986717
3.5474420712578443,0.012017710309930424
4.021304837431586,0.013704406493780307
4.495167603605328,0.01454775458570525
4.96903036977907,0.015601939700611427
5.442893135952811,0.017710309930423784
5.916755902126553,0.019397006114273665
6.390618668300295,0.021716213367067257
6.864481434474037,0.02382458359687961
7.338344200647775,0.025932953826691967
7.81220696682152,0.028462998102466792
8.286069732995266,0.031203879401222854
8.759932499169004,0.032679738562091505
9.233795265342742,0.03520978283786633
9.707658031516488,0.03816150115960363
10.181520797690233,0.0421674045962471
10.655383563863971,0.046173308032890575
11.12924633003771,0.0480708412397217
11.603109096211455,0.04975753742357158
12.0769718623852,0.05228758169934641
12.550834628558938,0.056293485135989876
13.024697394732677,0.058823529411764705
13.498560160906422,0.06240775880244571
13.972422927080167,0.06535947712418301
14.446285693253905,0.0706304026987139
14.920148459427644,0.07463630613535736
15.394011225601389,0.07927472064094455
15.867873991775134,0.08349146110056926
16.341736757948873,0.0872865275142315
16.81559952412261,0.09108159392789374
17.289462290296356,0.09508749736453721
17.7633250564701,0.09951507484714316
18.23718782264384,0.10436432637571158
18.711050588817578,0.10858106683533629
19.184913354991323,0.11300864431794223
19.65877612116507,0.11912291798439806
20.132638887338807,0.12439384355892895
20.606501653512545,0.1294539321104786
21.08036441968629,0.13493569470799072
21.554227185860036,0.1406282943284841
22.028089952033774,0.14505587181109003
22.501952718207512,0.15243516761543327
22.975815484381258,0.1562302340290955
23.449678250555003,0.16044697448872022
23.92354101672874,0.16382036685641999
24.39740378290248,0.16719375922411975
24.871266549076225,0.17267552182163187
25.34512931524997,0.17836812144212524
25.81899208142371,0.1827956989247312
26.292854847597447,0.1859582542694497
26.766717613771192,0.18785578747628084
27.240580379944937,0.19101834282099936
27.714443146118676,0.19502424625764284
28.188305912292414,0.19818680160236138
28.66216867846616,0.2017710309930424
29.136031444639904,0.20556609740670462
29.609894210813643,0.2097828378663293
30.08375697698738,0.21357790427999157
30.557619743161126,0.2180054817625975
31.03148250933487,0.2232764073371284
31.50534527550861,0.22791482184271558
31.979208041682348,0.23297491039426524
32.45307080785609,0.23698081383090872
32.92693357402984,0.24183006535947713
33.40079634020358,0.24984187223276408
33.874659106377315,0.25448028673835127
34.34852187255106,0.2601728863588446
34.822384638724806,0.26776301918616907
35.296247404898544,0.27746152224330595
35.77011017107228,0.2875816993464052
36.24397293724603,0.29833438751844826
36.71783570341977,0.3099304237824162
37.19169846959351,0.3221589711153279
37.66556123576725,0.3337550073792958
38.139424001940995,0.3445076955513388
38.61328676811474,0.3571579169302129
39.08714953428848,0.3719165085388994
39.56101230046222,0.38751844823951087
40.034875066635955,0.40754796542272825
40.50873783280971,0.42420409023824585
40.982600598983446,0.44128188909972593
41.456463365157184,0.46110056925996207
41.930326131330936,0.4792325532363483
42.404188897504675,0.5017921146953405
42.87805166367841,0.5218216318785579
43.35191442985215,0.5445920303605313
43.82577719602589,0.5612481551760489
44.29963996219964,0.5814885093822475
44.77350272837338,0.6019397006114273
45.24736549454712,0.6207041956567573
45.72122826072087,0.6426312460468058
46.19509102689461,0.6626607632300232
46.66895379306835,0.6833227914821842
47.142816559242085,0.7063040269871389
47.616679325415824,0.7248576850094877
48.090542091589576,0.7429896689858739
48.564404857763314,0.7617541640312039
49.03826762393705,0.777988614800759
49.512130390110805,0.7942230655703142
49.98599315628454,0.8123550495467003
50.45985592245828,0.8275353152013494
50.93371868863202,0.8427155808559983
51.40758145480576,0.8547332911659288
51.88144422097951,0.8659076533839343
52.35530698715325,0.8762386675100148
52.82916975332699,0.89078642209572
53.30303251950074,0.8985873919460258
53.77689528567448,0.9078642209572001
54.250758051848216,0.9167193759224119
54.724620818021954,0.9255745308876239
55.19848358419569,0.9329538266919671
55.672346350369445,0.9409656335652541
56.14620911654318,0.948134092346616
56.62007188271692,0.954248366013072
57.093934648890674,0.958886780518659
57.56779741506441,0.965001054185115
58.04166018123815,0.9715370018975332
58.51552294741189,0.9746995572422518
58.98938571358563,0.9778621125869703
59.46324847975938,0.98123550495467
59.93711124593312,0.9841872232764073
60.410974012106855,0.9871389415981446
60.88483677828061,0.9890364748049758
61.358699544454346,0.9898798228969007
61.832562310628084,0.9917773561037319
62.30642507680182,0.9926207041956567
62.78028784297556,0.9943074003795066
63.25415060914931,0.9957832595403753
