# Results collected after 20 snapshots.
x,y
46.36464487113376,0.0002108370229812355
46.76072527106124,0.0002108370229812355
47.15680567098872,0.0002108370229812355
47.5528860709162,0.0002108370229812355
47.94896647084368,0.000421674045962471
48.34504687077116,0.0010541851149061775
48.741127270698634,0.001265022137887413
49.13720767062611,0.001265022137887413
49.533288070553596,0.001686696183849884
49.92936847048107,0.002530044275774826
50.32544887040855,0.0027408812987560617
50.72152927033603,0.0031625553447185324
51.117609670263505,0.004005903436643475
51.51369007019099,0.005060088551549652
51.90977047011847,0.00611427366645583
52.305850870045944,0.007168458781362007
52.70193126997342,0.008644317942230655
53.0980116699009,0.00990934008011807
53.494092069828376,0.011174362218005482
53.89017246975585,0.01222854733291166
54.28625286968334,0.014336917562724014
54.682333269610815,0.01644528779253637
55.07841366953829,0.018131983976386254
55.47449406946577,0.02108370229812355
55.87057446939325,0.02403542061986085
56.26665486932073,0.027408812987560614
56.66273526924821,0.030571368332279147
57.05881566917569,0.034366434745941386
57.454896069103164,0.04132405650432216
57.85097646903064,0.048492515285684164
58.247056868958126,0.05418511490617752
58.6431372688856,0.058823529411764705
59.03921766881308,0.06641366223908918
59.43529806874056,0.07294960995150748
59.831378468668035,0.08032890575585072
60.22745886859552,0.08623234239932533
60.623539268523,0.09361163820366857
61.019619668450474,0.10352097828378663
61.41570006837795,0.11300864431794223
61.81178046830543,0.12249631035209783
62.20786086823291,0.12966476913345984
62.60394126816038,0.1406282943284841
63.00002166808787,0.15433270082226438
63.396102068015345,0.16635041113219481
63.79218246794282,0.17731393632721906
64.1882628678703,0.1905966687750369
64.58434326779778,0.2066202825216108
64.98042366772526,0.222011385199241
65.37650406765275,0.2346616065781151
65.77258446758022,0.2504743833017078
66.1686648675077,0.26818469323213157
66.56474526743517,0.283786632932743
66.96082566736266,0.3006535947712418
67.35690606729014,0.31899641577060933
67.75298646721761,0.33586337760910817
68.1490668671451,0.3567362428842505
68.54514726707257,0.37507906388361795
68.94122766700005,0.3955302551127978
69.33730806692753,0.414505587181109
69.733388466855,0.4303183639047017
70.12946886678247,0.44802867383512546
70.52554926670996,0.46700400590343666
70.92162966663744,0.48661184904069155
71.31771006656493,0.5051655070630403
71.7137904664924,0.5213999578325954
72.10987086641987,0.5391102677630192
72.50595126634735,0.5557663925785368
72.90203166627484,0.574741724646848
73.29811206620232,0.5913978494623656
73.69419246612979,0.6057347670250897
74.09027286605726,0.6238667510014758
74.48635326598475,0.6375711574952562
74.88243366591223,0.6514864010120177
75.2785140658397,0.6651908075057981
75.67459446576719,0.6788952139995783
76.07067486569466,0.691967109424415
76.46675526562214,0.702719797596458
76.86283566554962,0.7124183006535948
77.2589160654771,0.7221168037107316
77.65499646540458,0.7286527514231499
78.05107686533205,0.7364537212734557
78.44715726525953,0.7444655281467426
78.84323766518702,0.7503689647902172
79.2393180651145,0.7602783048703352
79.63539846504197,0.7657600674678473
80.03147886496944,0.7714526670883407
80.42755926489693,0.7775669407547965
80.82363966482441,0.7832595403752899
81.21972006475188,0.7860004216740459
81.61580046467937,0.7897954880877082
82.01188086460684,0.793168880455408
82.40796126453432,0.7965422728231077
82.8040416644618,0.7992831541218638
83.20012206438928,0.8016023613746573
83.59620246431676,0.8058191018342821
83.99228286424423,0.8085599831330381
84.38836326417172,0.8113008644317943
84.7844436640992,0.8150959308454565
85.18052406402667,0.818258486190175
85.57660446395415,0.8214210415348935
85.97268486388163,0.8231077377187435
86.36876526380911,0.8252161079485558
86.7648456637366,0.8269028041324057
87.16092606366406,0.8279569892473119
87.55700646359155,0.8304870335230866
87.95308686351902,0.833438751844824
88.3491672634465,0.8366013071895425
88.74524766337399,0.8374446552814674
89.14132806330146,0.8401855365802234
89.53740846322893,0.8435589289479233
89.93348886315641,0.8454564621547543
90.3295692630839,0.8494623655913979
90.72564966301138,0.8536791060510226
91.12173006293885,0.8555766392578537
91.51781046286632,0.8572633354417035
91.9138908627938,0.8604258907864221
92.30997126272129,0.8631667720851781
92.70605166264878,0.8667510014758592
93.10213206257625,0.8726544381193337
93.49821246250372,0.8766603415559773
93.8942928624312,0.8815095930845457
94.29037326235868,0.8869913556820578
94.68645366228617,0.8905755850727388
95.08253406221364,0.8950031625553447
95.47861446214111,0.898798228969007
95.8746948620686,0.9049125026354627
96.27077526199608,0.9089184060721063
96.66685566192356,0.9120809614168248
97.06293606185103,0.9154543537845246
97.4590164617785,0.9190385831752056
97.85509686170599,0.9228336495888678
98.25117726163347,0.9255745308876239
98.64725766156096,0.9281045751633987
99.04333806148843,0.9308454564621548
99.4394184614159,0.9333755007379296
99.83549886134338,0.9390681003584229
100.23157926127087,0.9424414927261227
100.62765966119835,0.9458148850938225
101.02374006112582,0.948977440438541
101.41982046105329,0.9512966476913346
101.81590086098078,0.9546700400590343
102.21198126090826,0.9563567362428842
102.60806166083574,0.9586759434956779
103.00414206076321,0.9614168247944339
103.40022246069069,0.9647902171621336
103.79630286061817,0.9666877503689648
104.19238326054565,0.9685852835757959
104.58846366047314,0.9702719797596457
104.98454406040061,0.9734345351043643
105.38062446032808,0.975753742357158
105.77670486025556,0.9778621125869703
106.17278526018305,0.9797596457938014
106.56886566011052,0.9814463419776512
106.964946060038,0.9829222011385199
107.36102645996547,0.9846088973223698
107.75710685989296,0.9869281045751634
108.15318725982044,0.9881931267130508
108.54926765974791,0.9894581488509382
108.9453480596754,0.9909340080118069
109.34142845960287,0.9921990301496942
109.73750885953035,0.992831541218638
110.13358925945784,0.9936748893105629
110.5296696593853,0.9938857263335442
110.92575005931279,0.9947290744254691
111.32183045924026,0.9949399114484504
111.71791085916774,0.9957832595403753
112.11399125909523,0.9959940965633566
112.5100716590227,0.996415770609319
112.90615205895018,0.9970482816782626
113.30223245887765,0.9974699557242251
113.69831285880514,0.9983133038161501
114.09439325873262,0.9983133038161501
114.4904736586601,0.9985241408391313
114.88655405858758,0.9987349778621126
115.28263445851505,0.9989458148850938
115.67871485844253,0.999156651908075
116.07479525837,0.999156651908075
116.47087565829749,0.999156651908075
116.86695605822497,0.999156651908075
117.26303645815244,0.999156651908075
117.65911685807993,0.9993674889310563
118.0551972580074,0.9993674889310563
118.45127765793488,0.9993674889310563
118.84735805786237,0.9993674889310563
119.24343845778984,0.9993674889310563
119.63951885771732,0.9995783259540375
120.03559925764479,0.9995783259540375
120.43167965757227,0.9997891629770188
120.82776005749976,0.9997891629770188
121.22384045742723,0.9997891629770188
121.61992085735471,0.9997891629770188
122.01600125728218,0.9997891629770188
122.41208165720967,0.9997891629770188
122.80816205713715,0.9997891629770188
123.20424245706462,0.9997891629770188
123.60032285699211,0.9997891629770188
123.99640325691958,0.9997891629770188
124.39248365684706,0.9997891629770188
124.78856405677455,0.9997891629770188
125.18464445670202,1.0
