# Results collected after 20 snapshots.
x,y
164.71240915485504,0.0006325110689437065
164.74065804451035,0.0006325110689437065
164.76890693416567,0.001265022137887413
164.79715582382096,0.001265022137887413
164.82540471347627,0.001265022137887413
164.8536536031316,0.001265022137887413
164.8819024927869,0.001265022137887413
164.91015138244222,0.001265022137887413
164.9384002720975,0.0018975332068311196
164.96664916175283,0.0018975332068311196
164.99489805140814,0.0018975332068311196
165.02314694106346,0.0018975332068311196
165.05139583071877,0.0018975332068311196
165.07964472037406,0.0018975332068311196
165.10789361002938,0.0018975332068311196
165.1361424996847,0.002530044275774826
165.16439138934,0.002530044275774826
165.19264027899533,0.0031625553447185324
165.22088916865061,0.0031625553447185324
165.24913805830593,0.003795066413662239
165.27738694796125,0.004427577482605946
165.30563583761656,0.0056925996204933585
165.33388472727185,0.0056925996204933585
165.36213361692717,0.0056925996204933585
165.39038250658248,0.0056925996204933585
165.4186313962378,0.006325110689437065
165.44688028589312,0.006325110689437065
165.4751291755484,0.007590132827324478
165.50337806520372,0.007590132827324478
165.53162695485904,0.008222643896268185
165.55987584451435,0.008222643896268185
165.58812473416967,0.008222643896268185
165.61637362382496,0.008855154965211892
165.64462251348027,0.010120177103099304
165.6728714031356,0.010120177103099304
165.7011202927909,0.010120177103099304
165.72936918244622,0.011385199240986717
165.7576180721015,0.011385199240986717
165.78586696175682,0.01265022137887413
165.81411585141214,0.013282732447817837
165.84236474106746,0.013915243516761544
165.87061363072277,0.015812776723592662
165.89886252037806,0.01644528779253637
165.92711141003338,0.018342820999367487
165.9553602996887,0.0196078431372549
165.983609189344,0.022770398481973434
166.01185807899932,0.02530044275774826
166.0401069686546,0.026565464895635674
166.06835585830993,0.028462998102466792
166.09660474796524,0.03099304237824162
166.12485363762056,0.03289057558507274
166.15310252727588,0.036685641998734975
166.18135141693116,0.0392156862745098
166.20960030658648,0.04048070841239722
166.2378491962418,0.04237824161922834
166.2660980858971,0.046173308032890575
166.29434697555243,0.04933586337760911
166.32259586520772,0.053763440860215055
166.35084475486303,0.05755850727387729
166.37909364451835,0.06198608475648324
166.40734253417367,0.06514864010120178
166.43559142382895,0.06957621758380772
166.46384031348427,0.07653383934218849
166.49208920313959,0.07969639468690702
166.5203380927949,0.08475648323845668
166.54858698245022,0.08918406072106262
166.5768358721055,0.09234661606578115
166.60508476176082,0.10056925996204934
166.63333365141614,0.10309930423782417
166.66158254107145,0.11321948134092347
166.68983143072677,0.11954459203036052
166.71808032038206,0.13219481340923467
166.74632921003737,0.13851992409867173
166.7745780996927,0.14484503478810878
166.802826989348,0.15306767868437698
166.83107587900332,0.16065781151170144
166.8593247686586,0.16888045540796964
166.88757365831393,0.17583807716635041
166.91582254796924,0.1827956989247312
166.94407143762456,0.18785578747628084
166.97232032727987,0.19734345351043645
167.00056921693516,0.20430107526881722
167.02881810659048,0.2131562302340291
167.0570669962458,0.2239089184060721
167.0853158859011,0.2346616065781151
167.11356477555643,0.23908918406072105
167.1418136652117,0.2441492726122707
167.17006255486703,0.2618595825426945
167.19831144452235,0.2738772928526249
167.22656033417766,0.2846299810246679
167.25480922383298,0.2947501581277672
167.28305811348827,0.30676786843769766
167.31130700314358,0.3200506008855155
167.3395558927989,0.338393421884883
167.36780478245421,0.3548387096774194
167.39605367210953,0.3700189753320683
167.42430256176482,0.38519924098671726
167.45255145142013,0.3997469955724225
167.48080034107545,0.4142947501581278
167.50904923073077,0.428842504743833
167.53729812038608,0.44086021505376344
167.56554701004137,0.4573055028462998
167.5937958996967,0.47438330170777987
167.622044789352,0.4857685009487666
167.65029367900732,0.5053763440860215
167.6785425686626,0.5218216318785579
167.70679145831792,0.534471853257432
167.73504034797324,0.5458570524984188
167.76328923762856,0.5629348513598988
167.79153812728387,0.5762175838077166
167.81978701693916,0.5888678051865908
167.84803590659448,0.6008855154965211
167.8762847962498,0.6129032258064516
167.9045336859051,0.6287160025300442
167.93278257556042,0.6432637571157496
167.9610314652157,0.6552814674256799
167.98928035487103,0.6691967109424415
168.01752924452634,0.683111954459203
168.04577813418166,0.7039848197343453
168.07402702383698,0.7185325743200506
168.10227591349226,0.7280202403542062
168.13052480314758,0.7406704617330804
168.1587736928029,0.7520556609740671
168.1870225824582,0.7615433270082227
168.21527147211353,0.7691334598355472
168.24352036176882,0.7855787476280834
168.27176925142413,0.793168880455408
168.30001814107945,0.8001265022137888
168.32826703073476,0.8077166350411132
168.35651592039008,0.8172043010752689
168.38476481004537,0.8304870335230866
168.41301369970068,0.8387096774193549
168.441262589356,0.8507273877292852
168.46951147901132,0.855787476280835
168.49776036866663,0.8671726755218216
168.52600925832192,0.8741302972802024
168.55425814797724,0.8817204301075269
168.58250703763255,0.8912080961416825
168.61075592728787,0.8950031625553447
168.63900481694319,0.9025932953826692
168.66725370659847,0.9114484503478811
168.6955025962538,0.9152435167615434
168.7237514859091,0.9228336495888678
168.75200037556442,0.9304237824161923
168.7802492652197,0.9354838709677419
168.80849815487502,0.9424414927261227
168.83674704453034,0.9468690702087287
168.86499593418566,0.9506641366223909
168.89324482384097,0.9531941808981658
168.92149371349626,0.956989247311828
168.94974260315158,0.9595192915876027
168.9779914928069,0.9658444022770398
169.0062403824622,0.9721695129664769
169.03448927211753,0.9765970904490828
169.0627381617728,0.9791271347248577
169.09098705142813,0.9803921568627451
169.11923594108345,0.9835547122074636
169.14748483073876,0.9848197343453511
169.17573372039408,0.9848197343453511
169.20398261004937,0.9848197343453511
169.23223149970468,0.9873497786211258
169.26048038936,0.9886148007590133
169.2887292790153,0.9898798228969007
169.31697816867063,0.9905123339658444
169.34522705832592,0.9911448450347881
169.37347594798123,0.9924098671726755
169.40172483763655,0.9936748893105629
169.42997372729187,0.9936748893105629
169.45822261694718,0.9943074003795066
169.48647150660247,0.9943074003795066
169.5147203962578,0.9949399114484504
169.5429692859131,0.9949399114484504
169.57121817556842,0.9962049335863378
169.59946706522373,0.9974699557242251
169.62771595487902,0.9974699557242251
169.65596484453434,0.9974699557242251
169.68421373418965,0.9974699557242251
169.71246262384497,0.9974699557242251
169.7407115135003,0.9981024667931688
169.76896040315557,0.9981024667931688
169.7972092928109,0.9981024667931688
169.8254581824662,0.9981024667931688
169.85370707212152,0.9981024667931688
169.88195596177684,0.9987349778621126
169.91020485143213,0.9993674889310563
169.93845374108744,0.9993674889310563
169.96670263074276,0.9993674889310563
169.99495152039808,0.9993674889310563
170.02320041005336,0.9993674889310563
170.05144929970868,0.9993674889310563
170.079698189364,0.9993674889310563
170.1079470790193,0.9993674889310563
170.13619596867463,0.9993674889310563
170.16444485832992,0.9993674889310563
170.19269374798523,0.9993674889310563
170.22094263764055,0.9993674889310563
170.24919152729586,0.9993674889310563
170.27744041695118,0.9993674889310563
170.30568930660647,0.9993674889310563
170.33393819626178,1.0
