samples
-60.39632069502961
-66.59186373714127
-81.52042806898875
-87.91618321500955
-64.99536088960268
-74.71505346824016
-91.812004229584
-60.54935394767847
-58.55201946609283
-71.94041912841398
-60.14366934017532
-63.07540294643815
-58.0092653272035
-52.822001216293316
-65.0146934757761
-55.07533601557222
-65.11077530487542
-61.21402518130891
-62.751134176782784
-87.17542275416159
-60.58066781601912
-68.65646473543512
-60.85509138902948
-58.13954812343837
-59.91446054633188
-85.2557155581742
-86.90146380900865
-55.44994034339293
-67.42406035651055
-61.143593960737796
-55.63391850677868
-52.79782502178898
-73.94773895384832
-62.94026450202268
-53.41657006398064
-66.4986199984462
-67.09351917848211
-60.64425177201681
-69.28580296209196
-62.08436514473958
-60.572585221156444
-60.32973329575669
-59.92337922643606
-62.52757818524224
-82.08542086500083
-64.29315597732695
-54.65130224277761
-65.8230759832429
-57.387214937824176
-89.74091867694156
-74.00276447973555
-52.01571291615412
-75.46162663534575
-62.61097595968894
-87.7099808908522
-61.7528569036896
-97.3987509688189
-55.079037008045084
-58.82390237341547
-64.89141495758614
-63.20870633049259
-59.97687836210333
-55.98932446967087
-58.966751696657305
-65.04966379315987
-70.47239641323883
-63.1675660476258
-65.62303084108079
-61.97579573796217
-65.44836118317038
-68.57621487626892
-67.2711852909522
-58.66288398647264
-51.753805931433604
-68.2710255055091
-61.26832969874456
-71.37060367526382
-70.89437322026187
-57.08422677883262
-57.29199745828243
-68.25014436767928
-58.72211748310876
-93.66104827210953
-61.08610872373777
-55.407602165175206
-62.66086444410276
-84.76487073411306
-55.017526377787235
-64.99795566654436
-59.705855506879914
-89.81720976289544
-69.25637744396775
-61.69164224883703
-60.377835995659375
-67.8768078083747
-51.753805931433604
-55.21007761648527
-53.90311159389089
-56.00690467444784
-54.79185159012515
-81.77009388249688
-53.8316790106881
-61.75027589148351
-66.34210169403042
-65.24759861738568
-64.68642536053147
-51.753805931433604
-57.69944459755321
-62.30869731659971
-62.26592886161539
-64.71091256362544
-63.610519031386076
-51.753805931433604
-74.46514462485763
-67.2385013713747
-58.73746874888597
-74.68210849047858
-54.22724734236578
-57.673536192374485
-55.668341473916826
-66.8997488567422
-61.98635254661536
-90.96974457565246
-73.65898704001764
-62.10416146817732
-70.42402811914884
-60.894541737466966
-76.4227791972954
-55.370340004457205
-63.20214156955792
-52.68912073952159
-61.741955720366796
